_id,device,feedback,timestamp,month
662284179a8cdfbc2b83267c,ezoTemperature,sending data,2024-04-19T10:47:51.325032-04:00,April
662284279a8cdfbc2b8326b2,ezoConductivity,sending data,2024-04-19T10:48:07.157824-04:00,April
6622843b9a8cdfbc2b8326ea,ezoHumidity,sending data,2024-04-19T10:48:27.771847-04:00,April
6622844b9a8cdfbc2b832720,ezoColor,sending data,2024-04-19T10:48:43.569322-04:00,April
6622845b9a8cdfbc2b832756,ezoCO2,sending data,2024-04-19T10:48:59.254655-04:00,April
6622846b9a8cdfbc2b83278c,ezoConductivity,sending data,2024-04-19T10:49:15.076498-04:00,April
6622847f9a8cdfbc2b8327c4,ezoHumidity,sending data,2024-04-19T10:49:35.695810-04:00,April
6622848f9a8cdfbc2b8327fa,ezoColor,sending data,2024-04-19T10:49:51.372347-04:00,April
6622849f9a8cdfbc2b832830,ezoConductivity,sending data,2024-04-19T10:50:07.199395-04:00,April
662284b39a8cdfbc2b832868,ezoHumidity,sending data,2024-04-19T10:50:27.824992-04:00,April
662284c39a8cdfbc2b83289e,ezoColor,sending data,2024-04-19T10:50:43.622835-04:00,April
662284d39a8cdfbc2b8328d4,ezoTemperature,sending data,2024-04-19T10:50:59.304207-04:00,April
662284e39a8cdfbc2b83290a,ezoConductivity,sending data,2024-04-19T10:51:15.130420-04:00,April
662284f79a8cdfbc2b832942,ezoHumidity,sending data,2024-04-19T10:51:35.748472-04:00,April
662285079a8cdfbc2b832978,ezoColor,sending data,2024-04-19T10:51:51.545351-04:00,April
662285179a8cdfbc2b8329ae,ezoCO2,sending data,2024-04-19T10:52:07.229688-04:00,April
662285279a8cdfbc2b8329e4,ezoConductivity,sending data,2024-04-19T10:52:23.162605-04:00,April
6622853b9a8cdfbc2b832a1c,ezoHumidity,sending data,2024-04-19T10:52:43.697217-04:00,April
6622854b9a8cdfbc2b832a52,ezoColor,sending data,2024-04-19T10:52:59.336752-04:00,April
6622855b9a8cdfbc2b832a88,ezoConductivity,sending data,2024-04-19T10:53:15.162646-04:00,April
6622856f9a8cdfbc2b832ac0,ezoHumidity,sending data,2024-04-19T10:53:35.789658-04:00,April
6622857f9a8cdfbc2b832af6,ezoColor,sending data,2024-04-19T10:53:51.587107-04:00,April
6622858f9a8cdfbc2b832b2c,ezoTemperature,sending data,2024-04-19T10:54:07.265610-04:00,April
6622859f9a8cdfbc2b832b62,ezoConductivity,sending data,2024-04-19T10:54:23.095250-04:00,April
662285b39a8cdfbc2b832b9a,ezoHumidity,sending data,2024-04-19T10:54:43.706557-04:00,April
662285c39a8cdfbc2b832bd0,ezoColor,sending data,2024-04-19T10:54:59.502615-04:00,April
662285d39a8cdfbc2b832c06,ezoCO2,sending data,2024-04-19T10:55:15.190168-04:00,April
662285e39a8cdfbc2b832c3c,ezoConductivity,sending data,2024-04-19T10:55:31.014722-04:00,April
662285f79a8cdfbc2b832c74,ezoHumidity,sending data,2024-04-19T10:55:51.633704-04:00,April
662286079a8cdfbc2b832caa,ezoColor,sending data,2024-04-19T10:56:07.302835-04:00,April
662286179a8cdfbc2b832ce0,ezoConductivity,sending data,2024-04-19T10:56:23.127963-04:00,April
6622862b9a8cdfbc2b832d18,ezoHumidity,sending data,2024-04-19T10:56:43.760651-04:00,April
6622863b9a8cdfbc2b832d4e,ezoColor,sending data,2024-04-19T10:56:59.547726-04:00,April
6622864b9a8cdfbc2b832d84,ezoTemperature,sending data,2024-04-19T10:57:15.230423-04:00,April
6622865b9a8cdfbc2b832dba,ezoConductivity,sending data,2024-04-19T10:57:31.071369-04:00,April
6622866f9a8cdfbc2b832df2,ezoHumidity,sending data,2024-04-19T10:57:51.675782-04:00,April
6622867f9a8cdfbc2b832e28,ezoColor,sending data,2024-04-19T10:58:07.471009-04:00,April
6622868f9a8cdfbc2b832e5e,ezoCO2,sending data,2024-04-19T10:58:23.158866-04:00,April
6622869e9a8cdfbc2b832e94,ezoConductivity,sending data,2024-04-19T10:58:38.981908-04:00,April
662286b39a8cdfbc2b832ecc,ezoHumidity,sending data,2024-04-19T10:58:59.595284-04:00,April
662286c39a8cdfbc2b832f02,ezoColor,sending data,2024-04-19T10:59:15.273265-04:00,April
662286d39a8cdfbc2b832f38,ezoConductivity,sending data,2024-04-19T10:59:31.100705-04:00,April
662286e79a8cdfbc2b832f70,ezoHumidity,sending data,2024-04-19T10:59:51.726384-04:00,April
662286f79a8cdfbc2b832fa6,ezoColor,sending data,2024-04-19T11:00:07.526261-04:00,April
662287079a8cdfbc2b832fdc,ezoTemperature,sending data,2024-04-19T11:00:23.204604-04:00,April
662287179a8cdfbc2b833012,ezoConductivity,sending data,2024-04-19T11:00:39.035336-04:00,April
6622872b9a8cdfbc2b83304a,ezoHumidity,sending data,2024-04-19T11:00:59.652210-04:00,April
6622873b9a8cdfbc2b833080,ezoColor,sending data,2024-04-19T11:01:15.451183-04:00,April
6622874b9a8cdfbc2b8330b6,ezoCO2,sending data,2024-04-19T11:01:31.133684-04:00,April
6622875a9a8cdfbc2b8330ec,ezoConductivity,sending data,2024-04-19T11:01:46.958048-04:00,April
6622876f9a8cdfbc2b833124,ezoHumidity,sending data,2024-04-19T11:02:07.578846-04:00,April
6622877f9a8cdfbc2b83315a,ezoColor,sending data,2024-04-19T11:02:23.256436-04:00,April
6622878f9a8cdfbc2b833190,ezoConductivity,sending data,2024-04-19T11:02:39.079162-04:00,April
662287a39a8cdfbc2b8331c8,ezoHumidity,sending data,2024-04-19T11:02:59.833721-04:00,April
662287b39a8cdfbc2b8331fe,ezoColor,sending data,2024-04-19T11:03:15.507112-04:00,April
662287c39a8cdfbc2b833234,ezoTemperature,sending data,2024-04-19T11:03:31.182953-04:00,April
662287d39a8cdfbc2b83326a,ezoConductivity,sending data,2024-04-19T11:03:47.014062-04:00,April
662287e79a8cdfbc2b8332a2,ezoHumidity,sending data,2024-04-19T11:04:07.630766-04:00,April
662287f79a8cdfbc2b8332d8,ezoColor,sending data,2024-04-19T11:04:23.429215-04:00,April
662288079a8cdfbc2b83330e,ezoCO2,sending data,2024-04-19T11:04:39.116791-04:00,April
662288169a8cdfbc2b833344,ezoConductivity,sending data,2024-04-19T11:04:54.937969-04:00,April
6622882b9a8cdfbc2b83337c,ezoHumidity,sending data,2024-04-19T11:05:15.555965-04:00,April
6622883b9a8cdfbc2b8333b2,ezoColor,sending data,2024-04-19T11:05:31.236315-04:00,April
6622884b9a8cdfbc2b8333e8,ezoConductivity,sending data,2024-04-19T11:05:47.061757-04:00,April
6622885f9a8cdfbc2b833420,ezoHumidity,sending data,2024-04-19T11:06:07.682086-04:00,April
6622886f9a8cdfbc2b833456,ezoColor,sending data,2024-04-19T11:06:23.481071-04:00,April
6622887f9a8cdfbc2b83348c,ezoTemperature,sending data,2024-04-19T11:06:39.168246-04:00,April
6622888e9a8cdfbc2b8334c2,ezoConductivity,sending data,2024-04-19T11:06:54.990167-04:00,April
662288a39a8cdfbc2b8334fa,ezoHumidity,sending data,2024-04-19T11:07:15.607603-04:00,April
662288b39a8cdfbc2b833530,ezoColor,sending data,2024-04-19T11:07:31.411276-04:00,April
662288c39a8cdfbc2b833566,ezoCO2,sending data,2024-04-19T11:07:47.089106-04:00,April
662288d29a8cdfbc2b83359c,ezoConductivity,sending data,2024-04-19T11:08:02.912499-04:00,April
662288e79a8cdfbc2b8335d4,ezoHumidity,sending data,2024-04-19T11:08:23.531631-04:00,April
662288f79a8cdfbc2b83360a,ezoColor,sending data,2024-04-19T11:08:39.207748-04:00,April
662289079a8cdfbc2b833640,ezoConductivity,sending data,2024-04-19T11:08:55.034145-04:00,April
6622891b9a8cdfbc2b833678,ezoHumidity,sending data,2024-04-19T11:09:15.660750-04:00,April
6622892b9a8cdfbc2b8336ae,ezoColor,sending data,2024-04-19T11:09:31.458360-04:00,April
6622893b9a8cdfbc2b8336e4,ezoTemperature,sending data,2024-04-19T11:09:47.138908-04:00,April
6622894a9a8cdfbc2b83371a,ezoConductivity,sending data,2024-04-19T11:10:02.969593-04:00,April
6622895f9a8cdfbc2b833752,ezoHumidity,sending data,2024-04-19T11:10:23.584656-04:00,April
6622896f9a8cdfbc2b833788,ezoColor,sending data,2024-04-19T11:10:39.384164-04:00,April
6622897f9a8cdfbc2b8337be,ezoCO2,sending data,2024-04-19T11:10:55.066794-04:00,April
6622898e9a8cdfbc2b8337f4,ezoConductivity,sending data,2024-04-19T11:11:10.888106-04:00,April
662289a39a8cdfbc2b83382c,ezoHumidity,sending data,2024-04-19T11:11:31.506694-04:00,April
662289b39a8cdfbc2b833862,ezoColor,sending data,2024-04-19T11:11:47.180734-04:00,April
662289c39a8cdfbc2b833898,ezoConductivity,sending data,2024-04-19T11:12:03.006925-04:00,April
662289d79a8cdfbc2b8338d0,ezoHumidity,sending data,2024-04-19T11:12:23.634400-04:00,April
662289e79a8cdfbc2b833906,ezoColor,sending data,2024-04-19T11:12:39.430888-04:00,April
662289f79a8cdfbc2b83393c,ezoTemperature,sending data,2024-04-19T11:12:55.113686-04:00,April
66228a069a8cdfbc2b833972,ezoConductivity,sending data,2024-04-19T11:13:10.974964-04:00,April
66228a1b9a8cdfbc2b8339aa,ezoHumidity,sending data,2024-04-19T11:13:31.556607-04:00,April
66228a2b9a8cdfbc2b8339e0,ezoColor,sending data,2024-04-19T11:13:47.353387-04:00,April
66228a3b9a8cdfbc2b833a16,ezoCO2,sending data,2024-04-19T11:14:03.039722-04:00,April
66228a4a9a8cdfbc2b833a4c,ezoConductivity,sending data,2024-04-19T11:14:18.862227-04:00,April
66228a5f9a8cdfbc2b833a84,ezoHumidity,sending data,2024-04-19T11:14:39.478855-04:00,April
66228a6f9a8cdfbc2b833aba,ezoColor,sending data,2024-04-19T11:14:55.159351-04:00,April
66228a7e9a8cdfbc2b833af0,ezoConductivity,sending data,2024-04-19T11:15:10.983303-04:00,April
66228a939a8cdfbc2b833b28,ezoHumidity,sending data,2024-04-19T11:15:31.609557-04:00,April
66228aa39a8cdfbc2b833b5e,ezoColor,sending data,2024-04-19T11:15:47.405629-04:00,April
66228ab39a8cdfbc2b833b94,ezoTemperature,sending data,2024-04-19T11:16:03.086739-04:00,April
66228ac29a8cdfbc2b833bca,ezoConductivity,sending data,2024-04-19T11:16:18.915298-04:00,April
66228ad79a8cdfbc2b833c02,ezoHumidity,sending data,2024-04-19T11:16:39.534552-04:00,April
66228ae79a8cdfbc2b833c38,ezoColor,sending data,2024-04-19T11:16:55.331913-04:00,April
66228af79a8cdfbc2b833c6e,ezoCO2,sending data,2024-04-19T11:17:11.015038-04:00,April
66228b069a8cdfbc2b833ca4,ezoConductivity,sending data,2024-04-19T11:17:26.839411-04:00,April
66228b1b9a8cdfbc2b833cdc,ezoHumidity,sending data,2024-04-19T11:17:47.457482-04:00,April
66228b2b9a8cdfbc2b833d12,ezoColor,sending data,2024-04-19T11:18:03.134132-04:00,April
66228b3a9a8cdfbc2b833d48,ezoConductivity,sending data,2024-04-19T11:18:18.960503-04:00,April
66228b4f9a8cdfbc2b833d80,ezoHumidity,sending data,2024-04-19T11:18:39.589230-04:00,April
66228b5f9a8cdfbc2b833db6,ezoColor,sending data,2024-04-19T11:18:55.387738-04:00,April
66228b6f9a8cdfbc2b833dec,ezoTemperature,sending data,2024-04-19T11:19:11.067067-04:00,April
66228b7e9a8cdfbc2b833e22,ezoConductivity,sending data,2024-04-19T11:19:26.896563-04:00,April
66228b939a8cdfbc2b833e5a,ezoHumidity,sending data,2024-04-19T11:19:47.513426-04:00,April
66228ba39a8cdfbc2b833e90,ezoColor,sending data,2024-04-19T11:20:03.309464-04:00,April
66228bb29a8cdfbc2b833ec6,ezoCO2,sending data,2024-04-19T11:20:18.994942-04:00,April
66228bc29a8cdfbc2b833efc,ezoConductivity,sending data,2024-04-19T11:20:34.818072-04:00,April
66228bd79a8cdfbc2b833f34,ezoHumidity,sending data,2024-04-19T11:20:55.437517-04:00,April
66228be79a8cdfbc2b833f6a,ezoColor,sending data,2024-04-19T11:21:11.114674-04:00,April
66228bf69a8cdfbc2b833fa0,ezoConductivity,sending data,2024-04-19T11:21:26.939943-04:00,April
66228c0b9a8cdfbc2b833fd8,ezoHumidity,sending data,2024-04-19T11:21:47.567469-04:00,April
66228c1b9a8cdfbc2b83400e,ezoColor,sending data,2024-04-19T11:22:03.363895-04:00,April
66228c2b9a8cdfbc2b834044,ezoTemperature,sending data,2024-04-19T11:22:19.044597-04:00,April
66228c3a9a8cdfbc2b83407a,ezoConductivity,sending data,2024-04-19T11:22:34.874239-04:00,April
66228c4f9a8cdfbc2b8340b2,ezoHumidity,sending data,2024-04-19T11:22:55.491691-04:00,April
66228c5f9a8cdfbc2b8340e8,ezoColor,sending data,2024-04-19T11:23:11.286778-04:00,April
66228c6e9a8cdfbc2b83411e,ezoCO2,sending data,2024-04-19T11:23:26.982267-04:00,April
66228c7e9a8cdfbc2b834154,ezoConductivity,sending data,2024-04-19T11:23:42.797430-04:00,April
66228c939a8cdfbc2b83418c,ezoHumidity,sending data,2024-04-19T11:24:03.414649-04:00,April
66228ca39a8cdfbc2b8341c2,ezoColor,sending data,2024-04-19T11:24:19.092805-04:00,April
66228cb29a8cdfbc2b8341f8,ezoConductivity,sending data,2024-04-19T11:24:34.920137-04:00,April
66228cc79a8cdfbc2b834230,ezoHumidity,sending data,2024-04-19T11:24:55.547578-04:00,April
66228cd79a8cdfbc2b834266,ezoColor,sending data,2024-04-19T11:25:11.344620-04:00,April
66228ce79a8cdfbc2b83429c,ezoTemperature,sending data,2024-04-19T11:25:27.025649-04:00,April
66228cf69a8cdfbc2b8342d2,ezoConductivity,sending data,2024-04-19T11:25:42.856305-04:00,April
66228d0b9a8cdfbc2b83430a,ezoHumidity,sending data,2024-04-19T11:26:03.474907-04:00,April
66228d1b9a8cdfbc2b834340,ezoColor,sending data,2024-04-19T11:26:19.270455-04:00,April
66228d2a9a8cdfbc2b834376,ezoCO2,sending data,2024-04-19T11:26:34.953906-04:00,April
66228d3a9a8cdfbc2b8343ac,ezoConductivity,sending data,2024-04-19T11:26:50.775449-04:00,April
66228d4f9a8cdfbc2b8343e4,ezoHumidity,sending data,2024-04-19T11:27:11.392435-04:00,April
66228d5f9a8cdfbc2b83441a,ezoColor,sending data,2024-04-19T11:27:27.065402-04:00,April
66228d6e9a8cdfbc2b834450,ezoConductivity,sending data,2024-04-19T11:27:42.957482-04:00,April
66228d839a8cdfbc2b834488,ezoHumidity,sending data,2024-04-19T11:28:03.693757-04:00,April
66228d939a8cdfbc2b8344be,ezoColor,sending data,2024-04-19T11:28:19.379669-04:00,April
66228da39a8cdfbc2b8344f4,ezoTemperature,sending data,2024-04-19T11:28:35.057086-04:00,April
66228db29a8cdfbc2b83452a,ezoConductivity,sending data,2024-04-19T11:28:50.883298-04:00,April
66228dc79a8cdfbc2b834562,ezoHumidity,sending data,2024-04-19T11:29:11.502590-04:00,April
66228dd79a8cdfbc2b834598,ezoColor,sending data,2024-04-19T11:29:27.297985-04:00,April
66228de69a8cdfbc2b8345ce,ezoCO2,sending data,2024-04-19T11:29:42.983410-04:00,April
66228df69a8cdfbc2b834604,ezoConductivity,sending data,2024-04-19T11:29:58.806334-04:00,April
66228e0b9a8cdfbc2b83463c,ezoHumidity,sending data,2024-04-19T11:30:19.424948-04:00,April
66228e1b9a8cdfbc2b834672,ezoColor,sending data,2024-04-19T11:30:35.103030-04:00,April
66228e2a9a8cdfbc2b8346a8,ezoConductivity,sending data,2024-04-19T11:30:50.925308-04:00,April
66228e3f9a8cdfbc2b8346e0,ezoHumidity,sending data,2024-04-19T11:31:11.555496-04:00,April
66228e4f9a8cdfbc2b834716,ezoColor,sending data,2024-04-19T11:31:27.349756-04:00,April
66228e5f9a8cdfbc2b83474c,ezoTemperature,sending data,2024-04-19T11:31:43.029015-04:00,April
66228e6e9a8cdfbc2b834782,ezoConductivity,sending data,2024-04-19T11:31:58.860931-04:00,April
66228e839a8cdfbc2b8347ba,ezoHumidity,sending data,2024-04-19T11:32:19.477509-04:00,April
66228e939a8cdfbc2b8347f0,ezoColor,sending data,2024-04-19T11:32:35.273916-04:00,April
66228ea29a8cdfbc2b834826,ezoCO2,sending data,2024-04-19T11:32:50.958986-04:00,April
66228eb29a8cdfbc2b83485c,ezoConductivity,sending data,2024-04-19T11:33:06.783272-04:00,April
66228ec79a8cdfbc2b834894,ezoHumidity,sending data,2024-04-19T11:33:27.400532-04:00,April
66228ed79a8cdfbc2b8348ca,ezoColor,sending data,2024-04-19T11:33:43.073882-04:00,April
66228ee69a8cdfbc2b834900,ezoConductivity,sending data,2024-04-19T11:33:58.899741-04:00,April
66228efb9a8cdfbc2b834938,ezoHumidity,sending data,2024-04-19T11:34:19.527106-04:00,April
66228f0b9a8cdfbc2b83496e,ezoColor,sending data,2024-04-19T11:34:35.324605-04:00,April
66228f1b9a8cdfbc2b8349a4,ezoTemperature,sending data,2024-04-19T11:34:51.005073-04:00,April
66228f2a9a8cdfbc2b8349da,ezoConductivity,sending data,2024-04-19T11:35:06.827635-04:00,April
66228f3f9a8cdfbc2b834a12,ezoHumidity,sending data,2024-04-19T11:35:27.441571-04:00,April
66228f4f9a8cdfbc2b834a48,ezoColor,sending data,2024-04-19T11:35:43.239908-04:00,April
66228f5e9a8cdfbc2b834a7e,ezoCO2,sending data,2024-04-19T11:35:58.923770-04:00,April
66228f6e9a8cdfbc2b834ab4,ezoConductivity,sending data,2024-04-19T11:36:14.747555-04:00,April
66228f839a8cdfbc2b834aec,ezoHumidity,sending data,2024-04-19T11:36:35.365300-04:00,April
66228f939a8cdfbc2b834b22,ezoColor,sending data,2024-04-19T11:36:51.040985-04:00,April
66228fa29a8cdfbc2b834b58,ezoConductivity,sending data,2024-04-19T11:37:06.867569-04:00,April
66228fb79a8cdfbc2b834b90,ezoHumidity,sending data,2024-04-19T11:37:27.495258-04:00,April
66228fc79a8cdfbc2b834bc6,ezoColor,sending data,2024-04-19T11:37:43.293484-04:00,April
66228fd69a8cdfbc2b834bfc,ezoTemperature,sending data,2024-04-19T11:37:58.973095-04:00,April
66228fe69a8cdfbc2b834c32,ezoConductivity,sending data,2024-04-19T11:38:14.801084-04:00,April
66228ffb9a8cdfbc2b834c6a,ezoHumidity,sending data,2024-04-19T11:38:35.418061-04:00,April
6622900b9a8cdfbc2b834ca0,ezoColor,sending data,2024-04-19T11:38:51.215787-04:00,April
6622901a9a8cdfbc2b834cd6,ezoCO2,sending data,2024-04-19T11:39:06.900364-04:00,April
6622902a9a8cdfbc2b834d0c,ezoConductivity,sending data,2024-04-19T11:39:22.722681-04:00,April
6622903f9a8cdfbc2b834d44,ezoHumidity,sending data,2024-04-19T11:39:43.341315-04:00,April
6622904f9a8cdfbc2b834d7a,ezoColor,sending data,2024-04-19T11:39:59.017853-04:00,April
6622905e9a8cdfbc2b834db0,ezoConductivity,sending data,2024-04-19T11:40:14.843834-04:00,April
662290739a8cdfbc2b834de8,ezoHumidity,sending data,2024-04-19T11:40:35.469100-04:00,April
662290839a8cdfbc2b834e1e,ezoColor,sending data,2024-04-19T11:40:51.265779-04:00,April
662290929a8cdfbc2b834e54,ezoTemperature,sending data,2024-04-19T11:41:06.949047-04:00,April
662290a29a8cdfbc2b834e8a,ezoConductivity,sending data,2024-04-19T11:41:22.776861-04:00,April
662290b79a8cdfbc2b834ec2,ezoHumidity,sending data,2024-04-19T11:41:43.395266-04:00,April
662290c79a8cdfbc2b834ef8,ezoColor,sending data,2024-04-19T11:41:59.192815-04:00,April
662290d69a8cdfbc2b834f2e,ezoCO2,sending data,2024-04-19T11:42:14.875747-04:00,April
662290e69a8cdfbc2b834f64,ezoConductivity,sending data,2024-04-19T11:42:30.699963-04:00,April
662290fb9a8cdfbc2b834f9c,ezoHumidity,sending data,2024-04-19T11:42:51.320683-04:00,April
6622910a9a8cdfbc2b834fd2,ezoColor,sending data,2024-04-19T11:43:06.997483-04:00,April
6622911a9a8cdfbc2b835008,ezoConductivity,sending data,2024-04-19T11:43:22.821979-04:00,April
6622912f9a8cdfbc2b835040,ezoHumidity,sending data,2024-04-19T11:43:43.449192-04:00,April
6622913f9a8cdfbc2b835076,ezoColor,sending data,2024-04-19T11:43:59.246751-04:00,April
6622914e9a8cdfbc2b8350ac,ezoTemperature,sending data,2024-04-19T11:44:14.925400-04:00,April
6622915e9a8cdfbc2b8350e2,ezoConductivity,sending data,2024-04-19T11:44:30.759583-04:00,April
662291739a8cdfbc2b83511a,ezoHumidity,sending data,2024-04-19T11:44:51.374129-04:00,April
662291839a8cdfbc2b835150,ezoColor,sending data,2024-04-19T11:45:07.171806-04:00,April
662291929a8cdfbc2b835186,ezoCO2,sending data,2024-04-19T11:45:22.857643-04:00,April
662291a29a8cdfbc2b8351bc,ezoConductivity,sending data,2024-04-19T11:45:38.679598-04:00,April
662291b79a8cdfbc2b8351f4,ezoHumidity,sending data,2024-04-19T11:45:59.298172-04:00,April
662291c69a8cdfbc2b83522a,ezoColor,sending data,2024-04-19T11:46:14.975420-04:00,April
662291d69a8cdfbc2b835260,ezoConductivity,sending data,2024-04-19T11:46:30.799305-04:00,April
662291eb9a8cdfbc2b835298,ezoHumidity,sending data,2024-04-19T11:46:51.427072-04:00,April
662291fb9a8cdfbc2b8352ce,ezoColor,sending data,2024-04-19T11:47:07.223402-04:00,April
6622920a9a8cdfbc2b835304,ezoTemperature,sending data,2024-04-19T11:47:22.905352-04:00,April
6622921a9a8cdfbc2b83533a,ezoConductivity,sending data,2024-04-19T11:47:38.734820-04:00,April
6622922f9a8cdfbc2b835372,ezoHumidity,sending data,2024-04-19T11:47:59.352390-04:00,April
6622923f9a8cdfbc2b8353a8,ezoColor,sending data,2024-04-19T11:48:15.149719-04:00,April
6622924e9a8cdfbc2b8353de,ezoCO2,sending data,2024-04-19T11:48:30.832997-04:00,April
6622925e9a8cdfbc2b835414,ezoConductivity,sending data,2024-04-19T11:48:46.658373-04:00,April
662292739a8cdfbc2b83544c,ezoHumidity,sending data,2024-04-19T11:49:07.273358-04:00,April
662292829a8cdfbc2b835482,ezoColor,sending data,2024-04-19T11:49:22.952132-04:00,April
662292929a8cdfbc2b8354b8,ezoConductivity,sending data,2024-04-19T11:49:38.779895-04:00,April
662292a79a8cdfbc2b8354f0,ezoHumidity,sending data,2024-04-19T11:49:59.405293-04:00,April
662292b79a8cdfbc2b835526,ezoColor,sending data,2024-04-19T11:50:15.202589-04:00,April
662292c69a8cdfbc2b83555c,ezoTemperature,sending data,2024-04-19T11:50:30.885409-04:00,April
662292d69a8cdfbc2b835592,ezoConductivity,sending data,2024-04-19T11:50:46.710377-04:00,April
662292eb9a8cdfbc2b8355ca,ezoHumidity,sending data,2024-04-19T11:51:07.317625-04:00,April
662292fb9a8cdfbc2b835600,ezoColor,sending data,2024-04-19T11:51:23.119811-04:00,April
6622930a9a8cdfbc2b835636,ezoCO2,sending data,2024-04-19T11:51:38.803042-04:00,April
6622931a9a8cdfbc2b83566c,ezoConductivity,sending data,2024-04-19T11:51:54.626157-04:00,April
6622932f9a8cdfbc2b8356a4,ezoHumidity,sending data,2024-04-19T11:52:15.244146-04:00,April
6622933e9a8cdfbc2b8356da,ezoColor,sending data,2024-04-19T11:52:30.920759-04:00,April
6622934e9a8cdfbc2b835710,ezoConductivity,sending data,2024-04-19T11:52:46.746612-04:00,April
662293639a8cdfbc2b835748,ezoHumidity,sending data,2024-04-19T11:53:07.451562-04:00,April
662293739a8cdfbc2b83577e,ezoColor,sending data,2024-04-19T11:53:23.170586-04:00,April
662293829a8cdfbc2b8357b4,ezoTemperature,sending data,2024-04-19T11:53:38.851168-04:00,April
662293929a8cdfbc2b8357ea,ezoConductivity,sending data,2024-04-19T11:53:54.681246-04:00,April
662293a79a8cdfbc2b835822,ezoHumidity,sending data,2024-04-19T11:54:15.297202-04:00,April
662293b79a8cdfbc2b835858,ezoColor,sending data,2024-04-19T11:54:31.094647-04:00,April
662293c69a8cdfbc2b83588e,ezoCO2,sending data,2024-04-19T11:54:46.781342-04:00,April
662293d69a8cdfbc2b8358c4,ezoConductivity,sending data,2024-04-19T11:55:02.602191-04:00,April
662293eb9a8cdfbc2b8358fc,ezoHumidity,sending data,2024-04-19T11:55:23.219106-04:00,April
662293fa9a8cdfbc2b835932,ezoColor,sending data,2024-04-19T11:55:38.896915-04:00,April
6622940a9a8cdfbc2b835968,ezoConductivity,sending data,2024-04-19T11:55:54.721631-04:00,April
6622941f9a8cdfbc2b8359a0,ezoHumidity,sending data,2024-04-19T11:56:15.349003-04:00,April
6622942f9a8cdfbc2b8359d6,ezoColor,sending data,2024-04-19T11:56:31.147740-04:00,April
6622943e9a8cdfbc2b835a0c,ezoTemperature,sending data,2024-04-19T11:56:46.826089-04:00,April
6622944e9a8cdfbc2b835a42,ezoConductivity,sending data,2024-04-19T11:57:02.655036-04:00,April
662294639a8cdfbc2b835a7a,ezoHumidity,sending data,2024-04-19T11:57:23.273214-04:00,April
662294739a8cdfbc2b835ab0,ezoColor,sending data,2024-04-19T11:57:39.070763-04:00,April
662294829a8cdfbc2b835ae6,ezoCO2,sending data,2024-04-19T11:57:54.753134-04:00,April
662294929a8cdfbc2b835b1c,ezoConductivity,sending data,2024-04-19T11:58:10.579272-04:00,April
662294a79a8cdfbc2b835b54,ezoHumidity,sending data,2024-04-19T11:58:31.199489-04:00,April
662294b69a8cdfbc2b835b8a,ezoColor,sending data,2024-04-19T11:58:46.874305-04:00,April
662294c69a8cdfbc2b835bc0,ezoConductivity,sending data,2024-04-19T11:59:02.701540-04:00,April
662294db9a8cdfbc2b835bf8,ezoHumidity,sending data,2024-04-19T11:59:23.327040-04:00,April
662294eb9a8cdfbc2b835c2e,ezoColor,sending data,2024-04-19T11:59:39.124548-04:00,April
662294fa9a8cdfbc2b835c64,ezoTemperature,sending data,2024-04-19T11:59:54.807136-04:00,April
6622950a9a8cdfbc2b835c9a,ezoConductivity,sending data,2024-04-19T12:00:10.637282-04:00,April
6622951f9a8cdfbc2b835cd2,ezoHumidity,sending data,2024-04-19T12:00:31.252037-04:00,April
6622952f9a8cdfbc2b835d08,ezoColor,sending data,2024-04-19T12:00:47.052286-04:00,April
6622953e9a8cdfbc2b835d3e,ezoCO2,sending data,2024-04-19T12:01:02.736312-04:00,April
6622954e9a8cdfbc2b835d74,ezoConductivity,sending data,2024-04-19T12:01:18.558639-04:00,April
662295639a8cdfbc2b835dac,ezoHumidity,sending data,2024-04-19T12:01:39.173726-04:00,April
662295729a8cdfbc2b835de2,ezoColor,sending data,2024-04-19T12:01:54.851729-04:00,April
662295829a8cdfbc2b835e18,ezoConductivity,sending data,2024-04-19T12:02:10.675775-04:00,April
662295979a8cdfbc2b835e50,ezoHumidity,sending data,2024-04-19T12:02:31.302999-04:00,April
662295a79a8cdfbc2b835e86,ezoColor,sending data,2024-04-19T12:02:47.099040-04:00,April
662295b69a8cdfbc2b835ebc,ezoTemperature,sending data,2024-04-19T12:03:02.781380-04:00,April
662295c69a8cdfbc2b835ef2,ezoConductivity,sending data,2024-04-19T12:03:18.609422-04:00,April
662295db9a8cdfbc2b835f2a,ezoHumidity,sending data,2024-04-19T12:03:39.227405-04:00,April
662295eb9a8cdfbc2b835f60,ezoColor,sending data,2024-04-19T12:03:55.023976-04:00,April
662295fa9a8cdfbc2b835f96,ezoCO2,sending data,2024-04-19T12:04:10.709400-04:00,April
6622960a9a8cdfbc2b835fcc,ezoConductivity,sending data,2024-04-19T12:04:26.534430-04:00,April
6622961f9a8cdfbc2b836004,ezoHumidity,sending data,2024-04-19T12:04:47.151324-04:00,April
6622962e9a8cdfbc2b83603a,ezoColor,sending data,2024-04-19T12:05:02.829312-04:00,April
6622963e9a8cdfbc2b836070,ezoConductivity,sending data,2024-04-19T12:05:18.654403-04:00,April
