_id,device,feedback,timestamp,month
6623cd2d9a8cdfbc2b8741ab,ezoConductivity,sending data,2024-04-20T10:11:57.517702-04:00,April
6623cd429a8cdfbc2b8741e3,ezoHumidity,sending data,2024-04-20T10:12:18.131673-04:00,April
6623cd519a8cdfbc2b874219,ezoColor,sending data,2024-04-20T10:12:33.928164-04:00,April
6623cd619a8cdfbc2b87424f,ezoCO2,sending data,2024-04-20T10:12:49.616741-04:00,April
6623cd719a8cdfbc2b874285,ezoConductivity,sending data,2024-04-20T10:13:05.435713-04:00,April
6623cd869a8cdfbc2b8742bd,ezoHumidity,sending data,2024-04-20T10:13:26.053275-04:00,April
6623cd959a8cdfbc2b8742f3,ezoColor,sending data,2024-04-20T10:13:41.733182-04:00,April
6623cda59a8cdfbc2b874329,ezoConductivity,sending data,2024-04-20T10:13:57.556208-04:00,April
6623cdba9a8cdfbc2b874361,ezoHumidity,sending data,2024-04-20T10:14:18.186092-04:00,April
6623cdc99a8cdfbc2b874397,ezoColor,sending data,2024-04-20T10:14:33.984480-04:00,April
6623cdd99a8cdfbc2b8743cd,ezoTemperature,sending data,2024-04-20T10:14:49.661593-04:00,April
6623cde99a8cdfbc2b874403,ezoConductivity,sending data,2024-04-20T10:15:05.495130-04:00,April
6623cdfe9a8cdfbc2b87443b,ezoHumidity,sending data,2024-04-20T10:15:26.106849-04:00,April
6623ce0d9a8cdfbc2b874471,ezoColor,sending data,2024-04-20T10:15:41.905874-04:00,April
6623ce1d9a8cdfbc2b8744a7,ezoCO2,sending data,2024-04-20T10:15:57.592616-04:00,April
6623ce2d9a8cdfbc2b8744dd,ezoConductivity,sending data,2024-04-20T10:16:13.411859-04:00,April
6623ce429a8cdfbc2b874515,ezoHumidity,sending data,2024-04-20T10:16:34.029626-04:00,April
6623ce519a8cdfbc2b87454b,ezoColor,sending data,2024-04-20T10:16:49.704013-04:00,April
6623ce619a8cdfbc2b874581,ezoConductivity,sending data,2024-04-20T10:17:05.530543-04:00,April
6623ce769a8cdfbc2b8745b9,ezoHumidity,sending data,2024-04-20T10:17:26.323386-04:00,April
6623ce859a8cdfbc2b8745ef,ezoColor,sending data,2024-04-20T10:17:41.955930-04:00,April
6623ce959a8cdfbc2b874625,ezoTemperature,sending data,2024-04-20T10:17:57.634907-04:00,April
6623cea59a8cdfbc2b87465b,ezoConductivity,sending data,2024-04-20T10:18:13.465468-04:00,April
6623ceba9a8cdfbc2b874693,ezoHumidity,sending data,2024-04-20T10:18:34.081354-04:00,April
6623cec99a8cdfbc2b8746c9,ezoColor,sending data,2024-04-20T10:18:49.878576-04:00,April
6623ced99a8cdfbc2b8746ff,ezoCO2,sending data,2024-04-20T10:19:05.564279-04:00,April
6623cee99a8cdfbc2b874735,ezoConductivity,sending data,2024-04-20T10:19:21.384674-04:00,April
6623cefe9a8cdfbc2b87476d,ezoHumidity,sending data,2024-04-20T10:19:42.003618-04:00,April
6623cf0d9a8cdfbc2b8747a3,ezoColor,sending data,2024-04-20T10:19:57.680839-04:00,April
6623cf1d9a8cdfbc2b8747d9,ezoConductivity,sending data,2024-04-20T10:20:13.507672-04:00,April
6623cf329a8cdfbc2b874811,ezoHumidity,sending data,2024-04-20T10:20:34.133232-04:00,April
6623cf419a8cdfbc2b874847,ezoColor,sending data,2024-04-20T10:20:49.930873-04:00,April
6623cf519a8cdfbc2b87487d,ezoTemperature,sending data,2024-04-20T10:21:05.609197-04:00,April
6623cf619a8cdfbc2b8748b3,ezoConductivity,sending data,2024-04-20T10:21:21.438775-04:00,April
6623cf769a8cdfbc2b8748eb,ezoHumidity,sending data,2024-04-20T10:21:42.056531-04:00,April
6623cf859a8cdfbc2b874921,ezoColor,sending data,2024-04-20T10:21:57.855128-04:00,April
6623cf959a8cdfbc2b874957,ezoCO2,sending data,2024-04-20T10:22:13.532665-04:00,April
6623cfa59a8cdfbc2b87498d,ezoConductivity,sending data,2024-04-20T10:22:29.355285-04:00,April
6623cfb99a8cdfbc2b8749c5,ezoHumidity,sending data,2024-04-20T10:22:49.976493-04:00,April
6623cfc99a8cdfbc2b8749fb,ezoColor,sending data,2024-04-20T10:23:05.651638-04:00,April
6623cfd99a8cdfbc2b874a31,ezoConductivity,sending data,2024-04-20T10:23:21.481918-04:00,April
6623cfee9a8cdfbc2b874a69,ezoHumidity,sending data,2024-04-20T10:23:42.107022-04:00,April
6623cffd9a8cdfbc2b874a9f,ezoColor,sending data,2024-04-20T10:23:57.907944-04:00,April
6623d00d9a8cdfbc2b874ad5,ezoTemperature,sending data,2024-04-20T10:24:13.582902-04:00,April
6623d01d9a8cdfbc2b874b0b,ezoConductivity,sending data,2024-04-20T10:24:29.415836-04:00,April
6623d0329a8cdfbc2b874b43,ezoHumidity,sending data,2024-04-20T10:24:50.031341-04:00,April
6623d0419a8cdfbc2b874b79,ezoColor,sending data,2024-04-20T10:25:05.828893-04:00,April
6623d0519a8cdfbc2b874baf,ezoCO2,sending data,2024-04-20T10:25:21.514226-04:00,April
6623d0619a8cdfbc2b874be5,ezoConductivity,sending data,2024-04-20T10:25:37.337349-04:00,April
6623d0759a8cdfbc2b874c1d,ezoHumidity,sending data,2024-04-20T10:25:57.956328-04:00,April
6623d0859a8cdfbc2b874c53,ezoColor,sending data,2024-04-20T10:26:13.633830-04:00,April
6623d0959a8cdfbc2b874c89,ezoConductivity,sending data,2024-04-20T10:26:29.461141-04:00,April
6623d0aa9a8cdfbc2b874cc1,ezoHumidity,sending data,2024-04-20T10:26:50.085115-04:00,April
6623d0b99a8cdfbc2b874cf7,ezoColor,sending data,2024-04-20T10:27:05.883720-04:00,April
6623d0c99a8cdfbc2b874d2d,ezoTemperature,sending data,2024-04-20T10:27:21.562573-04:00,April
6623d0d99a8cdfbc2b874d63,ezoConductivity,sending data,2024-04-20T10:27:37.393234-04:00,April
6623d0ee9a8cdfbc2b874d9b,ezoHumidity,sending data,2024-04-20T10:27:58.011478-04:00,April
6623d0fd9a8cdfbc2b874dd1,ezoColor,sending data,2024-04-20T10:28:13.808527-04:00,April
6623d10d9a8cdfbc2b874e07,ezoCO2,sending data,2024-04-20T10:28:29.492854-04:00,April
6623d11d9a8cdfbc2b874e3d,ezoConductivity,sending data,2024-04-20T10:28:45.316066-04:00,April
6623d1319a8cdfbc2b874e75,ezoHumidity,sending data,2024-04-20T10:29:05.935383-04:00,April
6623d1419a8cdfbc2b874eab,ezoColor,sending data,2024-04-20T10:29:21.609784-04:00,April
6623d1519a8cdfbc2b874ee1,ezoConductivity,sending data,2024-04-20T10:29:37.438031-04:00,April
6623d1669a8cdfbc2b874f19,ezoHumidity,sending data,2024-04-20T10:29:58.066837-04:00,April
6623d1759a8cdfbc2b874f4f,ezoColor,sending data,2024-04-20T10:30:13.862770-04:00,April
6623d1859a8cdfbc2b874f85,ezoTemperature,sending data,2024-04-20T10:30:29.541427-04:00,April
6623d1959a8cdfbc2b874fbb,ezoConductivity,sending data,2024-04-20T10:30:45.373105-04:00,April
6623d1aa9a8cdfbc2b874ff3,ezoHumidity,sending data,2024-04-20T10:31:06.050004-04:00,April
6623d1b99a8cdfbc2b875029,ezoColor,sending data,2024-04-20T10:31:21.787669-04:00,April
6623d1c99a8cdfbc2b87505f,ezoCO2,sending data,2024-04-20T10:31:37.467055-04:00,April
6623d1d99a8cdfbc2b875095,ezoConductivity,sending data,2024-04-20T10:31:53.289701-04:00,April
6623d1ed9a8cdfbc2b8750cd,ezoHumidity,sending data,2024-04-20T10:32:13.910353-04:00,April
6623d1fd9a8cdfbc2b875103,ezoColor,sending data,2024-04-20T10:32:29.582421-04:00,April
6623d20d9a8cdfbc2b875139,ezoConductivity,sending data,2024-04-20T10:32:45.410939-04:00,April
6623d2229a8cdfbc2b875171,ezoHumidity,sending data,2024-04-20T10:33:06.038281-04:00,April
6623d2319a8cdfbc2b8751a7,ezoColor,sending data,2024-04-20T10:33:21.835294-04:00,April
6623d2419a8cdfbc2b8751dd,ezoTemperature,sending data,2024-04-20T10:33:37.514109-04:00,April
6623d2519a8cdfbc2b875213,ezoConductivity,sending data,2024-04-20T10:33:53.344968-04:00,April
6623d2659a8cdfbc2b87524b,ezoHumidity,sending data,2024-04-20T10:34:13.962167-04:00,April
6623d2759a8cdfbc2b875281,ezoColor,sending data,2024-04-20T10:34:29.756642-04:00,April
6623d2859a8cdfbc2b8752b7,ezoCO2,sending data,2024-04-20T10:34:45.444236-04:00,April
6623d2959a8cdfbc2b8752ed,ezoConductivity,sending data,2024-04-20T10:35:01.268018-04:00,April
6623d2a99a8cdfbc2b875325,ezoHumidity,sending data,2024-04-20T10:35:21.886250-04:00,April
6623d2b99a8cdfbc2b87535b,ezoColor,sending data,2024-04-20T10:35:37.565203-04:00,April
6623d2c99a8cdfbc2b875391,ezoConductivity,sending data,2024-04-20T10:35:53.388523-04:00,April
6623d2de9a8cdfbc2b8753c9,ezoHumidity,sending data,2024-04-20T10:36:14.009507-04:00,April
6623d2ed9a8cdfbc2b8753ff,ezoColor,sending data,2024-04-20T10:36:29.804457-04:00,April
6623d2fd9a8cdfbc2b875435,ezoTemperature,sending data,2024-04-20T10:36:45.487398-04:00,April
6623d30d9a8cdfbc2b87546b,ezoConductivity,sending data,2024-04-20T10:37:01.315534-04:00,April
6623d3219a8cdfbc2b8754a3,ezoHumidity,sending data,2024-04-20T10:37:21.935038-04:00,April
6623d3319a8cdfbc2b8754d9,ezoColor,sending data,2024-04-20T10:37:37.733525-04:00,April
6623d3419a8cdfbc2b87550f,ezoCO2,sending data,2024-04-20T10:37:53.412724-04:00,April
6623d3519a8cdfbc2b875545,ezoConductivity,sending data,2024-04-20T10:38:09.238399-04:00,April
6623d3659a8cdfbc2b87557d,ezoHumidity,sending data,2024-04-20T10:38:29.850135-04:00,April
6623d3759a8cdfbc2b8755b3,ezoColor,sending data,2024-04-20T10:38:45.529590-04:00,April
6623d3859a8cdfbc2b8755e9,ezoConductivity,sending data,2024-04-20T10:39:01.354878-04:00,April
6623d3999a8cdfbc2b875621,ezoHumidity,sending data,2024-04-20T10:39:21.981805-04:00,April
6623d3a99a8cdfbc2b875657,ezoColor,sending data,2024-04-20T10:39:37.778559-04:00,April
6623d3b99a8cdfbc2b87568d,ezoTemperature,sending data,2024-04-20T10:39:53.458105-04:00,April
6623d3c99a8cdfbc2b8756c3,ezoConductivity,sending data,2024-04-20T10:40:09.287685-04:00,April
6623d3dd9a8cdfbc2b8756fb,ezoHumidity,sending data,2024-04-20T10:40:29.903163-04:00,April
6623d3ed9a8cdfbc2b875731,ezoColor,sending data,2024-04-20T10:40:45.703485-04:00,April
6623d3fd9a8cdfbc2b875767,ezoCO2,sending data,2024-04-20T10:41:01.386537-04:00,April
6623d40d9a8cdfbc2b87579d,ezoConductivity,sending data,2024-04-20T10:41:17.212485-04:00,April
6623d4219a8cdfbc2b8757d5,ezoHumidity,sending data,2024-04-20T10:41:37.831909-04:00,April
6623d4319a8cdfbc2b87580b,ezoColor,sending data,2024-04-20T10:41:53.516539-04:00,April
6623d4419a8cdfbc2b875841,ezoConductivity,sending data,2024-04-20T10:42:09.331160-04:00,April
6623d4569a8cdfbc2b875879,ezoHumidity,sending data,2024-04-20T10:42:30.080835-04:00,April
6623d4659a8cdfbc2b8758af,ezoColor,sending data,2024-04-20T10:42:45.750350-04:00,April
6623d4759a8cdfbc2b8758e5,ezoTemperature,sending data,2024-04-20T10:43:01.428159-04:00,April
6623d4859a8cdfbc2b87591b,ezoConductivity,sending data,2024-04-20T10:43:17.261235-04:00,April
6623d4999a8cdfbc2b875953,ezoHumidity,sending data,2024-04-20T10:43:37.873820-04:00,April
6623d4a99a8cdfbc2b875989,ezoColor,sending data,2024-04-20T10:43:53.672532-04:00,April
6623d4b99a8cdfbc2b8759bf,ezoCO2,sending data,2024-04-20T10:44:09.357115-04:00,April
6623d4c99a8cdfbc2b8759f5,ezoConductivity,sending data,2024-04-20T10:44:25.181962-04:00,April
6623d4dd9a8cdfbc2b875a2d,ezoHumidity,sending data,2024-04-20T10:44:45.799309-04:00,April
6623d4ed9a8cdfbc2b875a63,ezoColor,sending data,2024-04-20T10:45:01.477971-04:00,April
6623d4fd9a8cdfbc2b875a99,ezoConductivity,sending data,2024-04-20T10:45:17.303268-04:00,April
6623d5119a8cdfbc2b875ad1,ezoHumidity,sending data,2024-04-20T10:45:37.929031-04:00,April
6623d5219a8cdfbc2b875b07,ezoColor,sending data,2024-04-20T10:45:53.728719-04:00,April
6623d5319a8cdfbc2b875b3d,ezoTemperature,sending data,2024-04-20T10:46:09.408416-04:00,April
6623d5419a8cdfbc2b875b73,ezoConductivity,sending data,2024-04-20T10:46:25.240022-04:00,April
6623d5559a8cdfbc2b875bab,ezoHumidity,sending data,2024-04-20T10:46:45.857084-04:00,April
6623d5659a8cdfbc2b875be1,ezoColor,sending data,2024-04-20T10:47:01.655272-04:00,April
6623d5759a8cdfbc2b875c17,ezoCO2,sending data,2024-04-20T10:47:17.339204-04:00,April
6623d5859a8cdfbc2b875c4d,ezoConductivity,sending data,2024-04-20T10:47:33.165248-04:00,April
6623d5999a8cdfbc2b875c85,ezoHumidity,sending data,2024-04-20T10:47:53.781892-04:00,April
6623d5a99a8cdfbc2b875cbb,ezoColor,sending data,2024-04-20T10:48:09.454442-04:00,April
6623d5b99a8cdfbc2b875cf1,ezoConductivity,sending data,2024-04-20T10:48:25.281277-04:00,April
6623d5cd9a8cdfbc2b875d29,ezoHumidity,sending data,2024-04-20T10:48:45.908723-04:00,April
6623d5dd9a8cdfbc2b875d5f,ezoColor,sending data,2024-04-20T10:49:01.706475-04:00,April
6623d5ed9a8cdfbc2b875d95,ezoTemperature,sending data,2024-04-20T10:49:17.386190-04:00,April
6623d5fd9a8cdfbc2b875dcb,ezoConductivity,sending data,2024-04-20T10:49:33.216442-04:00,April
6623d6119a8cdfbc2b875e03,ezoHumidity,sending data,2024-04-20T10:49:53.828071-04:00,April
6623d6239a8cdfbc2b875e39,ezoColor,sending data,2024-04-20T10:50:11.231912-04:00,April
6623d6319a8cdfbc2b875e6f,ezoCO2,sending data,2024-04-20T10:50:25.357994-04:00,April
6623d6419a8cdfbc2b875ea5,ezoConductivity,sending data,2024-04-20T10:50:41.180682-04:00,April
6623d6559a8cdfbc2b875edd,ezoHumidity,sending data,2024-04-20T10:51:01.803120-04:00,April
6623d6659a8cdfbc2b875f13,ezoColor,sending data,2024-04-20T10:51:17.475155-04:00,April
6623d6759a8cdfbc2b875f49,ezoConductivity,sending data,2024-04-20T10:51:33.300196-04:00,April
6623d6899a8cdfbc2b875f81,ezoHumidity,sending data,2024-04-20T10:51:53.926705-04:00,April
6623d6999a8cdfbc2b875fb7,ezoColor,sending data,2024-04-20T10:52:09.723497-04:00,April
6623d6a99a8cdfbc2b875fed,ezoTemperature,sending data,2024-04-20T10:52:25.403333-04:00,April
6623d6b99a8cdfbc2b876023,ezoConductivity,sending data,2024-04-20T10:52:41.236368-04:00,April
6623d6cd9a8cdfbc2b87605b,ezoHumidity,sending data,2024-04-20T10:53:01.851128-04:00,April
6623d6dd9a8cdfbc2b876091,ezoColor,sending data,2024-04-20T10:53:17.648458-04:00,April
6623d6ed9a8cdfbc2b8760c7,ezoCO2,sending data,2024-04-20T10:53:33.331399-04:00,April
6623d6fd9a8cdfbc2b8760fd,ezoConductivity,sending data,2024-04-20T10:53:49.154344-04:00,April
6623d7119a8cdfbc2b876135,ezoHumidity,sending data,2024-04-20T10:54:09.775426-04:00,April
6623d7219a8cdfbc2b87616b,ezoColor,sending data,2024-04-20T10:54:25.453514-04:00,April
6623d7319a8cdfbc2b8761a1,ezoConductivity,sending data,2024-04-20T10:54:41.275654-04:00,April
6623d7459a8cdfbc2b8761d9,ezoHumidity,sending data,2024-04-20T10:55:01.903440-04:00,April
6623d7559a8cdfbc2b87620f,ezoColor,sending data,2024-04-20T10:55:17.699458-04:00,April
6623d7679a8cdfbc2b876245,ezoTemperature,sending data,2024-04-20T10:55:35.193825-04:00,April
6623d7759a8cdfbc2b87627b,ezoConductivity,sending data,2024-04-20T10:55:49.204173-04:00,April
6623d7899a8cdfbc2b8762b3,ezoHumidity,sending data,2024-04-20T10:56:09.821081-04:00,April
6623d7999a8cdfbc2b8762e9,ezoColor,sending data,2024-04-20T10:56:25.621410-04:00,April
6623d7a99a8cdfbc2b87631f,ezoCO2,sending data,2024-04-20T10:56:41.301572-04:00,April
6623d7b99a8cdfbc2b876355,ezoConductivity,sending data,2024-04-20T10:56:57.126590-04:00,April
6623d7cd9a8cdfbc2b87638d,ezoHumidity,sending data,2024-04-20T10:57:17.747055-04:00,April
6623d7dd9a8cdfbc2b8763c3,ezoColor,sending data,2024-04-20T10:57:33.418213-04:00,April
6623d7ed9a8cdfbc2b8763f9,ezoConductivity,sending data,2024-04-20T10:57:49.247398-04:00,April
6623d8019a8cdfbc2b876431,ezoHumidity,sending data,2024-04-20T10:58:09.874919-04:00,April
6623d8119a8cdfbc2b876467,ezoColor,sending data,2024-04-20T10:58:25.671241-04:00,April
6623d8219a8cdfbc2b87649d,ezoTemperature,sending data,2024-04-20T10:58:41.352134-04:00,April
6623d8319a8cdfbc2b8764d3,ezoConductivity,sending data,2024-04-20T10:58:57.184024-04:00,April
6623d8459a8cdfbc2b87650b,ezoHumidity,sending data,2024-04-20T10:59:17.797870-04:00,April
6623d8559a8cdfbc2b876541,ezoColor,sending data,2024-04-20T10:59:33.594232-04:00,April
6623d8659a8cdfbc2b876577,ezoCO2,sending data,2024-04-20T10:59:49.280554-04:00,April
6623d8759a8cdfbc2b8765ad,ezoConductivity,sending data,2024-04-20T11:00:05.104168-04:00,April
6623d8899a8cdfbc2b8765e5,ezoHumidity,sending data,2024-04-20T11:00:25.724001-04:00,April
6623d8999a8cdfbc2b87661b,ezoColor,sending data,2024-04-20T11:00:41.404516-04:00,April
6623d8a99a8cdfbc2b876651,ezoConductivity,sending data,2024-04-20T11:00:57.224848-04:00,April
6623d8bd9a8cdfbc2b876689,ezoHumidity,sending data,2024-04-20T11:01:17.853868-04:00,April
6623d8cd9a8cdfbc2b8766bf,ezoColor,sending data,2024-04-20T11:01:33.650899-04:00,April
6623d8dd9a8cdfbc2b8766f5,ezoTemperature,sending data,2024-04-20T11:01:49.330615-04:00,April
6623d8ed9a8cdfbc2b87672b,ezoConductivity,sending data,2024-04-20T11:02:05.161173-04:00,April
6623d9019a8cdfbc2b876763,ezoHumidity,sending data,2024-04-20T11:02:25.779063-04:00,April
6623d9119a8cdfbc2b876799,ezoColor,sending data,2024-04-20T11:02:41.575439-04:00,April
6623d9219a8cdfbc2b8767cf,ezoCO2,sending data,2024-04-20T11:02:57.260458-04:00,April
6623d9319a8cdfbc2b876805,ezoConductivity,sending data,2024-04-20T11:03:13.085066-04:00,April
6623d9459a8cdfbc2b87683d,ezoHumidity,sending data,2024-04-20T11:03:33.701032-04:00,April
6623d9559a8cdfbc2b876873,ezoColor,sending data,2024-04-20T11:03:49.379066-04:00,April
6623d9659a8cdfbc2b8768a9,ezoConductivity,sending data,2024-04-20T11:04:05.206820-04:00,April
6623d9799a8cdfbc2b8768e1,ezoHumidity,sending data,2024-04-20T11:04:25.840446-04:00,April
6623d9899a8cdfbc2b876917,ezoColor,sending data,2024-04-20T11:04:41.633539-04:00,April
6623d9999a8cdfbc2b87694d,ezoTemperature,sending data,2024-04-20T11:04:57.311674-04:00,April
6623d9a99a8cdfbc2b876983,ezoConductivity,sending data,2024-04-20T11:05:13.162909-04:00,April
6623d9bd9a8cdfbc2b8769bb,ezoHumidity,sending data,2024-04-20T11:05:33.757177-04:00,April
6623d9cd9a8cdfbc2b8769f1,ezoColor,sending data,2024-04-20T11:05:49.556514-04:00,April
6623d9dd9a8cdfbc2b876a27,ezoCO2,sending data,2024-04-20T11:06:05.241678-04:00,April
6623d9ed9a8cdfbc2b876a5d,ezoConductivity,sending data,2024-04-20T11:06:21.063042-04:00,April
6623da019a8cdfbc2b876a95,ezoHumidity,sending data,2024-04-20T11:06:41.681838-04:00,April
6623da119a8cdfbc2b876acb,ezoColor,sending data,2024-04-20T11:06:57.357764-04:00,April
6623da219a8cdfbc2b876b01,ezoConductivity,sending data,2024-04-20T11:07:13.182616-04:00,April
6623da359a8cdfbc2b876b39,ezoHumidity,sending data,2024-04-20T11:07:33.941031-04:00,April
6623da459a8cdfbc2b876b6f,ezoColor,sending data,2024-04-20T11:07:49.607533-04:00,April
6623da559a8cdfbc2b876ba5,ezoTemperature,sending data,2024-04-20T11:08:05.287888-04:00,April
6623da659a8cdfbc2b876bdb,ezoConductivity,sending data,2024-04-20T11:08:21.118889-04:00,April
6623da799a8cdfbc2b876c13,ezoHumidity,sending data,2024-04-20T11:08:41.736109-04:00,April
6623da899a8cdfbc2b876c49,ezoColor,sending data,2024-04-20T11:08:57.532398-04:00,April
6623da999a8cdfbc2b876c7f,ezoCO2,sending data,2024-04-20T11:09:13.251408-04:00,April
6623daa99a8cdfbc2b876cb5,ezoConductivity,sending data,2024-04-20T11:09:29.041010-04:00,April
6623dabd9a8cdfbc2b876ced,ezoHumidity,sending data,2024-04-20T11:09:49.662633-04:00,April
6623dacd9a8cdfbc2b876d23,ezoColor,sending data,2024-04-20T11:10:05.338657-04:00,April
6623dadd9a8cdfbc2b876d59,ezoConductivity,sending data,2024-04-20T11:10:21.163567-04:00,April
6623daf19a8cdfbc2b876d91,ezoHumidity,sending data,2024-04-20T11:10:41.793244-04:00,April
6623db029a8cdfbc2b876dc7,ezoColor,sending data,2024-04-20T11:10:58.269348-04:00,April
6623db119a8cdfbc2b876dfd,ezoTemperature,sending data,2024-04-20T11:11:13.341526-04:00,April
6623db219a8cdfbc2b876e33,ezoConductivity,sending data,2024-04-20T11:11:29.171060-04:00,April
6623db359a8cdfbc2b876e6b,ezoHumidity,sending data,2024-04-20T11:11:49.791686-04:00,April
6623db459a8cdfbc2b876ea1,ezoColor,sending data,2024-04-20T11:12:05.586611-04:00,April
6623db559a8cdfbc2b876ed7,ezoCO2,sending data,2024-04-20T11:12:21.269146-04:00,April
6623db659a8cdfbc2b876f0d,ezoConductivity,sending data,2024-04-20T11:12:37.096033-04:00,April
6623db799a8cdfbc2b876f45,ezoHumidity,sending data,2024-04-20T11:12:57.713994-04:00,April
6623db899a8cdfbc2b876f7b,ezoColor,sending data,2024-04-20T11:13:13.389390-04:00,April
6623db999a8cdfbc2b876fb1,ezoConductivity,sending data,2024-04-20T11:13:29.215525-04:00,April
6623dbad9a8cdfbc2b876fe9,ezoHumidity,sending data,2024-04-20T11:13:49.843743-04:00,April
6623dbbd9a8cdfbc2b87701f,ezoColor,sending data,2024-04-20T11:14:05.642449-04:00,April
6623dbcd9a8cdfbc2b877055,ezoTemperature,sending data,2024-04-20T11:14:21.323988-04:00,April
6623dbdd9a8cdfbc2b87708b,ezoConductivity,sending data,2024-04-20T11:14:37.152926-04:00,April
6623dbf19a8cdfbc2b8770c3,ezoHumidity,sending data,2024-04-20T11:14:57.770836-04:00,April
6623dc019a8cdfbc2b8770f9,ezoColor,sending data,2024-04-20T11:15:13.573233-04:00,April
6623dc119a8cdfbc2b87712f,ezoCO2,sending data,2024-04-20T11:15:29.251910-04:00,April
6623dc219a8cdfbc2b877165,ezoConductivity,sending data,2024-04-20T11:15:45.077458-04:00,April
6623dc359a8cdfbc2b87719d,ezoHumidity,sending data,2024-04-20T11:16:05.699731-04:00,April
6623dc459a8cdfbc2b8771d3,ezoColor,sending data,2024-04-20T11:16:21.369850-04:00,April
6623dc559a8cdfbc2b877209,ezoConductivity,sending data,2024-04-20T11:16:37.199370-04:00,April
6623dc699a8cdfbc2b877241,ezoHumidity,sending data,2024-04-20T11:16:57.824643-04:00,April
6623dc799a8cdfbc2b877277,ezoColor,sending data,2024-04-20T11:17:13.622140-04:00,April
6623dc899a8cdfbc2b8772ad,ezoTemperature,sending data,2024-04-20T11:17:29.305221-04:00,April
6623dc999a8cdfbc2b8772e3,ezoConductivity,sending data,2024-04-20T11:17:45.133657-04:00,April
6623dcad9a8cdfbc2b87731b,ezoHumidity,sending data,2024-04-20T11:18:05.749881-04:00,April
6623dcbd9a8cdfbc2b877351,ezoColor,sending data,2024-04-20T11:18:21.550687-04:00,April
6623dccd9a8cdfbc2b877387,ezoCO2,sending data,2024-04-20T11:18:37.232743-04:00,April
6623dcdd9a8cdfbc2b8773bd,ezoConductivity,sending data,2024-04-20T11:18:53.053965-04:00,April
6623dcf19a8cdfbc2b8773f5,ezoHumidity,sending data,2024-04-20T11:19:13.674963-04:00,April
6623dd029a8cdfbc2b87742b,ezoColor,sending data,2024-04-20T11:19:30.369034-04:00,April
6623dd119a8cdfbc2b877461,ezoConductivity,sending data,2024-04-20T11:19:45.174638-04:00,April
6623dd259a8cdfbc2b877499,ezoHumidity,sending data,2024-04-20T11:20:05.805967-04:00,April
6623dd359a8cdfbc2b8774cf,ezoColor,sending data,2024-04-20T11:20:21.603274-04:00,April
6623dd459a8cdfbc2b877505,ezoTemperature,sending data,2024-04-20T11:20:37.283736-04:00,April
6623dd559a8cdfbc2b87753b,ezoConductivity,sending data,2024-04-20T11:20:53.112668-04:00,April
6623dd699a8cdfbc2b877573,ezoHumidity,sending data,2024-04-20T11:21:13.729949-04:00,April
6623dd799a8cdfbc2b8775a9,ezoColor,sending data,2024-04-20T11:21:29.528478-04:00,April
6623dd899a8cdfbc2b8775df,ezoCO2,sending data,2024-04-20T11:21:45.209964-04:00,April
6623dd999a8cdfbc2b877615,ezoConductivity,sending data,2024-04-20T11:22:01.036562-04:00,April
6623ddad9a8cdfbc2b87764d,ezoHumidity,sending data,2024-04-20T11:22:21.653959-04:00,April
6623ddbd9a8cdfbc2b877683,ezoColor,sending data,2024-04-20T11:22:37.327229-04:00,April
6623ddcd9a8cdfbc2b8776b9,ezoConductivity,sending data,2024-04-20T11:22:53.153864-04:00,April
6623dde19a8cdfbc2b8776f1,ezoHumidity,sending data,2024-04-20T11:23:13.781316-04:00,April
6623ddf19a8cdfbc2b877727,ezoColor,sending data,2024-04-20T11:23:29.582779-04:00,April
6623de019a8cdfbc2b87775d,ezoTemperature,sending data,2024-04-20T11:23:45.262547-04:00,April
6623de119a8cdfbc2b877793,ezoConductivity,sending data,2024-04-20T11:24:01.091567-04:00,April
6623de259a8cdfbc2b8777cb,ezoHumidity,sending data,2024-04-20T11:24:21.707985-04:00,April
6623de359a8cdfbc2b877801,ezoColor,sending data,2024-04-20T11:24:37.503060-04:00,April
6623de459a8cdfbc2b877837,ezoCO2,sending data,2024-04-20T11:24:53.189353-04:00,April
6623de559a8cdfbc2b87786d,ezoConductivity,sending data,2024-04-20T11:25:09.011585-04:00,April
6623de699a8cdfbc2b8778a5,ezoHumidity,sending data,2024-04-20T11:25:29.633368-04:00,April
6623de799a8cdfbc2b8778db,ezoColor,sending data,2024-04-20T11:25:45.308158-04:00,April
6623de899a8cdfbc2b877911,ezoConductivity,sending data,2024-04-20T11:26:01.134927-04:00,April
6623de9d9a8cdfbc2b877949,ezoHumidity,sending data,2024-04-20T11:26:21.762467-04:00,April
6623dead9a8cdfbc2b87797f,ezoColor,sending data,2024-04-20T11:26:37.557063-04:00,April
6623debd9a8cdfbc2b8779b5,ezoTemperature,sending data,2024-04-20T11:26:53.238512-04:00,April
6623decd9a8cdfbc2b8779eb,ezoConductivity,sending data,2024-04-20T11:27:09.071151-04:00,April
6623dee19a8cdfbc2b877a23,ezoHumidity,sending data,2024-04-20T11:27:29.686876-04:00,April
6623def19a8cdfbc2b877a59,ezoColor,sending data,2024-04-20T11:27:45.483829-04:00,April
6623df019a8cdfbc2b877a8f,ezoCO2,sending data,2024-04-20T11:28:01.170171-04:00,April
6623df109a8cdfbc2b877ac5,ezoConductivity,sending data,2024-04-20T11:28:16.994612-04:00,April
