_id,device,feedback,timestamp,month
661dba569a8cdfbc2b73daac,ezoColor,sending data,2024-04-15T19:37:58.198037-04:00,April
661dba5d9a8cdfbc2b73dac2,ezoColor,sending data,2024-04-15T19:38:05.585913-04:00,April
661dba649a8cdfbc2b73dad8,ezoColor,sending data,2024-04-15T19:38:12.850662-04:00,April
661dba6c9a8cdfbc2b73daee,ezoHumidity,sending data,2024-04-15T19:38:20.116769-04:00,April
661dba739a8cdfbc2b73db04,ezoHumidity,sending data,2024-04-15T19:38:27.383546-04:00,April
661dba7a9a8cdfbc2b73db1a,ezoHumidity,sending data,2024-04-15T19:38:34.650702-04:00,April
661dba7d9a8cdfbc2b73db2e,ezoConductivity,sending data,2024-04-15T19:38:37.093173-04:00,April
661dba849a8cdfbc2b73db44,ezoConductivity,sending data,2024-04-15T19:38:44.362854-04:00,April
661dba8b9a8cdfbc2b73db5a,ezoConductivity,sending data,2024-04-15T19:38:51.618364-04:00,April
661dba929a8cdfbc2b73db70,ezoCO2,sending data,2024-04-15T19:38:58.864820-04:00,April
661dba9a9a8cdfbc2b73db86,ezoTemperature,sending data,2024-04-15T19:39:06.127162-04:00,April
661dbaa19a8cdfbc2b73db9c,ezoColor,sending data,2024-04-15T19:39:13.387240-04:00,April
661dbaa89a8cdfbc2b73dbb2,ezoColor,sending data,2024-04-15T19:39:20.775643-04:00,April
661dbab09a8cdfbc2b73dbc8,ezoColor,sending data,2024-04-15T19:39:28.041852-04:00,April
661dbab79a8cdfbc2b73dbde,ezoHumidity,sending data,2024-04-15T19:39:35.306429-04:00,April
661dbabe9a8cdfbc2b73dbf4,ezoHumidity,sending data,2024-04-15T19:39:42.574815-04:00,April
661dbac59a8cdfbc2b73dc0a,ezoHumidity,sending data,2024-04-15T19:39:49.840465-04:00,April
661dbac89a8cdfbc2b73dc1e,ezoConductivity,sending data,2024-04-15T19:39:52.284548-04:00,April
661dbacf9a8cdfbc2b73dc34,ezoConductivity,sending data,2024-04-15T19:39:59.554013-04:00,April
661dbad69a8cdfbc2b73dc4a,ezoConductivity,sending data,2024-04-15T19:40:06.811201-04:00,April
661dbade9a8cdfbc2b73dc60,ezoCO2,sending data,2024-04-15T19:40:14.055911-04:00,April
661dbae59a8cdfbc2b73dc76,ezoTemperature,sending data,2024-04-15T19:40:21.319165-04:00,April
661dbaec9a8cdfbc2b73dc8c,ezoColor,sending data,2024-04-15T19:40:28.578323-04:00,April
661dbaf39a8cdfbc2b73dca2,ezoColor,sending data,2024-04-15T19:40:35.964772-04:00,April
661dbafb9a8cdfbc2b73dcb8,ezoColor,sending data,2024-04-15T19:40:43.235470-04:00,April
661dbb029a8cdfbc2b73dcce,ezoHumidity,sending data,2024-04-15T19:40:50.496534-04:00,April
661dbb099a8cdfbc2b73dce4,ezoHumidity,sending data,2024-04-15T19:40:57.764411-04:00,April
661dbb119a8cdfbc2b73dcfa,ezoHumidity,sending data,2024-04-15T19:41:05.030495-04:00,April
661dbb139a8cdfbc2b73dd0e,ezoConductivity,sending data,2024-04-15T19:41:07.473245-04:00,April
661dbb1a9a8cdfbc2b73dd24,ezoConductivity,sending data,2024-04-15T19:41:14.742237-04:00,April
661dbb219a8cdfbc2b73dd3a,ezoConductivity,sending data,2024-04-15T19:41:21.999151-04:00,April
661dbb299a8cdfbc2b73dd50,ezoCO2,sending data,2024-04-15T19:41:29.247147-04:00,April
661dbb309a8cdfbc2b73dd66,ezoTemperature,sending data,2024-04-15T19:41:36.508666-04:00,April
661dbb379a8cdfbc2b73dd7c,ezoColor,sending data,2024-04-15T19:41:43.772405-04:00,April
661dbb3f9a8cdfbc2b73dd92,ezoColor,sending data,2024-04-15T19:41:51.155851-04:00,April
661dbb469a8cdfbc2b73dda8,ezoColor,sending data,2024-04-15T19:41:58.425344-04:00,April
661dbb4d9a8cdfbc2b73ddbe,ezoHumidity,sending data,2024-04-15T19:42:05.688733-04:00,April
661dbb549a8cdfbc2b73ddd4,ezoHumidity,sending data,2024-04-15T19:42:12.950734-04:00,April
661dbb5c9a8cdfbc2b73ddea,ezoHumidity,sending data,2024-04-15T19:42:20.222458-04:00,April
661dbb5e9a8cdfbc2b73ddfe,ezoConductivity,sending data,2024-04-15T19:42:22.665904-04:00,April
661dbb659a8cdfbc2b73de14,ezoConductivity,sending data,2024-04-15T19:42:29.936512-04:00,April
661dbb6d9a8cdfbc2b73de2a,ezoConductivity,sending data,2024-04-15T19:42:37.192880-04:00,April
661dbb749a8cdfbc2b73de40,ezoCO2,sending data,2024-04-15T19:42:44.470129-04:00,April
661dbb7b9a8cdfbc2b73de56,ezoTemperature,sending data,2024-04-15T19:42:51.698234-04:00,April
661dbb829a8cdfbc2b73de6c,ezoColor,sending data,2024-04-15T19:42:58.961511-04:00,April
661dbb8a9a8cdfbc2b73de82,ezoColor,sending data,2024-04-15T19:43:06.349800-04:00,April
661dbb919a8cdfbc2b73de98,ezoColor,sending data,2024-04-15T19:43:13.614241-04:00,April
661dbb989a8cdfbc2b73deae,ezoHumidity,sending data,2024-04-15T19:43:20.881279-04:00,April
661dbba09a8cdfbc2b73dec4,ezoHumidity,sending data,2024-04-15T19:43:28.147145-04:00,April
661dbba79a8cdfbc2b73deda,ezoHumidity,sending data,2024-04-15T19:43:35.417141-04:00,April
661dbba99a8cdfbc2b73deee,ezoConductivity,sending data,2024-04-15T19:43:37.858754-04:00,April
661dbbb19a8cdfbc2b73df04,ezoConductivity,sending data,2024-04-15T19:43:45.127245-04:00,April
661dbbb89a8cdfbc2b73df1a,ezoConductivity,sending data,2024-04-15T19:43:52.381443-04:00,April
661dbbbf9a8cdfbc2b73df30,ezoCO2,sending data,2024-04-15T19:43:59.637559-04:00,April
661dbbc69a8cdfbc2b73df46,ezoTemperature,sending data,2024-04-15T19:44:06.892558-04:00,April
661dbbce9a8cdfbc2b73df5c,ezoColor,sending data,2024-04-15T19:44:14.151251-04:00,April
661dbbd59a8cdfbc2b73df72,ezoColor,sending data,2024-04-15T19:44:21.540642-04:00,April
661dbbdc9a8cdfbc2b73df88,ezoColor,sending data,2024-04-15T19:44:28.806718-04:00,April
661dbbe49a8cdfbc2b73df9e,ezoHumidity,sending data,2024-04-15T19:44:36.071490-04:00,April
661dbbeb9a8cdfbc2b73dfb4,ezoHumidity,sending data,2024-04-15T19:44:43.338329-04:00,April
661dbbf29a8cdfbc2b73dfca,ezoHumidity,sending data,2024-04-15T19:44:50.605288-04:00,April
661dbbf59a8cdfbc2b73dfde,ezoConductivity,sending data,2024-04-15T19:44:53.048575-04:00,April
661dbbfc9a8cdfbc2b73dff4,ezoConductivity,sending data,2024-04-15T19:45:00.317469-04:00,April
661dbc039a8cdfbc2b73e00a,ezoConductivity,sending data,2024-04-15T19:45:07.603010-04:00,April
661dbc0a9a8cdfbc2b73e020,ezoCO2,sending data,2024-04-15T19:45:14.820604-04:00,April
661dbc129a8cdfbc2b73e036,ezoTemperature,sending data,2024-04-15T19:45:22.082035-04:00,April
661dbc199a8cdfbc2b73e04c,ezoColor,sending data,2024-04-15T19:45:29.340006-04:00,April
661dbc209a8cdfbc2b73e062,ezoColor,sending data,2024-04-15T19:45:36.729609-04:00,April
661dbc279a8cdfbc2b73e078,ezoColor,sending data,2024-04-15T19:45:43.992779-04:00,April
661dbc2f9a8cdfbc2b73e08e,ezoHumidity,sending data,2024-04-15T19:45:51.257988-04:00,April
661dbc369a8cdfbc2b73e0a4,ezoHumidity,sending data,2024-04-15T19:45:58.525482-04:00,April
661dbc3d9a8cdfbc2b73e0ba,ezoHumidity,sending data,2024-04-15T19:46:05.793731-04:00,April
661dbc409a8cdfbc2b73e0ce,ezoConductivity,sending data,2024-04-15T19:46:08.235997-04:00,April
661dbc479a8cdfbc2b73e0e4,ezoConductivity,sending data,2024-04-15T19:46:15.504272-04:00,April
661dbc4e9a8cdfbc2b73e0fa,ezoConductivity,sending data,2024-04-15T19:46:22.835492-04:00,April
661dbc569a8cdfbc2b73e110,ezoCO2,sending data,2024-04-15T19:46:30.007264-04:00,April
661dbc5d9a8cdfbc2b73e126,ezoTemperature,sending data,2024-04-15T19:46:37.268512-04:00,April
661dbc649a8cdfbc2b73e13c,ezoColor,sending data,2024-04-15T19:46:44.530253-04:00,April
661dbc6b9a8cdfbc2b73e152,ezoColor,sending data,2024-04-15T19:46:51.919929-04:00,April
661dbc739a8cdfbc2b73e168,ezoColor,sending data,2024-04-15T19:46:59.182807-04:00,April
661dbc7a9a8cdfbc2b73e17e,ezoHumidity,sending data,2024-04-15T19:47:06.444433-04:00,April
661dbc839a8cdfbc2b73e194,ezoHumidity,sending data,2024-04-15T19:47:15.247565-04:00,April
661dbc899a8cdfbc2b73e1aa,ezoHumidity,sending data,2024-04-15T19:47:21.037204-04:00,April
661dbc8b9a8cdfbc2b73e1be,ezoConductivity,sending data,2024-04-15T19:47:23.479160-04:00,April
661dbc929a8cdfbc2b73e1d4,ezoConductivity,sending data,2024-04-15T19:47:30.750007-04:00,April
661dbc9a9a8cdfbc2b73e1ea,ezoConductivity,sending data,2024-04-15T19:47:38.005303-04:00,April
661dbca19a8cdfbc2b73e200,ezoCO2,sending data,2024-04-15T19:47:45.249675-04:00,April
661dbca89a8cdfbc2b73e216,ezoTemperature,sending data,2024-04-15T19:47:52.512143-04:00,April
661dbcaf9a8cdfbc2b73e22c,ezoColor,sending data,2024-04-15T19:47:59.767336-04:00,April
661dbcb79a8cdfbc2b73e242,ezoColor,sending data,2024-04-15T19:48:07.159030-04:00,April
661dbcbe9a8cdfbc2b73e258,ezoColor,sending data,2024-04-15T19:48:14.421549-04:00,April
661dbcc59a8cdfbc2b73e26e,ezoHumidity,sending data,2024-04-15T19:48:21.705406-04:00,April
661dbccc9a8cdfbc2b73e284,ezoHumidity,sending data,2024-04-15T19:48:28.957410-04:00,April
661dbcd49a8cdfbc2b73e29a,ezoHumidity,sending data,2024-04-15T19:48:36.225975-04:00,April
661dbcd69a8cdfbc2b73e2ae,ezoConductivity,sending data,2024-04-15T19:48:38.666038-04:00,April
661dbcdd9a8cdfbc2b73e2c4,ezoConductivity,sending data,2024-04-15T19:48:45.936016-04:00,April
661dbce59a8cdfbc2b73e2da,ezoConductivity,sending data,2024-04-15T19:48:53.191868-04:00,April
661dbcec9a8cdfbc2b73e2f0,ezoCO2,sending data,2024-04-15T19:49:00.437722-04:00,April
661dbcf39a8cdfbc2b73e306,ezoTemperature,sending data,2024-04-15T19:49:07.701349-04:00,April
661dbcfa9a8cdfbc2b73e31c,ezoColor,sending data,2024-04-15T19:49:14.958647-04:00,April
661dbd029a8cdfbc2b73e332,ezoColor,sending data,2024-04-15T19:49:22.344877-04:00,April
661dbd099a8cdfbc2b73e348,ezoColor,sending data,2024-04-15T19:49:29.610812-04:00,April
661dbd109a8cdfbc2b73e35e,ezoHumidity,sending data,2024-04-15T19:49:36.875240-04:00,April
661dbd189a8cdfbc2b73e374,ezoHumidity,sending data,2024-04-15T19:49:44.142277-04:00,April
661dbd1f9a8cdfbc2b73e38a,ezoHumidity,sending data,2024-04-15T19:49:51.410261-04:00,April
661dbd219a8cdfbc2b73e39e,ezoConductivity,sending data,2024-04-15T19:49:53.848233-04:00,April
661dbd299a8cdfbc2b73e3b4,ezoConductivity,sending data,2024-04-15T19:50:01.119787-04:00,April
661dbd309a8cdfbc2b73e3ca,ezoConductivity,sending data,2024-04-15T19:50:08.374598-04:00,April
661dbd379a8cdfbc2b73e3e0,ezoCO2,sending data,2024-04-15T19:50:15.620455-04:00,April
661dbd3e9a8cdfbc2b73e3f6,ezoTemperature,sending data,2024-04-15T19:50:22.881060-04:00,April
661dbd469a8cdfbc2b73e40c,ezoColor,sending data,2024-04-15T19:50:30.141146-04:00,April
661dbd4d9a8cdfbc2b73e422,ezoColor,sending data,2024-04-15T19:50:37.531940-04:00,April
661dbd549a8cdfbc2b73e438,ezoColor,sending data,2024-04-15T19:50:44.799446-04:00,April
661dbd5c9a8cdfbc2b73e44e,ezoHumidity,sending data,2024-04-15T19:50:52.062925-04:00,April
661dbd639a8cdfbc2b73e464,ezoHumidity,sending data,2024-04-15T19:50:59.329412-04:00,April
661dbd6a9a8cdfbc2b73e47a,ezoHumidity,sending data,2024-04-15T19:51:06.596319-04:00,April
661dbd6d9a8cdfbc2b73e48e,ezoConductivity,sending data,2024-04-15T19:51:09.040373-04:00,April
661dbd749a8cdfbc2b73e4a4,ezoConductivity,sending data,2024-04-15T19:51:16.310273-04:00,April
661dbd7b9a8cdfbc2b73e4ba,ezoConductivity,sending data,2024-04-15T19:51:23.566371-04:00,April
661dbd829a8cdfbc2b73e4d0,ezoCO2,sending data,2024-04-15T19:51:30.855302-04:00,April
661dbd8a9a8cdfbc2b73e4e6,ezoTemperature,sending data,2024-04-15T19:51:38.075068-04:00,April
661dbd919a8cdfbc2b73e4fc,ezoColor,sending data,2024-04-15T19:51:45.335522-04:00,April
661dbd989a8cdfbc2b73e512,ezoColor,sending data,2024-04-15T19:51:52.723534-04:00,April
661dbd9f9a8cdfbc2b73e528,ezoColor,sending data,2024-04-15T19:51:59.987755-04:00,April
661dbda79a8cdfbc2b73e53e,ezoHumidity,sending data,2024-04-15T19:52:07.254672-04:00,April
661dbdae9a8cdfbc2b73e554,ezoHumidity,sending data,2024-04-15T19:52:14.518322-04:00,April
661dbdb59a8cdfbc2b73e56a,ezoHumidity,sending data,2024-04-15T19:52:21.787233-04:00,April
661dbdb89a8cdfbc2b73e57e,ezoConductivity,sending data,2024-04-15T19:52:24.230405-04:00,April
661dbdbf9a8cdfbc2b73e594,ezoConductivity,sending data,2024-04-15T19:52:31.499303-04:00,April
661dbdc69a8cdfbc2b73e5aa,ezoConductivity,sending data,2024-04-15T19:52:38.754304-04:00,April
661dbdce9a8cdfbc2b73e5c0,ezoCO2,sending data,2024-04-15T19:52:46.001977-04:00,April
661dbdd59a8cdfbc2b73e5d6,ezoTemperature,sending data,2024-04-15T19:52:53.264972-04:00,April
661dbddc9a8cdfbc2b73e5ec,ezoColor,sending data,2024-04-15T19:53:00.526880-04:00,April
661dbde39a8cdfbc2b73e602,ezoColor,sending data,2024-04-15T19:53:07.913458-04:00,April
661dbdeb9a8cdfbc2b73e618,ezoColor,sending data,2024-04-15T19:53:15.178093-04:00,April
661dbdf29a8cdfbc2b73e62e,ezoHumidity,sending data,2024-04-15T19:53:22.443340-04:00,April
661dbdf99a8cdfbc2b73e644,ezoHumidity,sending data,2024-04-15T19:53:29.710289-04:00,April
661dbe009a8cdfbc2b73e65a,ezoHumidity,sending data,2024-04-15T19:53:36.977295-04:00,April
661dbe039a8cdfbc2b73e66e,ezoConductivity,sending data,2024-04-15T19:53:39.419554-04:00,April
661dbe0a9a8cdfbc2b73e684,ezoConductivity,sending data,2024-04-15T19:53:46.688711-04:00,April
661dbe119a8cdfbc2b73e69a,ezoConductivity,sending data,2024-04-15T19:53:53.943314-04:00,April
661dbe199a8cdfbc2b73e6b0,ezoCO2,sending data,2024-04-15T19:54:01.189278-04:00,April
661dbe209a8cdfbc2b73e6c6,ezoTemperature,sending data,2024-04-15T19:54:08.451709-04:00,April
661dbe279a8cdfbc2b73e6dc,ezoColor,sending data,2024-04-15T19:54:15.710689-04:00,April
661dbe2f9a8cdfbc2b73e6f2,ezoColor,sending data,2024-04-15T19:54:23.104078-04:00,April
661dbe369a8cdfbc2b73e708,ezoColor,sending data,2024-04-15T19:54:30.369654-04:00,April
661dbe3d9a8cdfbc2b73e71e,ezoHumidity,sending data,2024-04-15T19:54:37.634254-04:00,April
661dbe449a8cdfbc2b73e734,ezoHumidity,sending data,2024-04-15T19:54:44.901349-04:00,April
661dbe4c9a8cdfbc2b73e74a,ezoHumidity,sending data,2024-04-15T19:54:52.164107-04:00,April
661dbe4e9a8cdfbc2b73e75e,ezoConductivity,sending data,2024-04-15T19:54:54.603512-04:00,April
661dbe559a8cdfbc2b73e774,ezoConductivity,sending data,2024-04-15T19:55:01.873253-04:00,April
661dbe5d9a8cdfbc2b73e78a,ezoConductivity,sending data,2024-04-15T19:55:09.130779-04:00,April
661dbe649a8cdfbc2b73e7a0,ezoCO2,sending data,2024-04-15T19:55:16.373370-04:00,April
661dbe6b9a8cdfbc2b73e7b6,ezoTemperature,sending data,2024-04-15T19:55:23.634361-04:00,April
661dbe729a8cdfbc2b73e7cc,ezoColor,sending data,2024-04-15T19:55:30.893970-04:00,April
661dbe7a9a8cdfbc2b73e7e2,ezoColor,sending data,2024-04-15T19:55:38.282959-04:00,April
661dbe819a8cdfbc2b73e7f8,ezoColor,sending data,2024-04-15T19:55:45.549931-04:00,April
661dbe889a8cdfbc2b73e80e,ezoHumidity,sending data,2024-04-15T19:55:52.812376-04:00,April
661dbe909a8cdfbc2b73e824,ezoHumidity,sending data,2024-04-15T19:56:00.075235-04:00,April
661dbe979a8cdfbc2b73e83a,ezoHumidity,sending data,2024-04-15T19:56:07.342089-04:00,April
661dbe9b9a8cdfbc2b73e84e,ezoConductivity,sending data,2024-04-15T19:56:11.198367-04:00,April
661dbea69a8cdfbc2b73e867,ezoHumidity,sending data,2024-04-15T19:56:22.117297-04:00,April
661dbead9a8cdfbc2b73e87d,ezoHumidity,sending data,2024-04-15T19:56:29.383281-04:00,April
661dbeaf9a8cdfbc2b73e891,ezoConductivity,sending data,2024-04-15T19:56:31.826982-04:00,April
661dbeb79a8cdfbc2b73e8a7,ezoConductivity,sending data,2024-04-15T19:56:39.097769-04:00,April
661dbebe9a8cdfbc2b73e8bd,ezoConductivity,sending data,2024-04-15T19:56:46.353976-04:00,April
661dbec59a8cdfbc2b73e8d3,ezoCO2,sending data,2024-04-15T19:56:53.599211-04:00,April
661dbecc9a8cdfbc2b73e8e9,ezoTemperature,sending data,2024-04-15T19:57:00.863223-04:00,April
661dbed49a8cdfbc2b73e8ff,ezoColor,sending data,2024-04-15T19:57:08.118102-04:00,April
661dbedb9a8cdfbc2b73e915,ezoColor,sending data,2024-04-15T19:57:15.503621-04:00,April
661dbee29a8cdfbc2b73e92b,ezoColor,sending data,2024-04-15T19:57:22.772603-04:00,April
661dbeea9a8cdfbc2b73e941,ezoHumidity,sending data,2024-04-15T19:57:30.039130-04:00,April
661dbef19a8cdfbc2b73e957,ezoHumidity,sending data,2024-04-15T19:57:37.302134-04:00,April
661dbef89a8cdfbc2b73e96d,ezoHumidity,sending data,2024-04-15T19:57:44.569054-04:00,April
661dbefb9a8cdfbc2b73e981,ezoConductivity,sending data,2024-04-15T19:57:47.011561-04:00,April
661dbf029a8cdfbc2b73e997,ezoConductivity,sending data,2024-04-15T19:57:54.279646-04:00,April
661dbf099a8cdfbc2b73e9ad,ezoConductivity,sending data,2024-04-15T19:58:01.537460-04:00,April
661dbf109a8cdfbc2b73e9c3,ezoCO2,sending data,2024-04-15T19:58:08.785911-04:00,April
661dbf189a8cdfbc2b73e9d9,ezoTemperature,sending data,2024-04-15T19:58:16.050137-04:00,April
661dbf1f9a8cdfbc2b73e9ef,ezoColor,sending data,2024-04-15T19:58:23.306160-04:00,April
661dbf269a8cdfbc2b73ea05,ezoColor,sending data,2024-04-15T19:58:30.687668-04:00,April
661dbf2d9a8cdfbc2b73ea1b,ezoColor,sending data,2024-04-15T19:58:37.954706-04:00,April
661dbf359a8cdfbc2b73ea31,ezoHumidity,sending data,2024-04-15T19:58:45.218614-04:00,April
661dbf3c9a8cdfbc2b73ea47,ezoHumidity,sending data,2024-04-15T19:58:52.484014-04:00,April
661dbf439a8cdfbc2b73ea5d,ezoHumidity,sending data,2024-04-15T19:58:59.752027-04:00,April
661dbf469a8cdfbc2b73ea71,ezoConductivity,sending data,2024-04-15T19:59:02.196988-04:00,April
661dbf4d9a8cdfbc2b73ea87,ezoConductivity,sending data,2024-04-15T19:59:09.463731-04:00,April
661dbf549a8cdfbc2b73ea9d,ezoConductivity,sending data,2024-04-15T19:59:16.781671-04:00,April
661dbf5b9a8cdfbc2b73eab3,ezoCO2,sending data,2024-04-15T19:59:23.962291-04:00,April
661dbf639a8cdfbc2b73eac9,ezoTemperature,sending data,2024-04-15T19:59:31.224590-04:00,April
661dbf6a9a8cdfbc2b73eadf,ezoColor,sending data,2024-04-15T19:59:38.485687-04:00,April
661dbf719a8cdfbc2b73eaf5,ezoColor,sending data,2024-04-15T19:59:45.874573-04:00,April
661dbf799a8cdfbc2b73eb0b,ezoColor,sending data,2024-04-15T19:59:53.140607-04:00,April
661dbf809a8cdfbc2b73eb21,ezoHumidity,sending data,2024-04-15T20:00:00.403510-04:00,April
661dbf879a8cdfbc2b73eb37,ezoHumidity,sending data,2024-04-15T20:00:07.670365-04:00,April
661dbf8f9a8cdfbc2b73eb4d,ezoHumidity,sending data,2024-04-15T20:00:15.030448-04:00,April
661dbf919a8cdfbc2b73eb61,ezoConductivity,sending data,2024-04-15T20:00:17.380108-04:00,April
661dbf989a8cdfbc2b73eb77,ezoConductivity,sending data,2024-04-15T20:00:24.648726-04:00,April
661dbf9f9a8cdfbc2b73eb8d,ezoConductivity,sending data,2024-04-15T20:00:31.904998-04:00,April
661dbfa79a8cdfbc2b73eba3,ezoCO2,sending data,2024-04-15T20:00:39.151767-04:00,April
661dbfae9a8cdfbc2b73ebb9,ezoTemperature,sending data,2024-04-15T20:00:46.414394-04:00,April
661dbfb59a8cdfbc2b73ebcf,ezoColor,sending data,2024-04-15T20:00:53.673859-04:00,April
661dbfbd9a8cdfbc2b73ebe5,ezoColor,sending data,2024-04-15T20:01:01.122644-04:00,April
661dbfc49a8cdfbc2b73ebfb,ezoColor,sending data,2024-04-15T20:01:08.328648-04:00,April
661dbfcb9a8cdfbc2b73ec11,ezoHumidity,sending data,2024-04-15T20:01:15.589477-04:00,April
661dbfd29a8cdfbc2b73ec27,ezoHumidity,sending data,2024-04-15T20:01:22.850304-04:00,April
661dbfda9a8cdfbc2b73ec3d,ezoHumidity,sending data,2024-04-15T20:01:30.126984-04:00,April
661dbfdc9a8cdfbc2b73ec51,ezoConductivity,sending data,2024-04-15T20:01:32.569733-04:00,April
661dbfe39a8cdfbc2b73ec67,ezoConductivity,sending data,2024-04-15T20:01:39.836771-04:00,April
661dbfeb9a8cdfbc2b73ec7d,ezoConductivity,sending data,2024-04-15T20:01:47.093191-04:00,April
661dbff29a8cdfbc2b73ec93,ezoCO2,sending data,2024-04-15T20:01:54.337600-04:00,April
661dbff99a8cdfbc2b73eca9,ezoTemperature,sending data,2024-04-15T20:02:01.601470-04:00,April
661dc0029a8cdfbc2b73ecbf,ezoColor,sending data,2024-04-15T20:02:10.346991-04:00,April
661dc0089a8cdfbc2b73ecd5,ezoColor,sending data,2024-04-15T20:02:16.243474-04:00,April
661dc00f9a8cdfbc2b73eceb,ezoColor,sending data,2024-04-15T20:02:23.512620-04:00,April
661dc0169a8cdfbc2b73ed01,ezoHumidity,sending data,2024-04-15T20:02:30.775424-04:00,April
661dc01e9a8cdfbc2b73ed17,ezoHumidity,sending data,2024-04-15T20:02:38.043178-04:00,April
661dc0259a8cdfbc2b73ed2d,ezoHumidity,sending data,2024-04-15T20:02:45.309906-04:00,April
661dc0279a8cdfbc2b73ed41,ezoConductivity,sending data,2024-04-15T20:02:47.751992-04:00,April
661dc02f9a8cdfbc2b73ed57,ezoConductivity,sending data,2024-04-15T20:02:55.021425-04:00,April
661dc0369a8cdfbc2b73ed6d,ezoConductivity,sending data,2024-04-15T20:03:02.278036-04:00,April
661dc03d9a8cdfbc2b73ed83,ezoCO2,sending data,2024-04-15T20:03:09.525233-04:00,April
661dc0449a8cdfbc2b73ed99,ezoTemperature,sending data,2024-04-15T20:03:16.786927-04:00,April
661dc04c9a8cdfbc2b73edaf,ezoColor,sending data,2024-04-15T20:03:24.049074-04:00,April
661dc0539a8cdfbc2b73edc5,ezoColor,sending data,2024-04-15T20:03:31.434493-04:00,April
661dc05a9a8cdfbc2b73eddb,ezoColor,sending data,2024-04-15T20:03:38.701596-04:00,April
661dc0619a8cdfbc2b73edf1,ezoHumidity,sending data,2024-04-15T20:03:45.962185-04:00,April
661dc0699a8cdfbc2b73ee07,ezoHumidity,sending data,2024-04-15T20:03:53.229318-04:00,April
661dc0709a8cdfbc2b73ee1d,ezoHumidity,sending data,2024-04-15T20:04:00.496716-04:00,April
661dc0729a8cdfbc2b73ee31,ezoConductivity,sending data,2024-04-15T20:04:02.938122-04:00,April
661dc07a9a8cdfbc2b73ee47,ezoConductivity,sending data,2024-04-15T20:04:10.208031-04:00,April
661dc0819a8cdfbc2b73ee5d,ezoConductivity,sending data,2024-04-15T20:04:17.476769-04:00,April
661dc0889a8cdfbc2b73ee73,ezoCO2,sending data,2024-04-15T20:04:24.712969-04:00,April
661dc08f9a8cdfbc2b73ee89,ezoTemperature,sending data,2024-04-15T20:04:31.972868-04:00,April
661dc0979a8cdfbc2b73ee9f,ezoColor,sending data,2024-04-15T20:04:39.233689-04:00,April
661dc09e9a8cdfbc2b73eeb5,ezoColor,sending data,2024-04-15T20:04:46.624964-04:00,April
661dc0a59a8cdfbc2b73eecb,ezoColor,sending data,2024-04-15T20:04:53.889910-04:00,April
661dc0ad9a8cdfbc2b73eee1,ezoHumidity,sending data,2024-04-15T20:05:01.153708-04:00,April
661dc0b49a8cdfbc2b73eef7,ezoHumidity,sending data,2024-04-15T20:05:08.419138-04:00,April
661dc0bb9a8cdfbc2b73ef0d,ezoHumidity,sending data,2024-04-15T20:05:15.782022-04:00,April
661dc0be9a8cdfbc2b73ef21,ezoConductivity,sending data,2024-04-15T20:05:18.128241-04:00,April
661dc0c59a8cdfbc2b73ef37,ezoConductivity,sending data,2024-04-15T20:05:25.401585-04:00,April
661dc0cc9a8cdfbc2b73ef4d,ezoConductivity,sending data,2024-04-15T20:05:32.656725-04:00,April
661dc0d39a8cdfbc2b73ef63,ezoCO2,sending data,2024-04-15T20:05:39.902485-04:00,April
661dc0db9a8cdfbc2b73ef79,ezoTemperature,sending data,2024-04-15T20:05:47.164756-04:00,April
661dc0e29a8cdfbc2b73ef8f,ezoColor,sending data,2024-04-15T20:05:54.426232-04:00,April
661dc0e99a8cdfbc2b73efa5,ezoColor,sending data,2024-04-15T20:06:01.812638-04:00,April
661dc0f19a8cdfbc2b73efbb,ezoColor,sending data,2024-04-15T20:06:09.080571-04:00,April
661dc0f89a8cdfbc2b73efd1,ezoHumidity,sending data,2024-04-15T20:06:16.340271-04:00,April
661dc0ff9a8cdfbc2b73efe7,ezoHumidity,sending data,2024-04-15T20:06:23.610433-04:00,April
661dc1069a8cdfbc2b73effd,ezoHumidity,sending data,2024-04-15T20:06:30.878103-04:00,April
661dc1099a8cdfbc2b73f011,ezoConductivity,sending data,2024-04-15T20:06:33.320549-04:00,April
661dc1109a8cdfbc2b73f027,ezoConductivity,sending data,2024-04-15T20:06:40.590296-04:00,April
661dc1179a8cdfbc2b73f03d,ezoConductivity,sending data,2024-04-15T20:06:47.845744-04:00,April
661dc11f9a8cdfbc2b73f053,ezoCO2,sending data,2024-04-15T20:06:55.092469-04:00,April
661dc1269a8cdfbc2b73f069,ezoTemperature,sending data,2024-04-15T20:07:02.354283-04:00,April
661dc12d9a8cdfbc2b73f07e,ezoColor,sending data,2024-04-15T20:07:09.608269-04:00,April
661dc1359a8cdfbc2b73f095,ezoColor,sending data,2024-04-15T20:07:17.001478-04:00,April
661dc13d9a8cdfbc2b73f0ab,ezoColor,sending data,2024-04-15T20:07:25.842203-04:00,April
661dc1439a8cdfbc2b73f0c1,ezoHumidity,sending data,2024-04-15T20:07:31.533144-04:00,April
661dc14a9a8cdfbc2b73f0d7,ezoHumidity,sending data,2024-04-15T20:07:38.801172-04:00,April
661dc1529a8cdfbc2b73f0ed,ezoHumidity,sending data,2024-04-15T20:07:46.068093-04:00,April
661dc1549a8cdfbc2b73f101,ezoConductivity,sending data,2024-04-15T20:07:48.508706-04:00,April
