_id,device,error,timestamp,month
662249e29a8cdfbc2b826ca4,DO,Error reading,2024-04-19T06:39:30.744526-04:00,April
66224a0e9a8cdfbc2b826d33,PH,Error reading,2024-04-19T06:40:14.753954-04:00,April
66224a359a8cdfbc2b826dac,DO,Error reading,2024-04-19T06:40:53.263025-04:00,April
66224a619a8cdfbc2b826e3b,PH,Error reading,2024-04-19T06:41:37.273933-04:00,April
66224a879a8cdfbc2b826eb4,DO,Error reading,2024-04-19T06:42:15.788487-04:00,April
66224ab39a8cdfbc2b826f43,PH,Error reading,2024-04-19T06:42:59.797442-04:00,April
66224ada9a8cdfbc2b826fbc,DO,Error reading,2024-04-19T06:43:38.319351-04:00,April
66224b069a8cdfbc2b82704b,PH,Error reading,2024-04-19T06:44:22.322974-04:00,April
66224b2c9a8cdfbc2b8270c4,DO,Error reading,2024-04-19T06:45:00.835841-04:00,April
66224b589a8cdfbc2b827153,PH,Error reading,2024-04-19T06:45:44.845762-04:00,April
66224b7f9a8cdfbc2b8271cc,DO,Error reading,2024-04-19T06:46:23.359834-04:00,April
66224bab9a8cdfbc2b82725b,PH,Error reading,2024-04-19T06:47:07.368042-04:00,April
66224bd19a8cdfbc2b8272d4,DO,Error reading,2024-04-19T06:47:45.880881-04:00,April
66224bfd9a8cdfbc2b827363,PH,Error reading,2024-04-19T06:48:29.889747-04:00,April
66224c249a8cdfbc2b8273dc,DO,Error reading,2024-04-19T06:49:08.405972-04:00,April
66224c509a8cdfbc2b82746b,PH,Error reading,2024-04-19T06:49:52.415836-04:00,April
66224c769a8cdfbc2b8274e4,DO,Error reading,2024-04-19T06:50:30.929793-04:00,April
66224ca29a8cdfbc2b827573,PH,Error reading,2024-04-19T06:51:14.942878-04:00,April
66224cc99a8cdfbc2b8275ec,DO,Error reading,2024-04-19T06:51:53.457827-04:00,April
66224cf59a8cdfbc2b82767b,PH,Error reading,2024-04-19T06:52:37.467118-04:00,April
66224d1b9a8cdfbc2b8276f4,DO,Error reading,2024-04-19T06:53:15.977513-04:00,April
66224d479a8cdfbc2b827783,PH,Error reading,2024-04-19T06:53:59.986660-04:00,April
66224d6e9a8cdfbc2b8277fc,DO,Error reading,2024-04-19T06:54:38.500883-04:00,April
66224d9a9a8cdfbc2b82788b,PH,Error reading,2024-04-19T06:55:22.511861-04:00,April
66224dc19a8cdfbc2b827904,DO,Error reading,2024-04-19T06:56:01.028370-04:00,April
66224ded9a8cdfbc2b827993,PH,Error reading,2024-04-19T06:56:45.036827-04:00,April
66224e139a8cdfbc2b827a0c,DO,Error reading,2024-04-19T06:57:23.552188-04:00,April
66224e3f9a8cdfbc2b827a9b,PH,Error reading,2024-04-19T06:58:07.561436-04:00,April
66224e669a8cdfbc2b827b14,DO,Error reading,2024-04-19T06:58:46.075552-04:00,April
66224e929a8cdfbc2b827ba3,PH,Error reading,2024-04-19T06:59:30.084350-04:00,April
66224eb89a8cdfbc2b827c1c,DO,Error reading,2024-04-19T07:00:08.598588-04:00,April
66224ee49a8cdfbc2b827cab,PH,Error reading,2024-04-19T07:00:52.610072-04:00,April
66224f0b9a8cdfbc2b827d24,DO,Error reading,2024-04-19T07:01:31.123583-04:00,April
66224f379a8cdfbc2b827db3,PH,Error reading,2024-04-19T07:02:15.135374-04:00,April
66224f5d9a8cdfbc2b827e2c,DO,Error reading,2024-04-19T07:02:53.644437-04:00,April
66224f899a8cdfbc2b827ebb,PH,Error reading,2024-04-19T07:03:37.655499-04:00,April
66224fb09a8cdfbc2b827f34,DO,Error reading,2024-04-19T07:04:16.169407-04:00,April
66224fdc9a8cdfbc2b827fc3,PH,Error reading,2024-04-19T07:05:00.179497-04:00,April
662250029a8cdfbc2b82803c,DO,Error reading,2024-04-19T07:05:38.698049-04:00,April
6622502e9a8cdfbc2b8280cb,PH,Error reading,2024-04-19T07:06:22.704444-04:00,April
662250559a8cdfbc2b828144,DO,Error reading,2024-04-19T07:07:01.220292-04:00,April
662250819a8cdfbc2b8281d3,PH,Error reading,2024-04-19T07:07:45.234169-04:00,April
662250a79a8cdfbc2b82824c,DO,Error reading,2024-04-19T07:08:23.744286-04:00,April
662250d39a8cdfbc2b8282db,PH,Error reading,2024-04-19T07:09:07.759874-04:00,April
662250fa9a8cdfbc2b828354,DO,Error reading,2024-04-19T07:09:46.325245-04:00,April
662251269a8cdfbc2b8283e3,PH,Error reading,2024-04-19T07:10:30.418415-04:00,April
6622514d9a8cdfbc2b82845c,DO,Error reading,2024-04-19T07:11:09.003261-04:00,April
662251799a8cdfbc2b8284eb,PH,Error reading,2024-04-19T07:11:53.097375-04:00,April
6622519f9a8cdfbc2b828564,DO,Error reading,2024-04-19T07:12:31.723161-04:00,April
662251cb9a8cdfbc2b8285f3,PH,Error reading,2024-04-19T07:13:15.776358-04:00,April
662251f29a8cdfbc2b82866c,DO,Error reading,2024-04-19T07:13:54.360147-04:00,April
6622521e9a8cdfbc2b8286fb,PH,Error reading,2024-04-19T07:14:38.453040-04:00,April
662252459a8cdfbc2b828774,DO,Error reading,2024-04-19T07:15:17.034344-04:00,April
662252719a8cdfbc2b828803,PH,Error reading,2024-04-19T07:16:01.125981-04:00,April
662252979a8cdfbc2b82887c,DO,Error reading,2024-04-19T07:16:39.709974-04:00,April
662252c39a8cdfbc2b82890b,PH,Error reading,2024-04-19T07:17:23.796041-04:00,April
662252ea9a8cdfbc2b828984,DO,Error reading,2024-04-19T07:18:02.383015-04:00,April
662253169a8cdfbc2b828a13,PH,Error reading,2024-04-19T07:18:46.474150-04:00,April
6622533d9a8cdfbc2b828a8c,DO,Error reading,2024-04-19T07:19:25.057973-04:00,April
662253699a8cdfbc2b828b1b,PH,Error reading,2024-04-19T07:20:09.149744-04:00,April
6622538f9a8cdfbc2b828b94,DO,Error reading,2024-04-19T07:20:47.736535-04:00,April
662253bc9a8cdfbc2b828c23,PH,Error reading,2024-04-19T07:21:32.402046-04:00,April
662253e29a8cdfbc2b828c9c,DO,Error reading,2024-04-19T07:22:10.412618-04:00,April
6622540e9a8cdfbc2b828d2b,PH,Error reading,2024-04-19T07:22:54.504932-04:00,April
662254359a8cdfbc2b828da4,DO,Error reading,2024-04-19T07:23:33.094597-04:00,April
662254619a8cdfbc2b828e33,PH,Error reading,2024-04-19T07:24:17.189716-04:00,April
662254879a8cdfbc2b828eac,DO,Error reading,2024-04-19T07:24:55.773697-04:00,April
662254b39a8cdfbc2b828f3b,PH,Error reading,2024-04-19T07:25:39.866710-04:00,April
662254da9a8cdfbc2b828fb4,DO,Error reading,2024-04-19T07:26:18.461841-04:00,April
662255069a8cdfbc2b829043,PH,Error reading,2024-04-19T07:27:02.626021-04:00,April
6622552d9a8cdfbc2b8290bc,DO,Error reading,2024-04-19T07:27:41.215453-04:00,April
662255599a8cdfbc2b82914b,PH,Error reading,2024-04-19T07:28:25.307550-04:00,April
6622557f9a8cdfbc2b8291c4,DO,Error reading,2024-04-19T07:29:03.884692-04:00,April
662255ab9a8cdfbc2b829253,PH,Error reading,2024-04-19T07:29:47.977576-04:00,April
662255d29a8cdfbc2b8292cc,DO,Error reading,2024-04-19T07:30:26.564743-04:00,April
662255fe9a8cdfbc2b82935b,PH,Error reading,2024-04-19T07:31:10.613561-04:00,April
662256259a8cdfbc2b8293d4,DO,Error reading,2024-04-19T07:31:49.203454-04:00,April
662256519a8cdfbc2b829463,PH,Error reading,2024-04-19T07:32:33.297388-04:00,April
662256779a8cdfbc2b8294dc,DO,Error reading,2024-04-19T07:33:11.883391-04:00,April
662256a39a8cdfbc2b82956b,PH,Error reading,2024-04-19T07:33:55.977458-04:00,April
662256ca9a8cdfbc2b8295e4,DO,Error reading,2024-04-19T07:34:34.562471-04:00,April
662256f69a8cdfbc2b829673,PH,Error reading,2024-04-19T07:35:18.656680-04:00,April
6622571d9a8cdfbc2b8296ec,DO,Error reading,2024-04-19T07:35:57.241185-04:00,April
662257499a8cdfbc2b82977b,PH,Error reading,2024-04-19T07:36:41.334418-04:00,April
6622576f9a8cdfbc2b8297f4,DO,Error reading,2024-04-19T07:37:19.921378-04:00,April
6622579c9a8cdfbc2b829883,PH,Error reading,2024-04-19T07:38:04.023355-04:00,April
662257c29a8cdfbc2b8298fc,DO,Error reading,2024-04-19T07:38:42.609215-04:00,April
662257ee9a8cdfbc2b82998b,PH,Error reading,2024-04-19T07:39:26.701153-04:00,April
662258159a8cdfbc2b829a04,DO,Error reading,2024-04-19T07:40:05.285393-04:00,April
662258419a8cdfbc2b829a93,PH,Error reading,2024-04-19T07:40:49.379648-04:00,April
662258679a8cdfbc2b829b0c,DO,Error reading,2024-04-19T07:41:27.964966-04:00,April
662258949a8cdfbc2b829b9b,PH,Error reading,2024-04-19T07:42:12.059125-04:00,April
662258ba9a8cdfbc2b829c14,DO,Error reading,2024-04-19T07:42:50.645779-04:00,April
662258e69a8cdfbc2b829ca3,PH,Error reading,2024-04-19T07:43:34.747216-04:00,April
6622590d9a8cdfbc2b829d1c,DO,Error reading,2024-04-19T07:44:13.339206-04:00,April
662259399a8cdfbc2b829dab,PH,Error reading,2024-04-19T07:44:57.431874-04:00,April
662259609a8cdfbc2b829e24,DO,Error reading,2024-04-19T07:45:36.022186-04:00,April
6622598c9a8cdfbc2b829eb3,PH,Error reading,2024-04-19T07:46:20.115861-04:00,April
662259b29a8cdfbc2b829f2c,DO,Error reading,2024-04-19T07:46:58.705267-04:00,April
662259de9a8cdfbc2b829fbb,PH,Error reading,2024-04-19T07:47:42.804373-04:00,April
66225a059a8cdfbc2b82a034,DO,Error reading,2024-04-19T07:48:21.396894-04:00,April
66225a319a8cdfbc2b82a0c3,PH,Error reading,2024-04-19T07:49:05.502103-04:00,April
66225a589a8cdfbc2b82a13c,DO,Error reading,2024-04-19T07:49:44.091040-04:00,April
66225a849a8cdfbc2b82a1cb,PH,Error reading,2024-04-19T07:50:28.196155-04:00,April
66225aaa9a8cdfbc2b82a244,DO,Error reading,2024-04-19T07:51:06.789017-04:00,April
66225ad69a8cdfbc2b82a2d3,PH,Error reading,2024-04-19T07:51:50.886252-04:00,April
66225afd9a8cdfbc2b82a34c,DO,Error reading,2024-04-19T07:52:29.468001-04:00,April
66225b299a8cdfbc2b82a3db,PH,Error reading,2024-04-19T07:53:13.569125-04:00,April
66225b509a8cdfbc2b82a454,DO,Error reading,2024-04-19T07:53:52.156406-04:00,April
66225b7c9a8cdfbc2b82a4e3,PH,Error reading,2024-04-19T07:54:36.261988-04:00,April
66225ba29a8cdfbc2b82a55c,DO,Error reading,2024-04-19T07:55:14.855007-04:00,April
66225bce9a8cdfbc2b82a5eb,PH,Error reading,2024-04-19T07:55:58.959069-04:00,April
66225bf59a8cdfbc2b82a664,DO,Error reading,2024-04-19T07:56:37.548614-04:00,April
66225c219a8cdfbc2b82a6f3,PH,Error reading,2024-04-19T07:57:21.645926-04:00,April
66225c489a8cdfbc2b82a76c,DO,Error reading,2024-04-19T07:58:00.232955-04:00,April
66225c749a8cdfbc2b82a7fb,PH,Error reading,2024-04-19T07:58:44.336215-04:00,April
66225c9a9a8cdfbc2b82a874,DO,Error reading,2024-04-19T07:59:22.925845-04:00,April
66225cc79a8cdfbc2b82a903,PH,Error reading,2024-04-19T08:00:07.026135-04:00,April
66225ced9a8cdfbc2b82a97c,DO,Error reading,2024-04-19T08:00:45.623805-04:00,April
66225d199a8cdfbc2b82aa0b,PH,Error reading,2024-04-19T08:01:29.728584-04:00,April
66225d409a8cdfbc2b82aa84,DO,Error reading,2024-04-19T08:02:08.325861-04:00,April
66225d6c9a8cdfbc2b82ab13,PH,Error reading,2024-04-19T08:02:52.426854-04:00,April
66225d939a8cdfbc2b82ab8c,DO,Error reading,2024-04-19T08:03:31.018827-04:00,April
66225dbf9a8cdfbc2b82ac1b,PH,Error reading,2024-04-19T08:04:15.125297-04:00,April
66225de59a8cdfbc2b82ac94,DO,Error reading,2024-04-19T08:04:53.711790-04:00,April
66225e119a8cdfbc2b82ad23,PH,Error reading,2024-04-19T08:05:37.817799-04:00,April
66225e389a8cdfbc2b82ad9c,DO,Error reading,2024-04-19T08:06:16.403798-04:00,April
66225e649a8cdfbc2b82ae2b,PH,Error reading,2024-04-19T08:07:00.508225-04:00,April
66225e8b9a8cdfbc2b82aea4,DO,Error reading,2024-04-19T08:07:39.084337-04:00,April
66225eb79a8cdfbc2b82af33,PH,Error reading,2024-04-19T08:08:23.174988-04:00,April
66225edd9a8cdfbc2b82afac,DO,Error reading,2024-04-19T08:09:01.770897-04:00,April
66225f099a8cdfbc2b82b03b,PH,Error reading,2024-04-19T08:09:45.867562-04:00,April
66225f309a8cdfbc2b82b0b4,DO,Error reading,2024-04-19T08:10:24.457698-04:00,April
66225f5c9a8cdfbc2b82b143,PH,Error reading,2024-04-19T08:11:08.547729-04:00,April
66225f839a8cdfbc2b82b1bc,DO,Error reading,2024-04-19T08:11:47.141024-04:00,April
66225faf9a8cdfbc2b82b24b,PH,Error reading,2024-04-19T08:12:31.250141-04:00,April
66225fd59a8cdfbc2b82b2c4,DO,Error reading,2024-04-19T08:13:09.839221-04:00,April
662260019a8cdfbc2b82b353,PH,Error reading,2024-04-19T08:13:53.931148-04:00,April
662260289a8cdfbc2b82b3cc,DO,Error reading,2024-04-19T08:14:32.515512-04:00,April
662260549a8cdfbc2b82b45b,PH,Error reading,2024-04-19T08:15:16.613902-04:00,April
6622607b9a8cdfbc2b82b4d4,DO,Error reading,2024-04-19T08:15:55.201654-04:00,April
662260a79a8cdfbc2b82b563,PH,Error reading,2024-04-19T08:16:39.355221-04:00,April
662260cd9a8cdfbc2b82b5dc,DO,Error reading,2024-04-19T08:17:17.939022-04:00,April
662260fa9a8cdfbc2b82b66b,PH,Error reading,2024-04-19T08:18:02.033723-04:00,April
662261209a8cdfbc2b82b6e4,DO,Error reading,2024-04-19T08:18:40.623586-04:00,April
6622614c9a8cdfbc2b82b773,PH,Error reading,2024-04-19T08:19:24.715440-04:00,April
662261739a8cdfbc2b82b7ec,DO,Error reading,2024-04-19T08:20:03.296655-04:00,April
6622619f9a8cdfbc2b82b87b,PH,Error reading,2024-04-19T08:20:47.398276-04:00,April
662261c59a8cdfbc2b82b8f4,DO,Error reading,2024-04-19T08:21:25.989004-04:00,April
662261f29a8cdfbc2b82b983,PH,Error reading,2024-04-19T08:22:10.085479-04:00,April
662262189a8cdfbc2b82b9fc,DO,Error reading,2024-04-19T08:22:48.670600-04:00,April
662262449a8cdfbc2b82ba8b,PH,Error reading,2024-04-19T08:23:32.770574-04:00,April
6622626b9a8cdfbc2b82bb04,DO,Error reading,2024-04-19T08:24:11.365613-04:00,April
662262979a8cdfbc2b82bb93,PH,Error reading,2024-04-19T08:24:55.469748-04:00,April
662262be9a8cdfbc2b82bc0c,DO,Error reading,2024-04-19T08:25:34.060702-04:00,April
662262ea9a8cdfbc2b82bc9b,PH,Error reading,2024-04-19T08:26:18.161600-04:00,April
662263109a8cdfbc2b82bd14,DO,Error reading,2024-04-19T08:26:56.758770-04:00,April
6622633c9a8cdfbc2b82bda3,PH,Error reading,2024-04-19T08:27:40.866199-04:00,April
662263639a8cdfbc2b82be1c,DO,Error reading,2024-04-19T08:28:19.458516-04:00,April
6622638f9a8cdfbc2b82beab,PH,Error reading,2024-04-19T08:29:03.564557-04:00,April
662263b69a8cdfbc2b82bf24,DO,Error reading,2024-04-19T08:29:42.161306-04:00,April
662263e29a8cdfbc2b82bfb3,PH,Error reading,2024-04-19T08:30:26.255506-04:00,April
662264089a8cdfbc2b82c02c,DO,Error reading,2024-04-19T08:31:04.829483-04:00,April
662264349a8cdfbc2b82c0bb,PH,Error reading,2024-04-19T08:31:48.932501-04:00,April
6622645b9a8cdfbc2b82c134,DO,Error reading,2024-04-19T08:32:27.535592-04:00,April
662264879a8cdfbc2b82c1c3,PH,Error reading,2024-04-19T08:33:11.645568-04:00,April
662264ae9a8cdfbc2b82c23c,DO,Error reading,2024-04-19T08:33:50.237514-04:00,April
662264da9a8cdfbc2b82c2cb,PH,Error reading,2024-04-19T08:34:34.334022-04:00,April
662265009a8cdfbc2b82c344,DO,Error reading,2024-04-19T08:35:12.919604-04:00,April
6622652d9a8cdfbc2b82c3d3,PH,Error reading,2024-04-19T08:35:57.020657-04:00,April
662265539a8cdfbc2b82c44c,DO,Error reading,2024-04-19T08:36:35.619352-04:00,April
6622657f9a8cdfbc2b82c4db,PH,Error reading,2024-04-19T08:37:19.716295-04:00,April
662265a69a8cdfbc2b82c554,DO,Error reading,2024-04-19T08:37:58.294508-04:00,April
662265d29a8cdfbc2b82c5e3,PH,Error reading,2024-04-19T08:38:42.392462-04:00,April
662265f89a8cdfbc2b82c65c,DO,Error reading,2024-04-19T08:39:20.990465-04:00,April
662266259a8cdfbc2b82c6eb,PH,Error reading,2024-04-19T08:40:05.083588-04:00,April
6622664b9a8cdfbc2b82c764,DO,Error reading,2024-04-19T08:40:43.669841-04:00,April
662266779a8cdfbc2b82c7f3,PH,Error reading,2024-04-19T08:41:27.759872-04:00,April
6622669e9a8cdfbc2b82c86c,DO,Error reading,2024-04-19T08:42:06.342649-04:00,April
662266ca9a8cdfbc2b82c8fb,PH,Error reading,2024-04-19T08:42:50.442465-04:00,April
662266f19a8cdfbc2b82c974,DO,Error reading,2024-04-19T08:43:29.031540-04:00,April
6622671d9a8cdfbc2b82ca03,PH,Error reading,2024-04-19T08:44:13.131240-04:00,April
662267439a8cdfbc2b82ca7c,DO,Error reading,2024-04-19T08:44:51.726897-04:00,April
6622676f9a8cdfbc2b82cb0b,PH,Error reading,2024-04-19T08:45:35.830908-04:00,April
662267969a8cdfbc2b82cb84,DO,Error reading,2024-04-19T08:46:14.421791-04:00,April
662267c29a8cdfbc2b82cc13,PH,Error reading,2024-04-19T08:46:58.522536-04:00,April
662267e99a8cdfbc2b82cc8c,DO,Error reading,2024-04-19T08:47:37.121614-04:00,April
662268159a8cdfbc2b82cd1b,PH,Error reading,2024-04-19T08:48:21.227036-04:00,April
6622683b9a8cdfbc2b82cd94,DO,Error reading,2024-04-19T08:48:59.825536-04:00,April
662268679a8cdfbc2b82ce23,PH,Error reading,2024-04-19T08:49:43.934780-04:00,April
6622688e9a8cdfbc2b82ce9c,DO,Error reading,2024-04-19T08:50:22.518967-04:00,April
662268ba9a8cdfbc2b82cf2b,PH,Error reading,2024-04-19T08:51:06.622952-04:00,April
662268e19a8cdfbc2b82cfa4,DO,Error reading,2024-04-19T08:51:45.211504-04:00,April
6622690d9a8cdfbc2b82d033,PH,Error reading,2024-04-19T08:52:29.311902-04:00,April
662269339a8cdfbc2b82d0ac,DO,Error reading,2024-04-19T08:53:07.907544-04:00,April
662269609a8cdfbc2b82d13b,PH,Error reading,2024-04-19T08:53:52.003871-04:00,April
662269869a8cdfbc2b82d1b4,DO,Error reading,2024-04-19T08:54:30.596428-04:00,April
662269b29a8cdfbc2b82d243,PH,Error reading,2024-04-19T08:55:14.706714-04:00,April
662269d99a8cdfbc2b82d2bc,DO,Error reading,2024-04-19T08:55:53.305233-04:00,April
66226a059a8cdfbc2b82d34b,PH,Error reading,2024-04-19T08:56:37.415249-04:00,April
66226a2c9a8cdfbc2b82d3c4,DO,Error reading,2024-04-19T08:57:16.011356-04:00,April
66226a589a8cdfbc2b82d453,PH,Error reading,2024-04-19T08:58:00.109432-04:00,April
66226a7e9a8cdfbc2b82d4cc,DO,Error reading,2024-04-19T08:58:38.702679-04:00,April
66226aaa9a8cdfbc2b82d55b,PH,Error reading,2024-04-19T08:59:22.813286-04:00,April
66226ad19a8cdfbc2b82d5d4,DO,Error reading,2024-04-19T09:00:01.413286-04:00,April
66226afd9a8cdfbc2b82d663,PH,Error reading,2024-04-19T09:00:45.523279-04:00,April
66226b249a8cdfbc2b82d6dc,DO,Error reading,2024-04-19T09:01:24.120965-04:00,April
66226b509a8cdfbc2b82d76b,PH,Error reading,2024-04-19T09:02:08.226671-04:00,April
66226b769a8cdfbc2b82d7e4,DO,Error reading,2024-04-19T09:02:46.811968-04:00,April
66226ba29a8cdfbc2b82d873,PH,Error reading,2024-04-19T09:03:30.907183-04:00,April
66226bc99a8cdfbc2b82d8ec,DO,Error reading,2024-04-19T09:04:09.497090-04:00,April
66226bf59a8cdfbc2b82d97b,PH,Error reading,2024-04-19T09:04:53.607129-04:00,April
66226c1c9a8cdfbc2b82d9f4,DO,Error reading,2024-04-19T09:05:32.196097-04:00,April
66226c489a8cdfbc2b82da83,PH,Error reading,2024-04-19T09:06:16.288124-04:00,April
66226c6e9a8cdfbc2b82dafc,DO,Error reading,2024-04-19T09:06:54.872933-04:00,April
66226c9a9a8cdfbc2b82db8b,PH,Error reading,2024-04-19T09:07:38.981170-04:00,April
66226cc19a8cdfbc2b82dc04,DO,Error reading,2024-04-19T09:08:17.671086-04:00,April
66226ced9a8cdfbc2b82dc93,PH,Error reading,2024-04-19T09:09:01.685266-04:00,April
66226d149a8cdfbc2b82dd0c,DO,Error reading,2024-04-19T09:09:40.287157-04:00,April
66226d409a8cdfbc2b82dd9b,PH,Error reading,2024-04-19T09:10:24.393597-04:00,April
66226d669a8cdfbc2b82de14,DO,Error reading,2024-04-19T09:11:02.987035-04:00,April
66226d939a8cdfbc2b82dea3,PH,Error reading,2024-04-19T09:11:47.092028-04:00,April
66226db99a8cdfbc2b82df1c,DO,Error reading,2024-04-19T09:12:25.689732-04:00,April
66226de59a8cdfbc2b82dfab,PH,Error reading,2024-04-19T09:13:09.783194-04:00,April
66226e0c9a8cdfbc2b82e024,DO,Error reading,2024-04-19T09:13:48.451215-04:00,April
66226e319a8cdfbc2b82e097,DO,Error reading,2024-04-19T09:14:25.536142-04:00,April
66226e5d9a8cdfbc2b82e126,PH,Error reading,2024-04-19T09:15:09.648023-04:00,April
66226e849a8cdfbc2b82e19f,DO,Error reading,2024-04-19T09:15:48.244085-04:00,April
66226eb09a8cdfbc2b82e22e,PH,Error reading,2024-04-19T09:16:32.351897-04:00,April
66226ed69a8cdfbc2b82e2a7,DO,Error reading,2024-04-19T09:17:10.941971-04:00,April
66226f039a8cdfbc2b82e336,PH,Error reading,2024-04-19T09:17:55.053373-04:00,April
66226f299a8cdfbc2b82e3af,DO,Error reading,2024-04-19T09:18:33.651955-04:00,April
66226f559a8cdfbc2b82e43e,PH,Error reading,2024-04-19T09:19:17.763092-04:00,April
66226f7c9a8cdfbc2b82e4b7,DO,Error reading,2024-04-19T09:19:56.361966-04:00,April
66226fa89a8cdfbc2b82e546,PH,Error reading,2024-04-19T09:20:40.467923-04:00,April
66226fcf9a8cdfbc2b82e5bf,DO,Error reading,2024-04-19T09:21:19.066017-04:00,April
66226ffb9a8cdfbc2b82e64e,PH,Error reading,2024-04-19T09:22:03.170031-04:00,April
662270219a8cdfbc2b82e6c7,DO,Error reading,2024-04-19T09:22:41.769290-04:00,April
6622704d9a8cdfbc2b82e756,PH,Error reading,2024-04-19T09:23:25.879966-04:00,April
662270749a8cdfbc2b82e7cf,DO,Error reading,2024-04-19T09:24:04.473884-04:00,April
662270a09a8cdfbc2b82e85e,PH,Error reading,2024-04-19T09:24:48.584871-04:00,April
662270c79a8cdfbc2b82e8d7,DO,Error reading,2024-04-19T09:25:27.182949-04:00,April
662270f39a8cdfbc2b82e966,PH,Error reading,2024-04-19T09:26:11.298584-04:00,April
662271199a8cdfbc2b82e9df,DO,Error reading,2024-04-19T09:26:49.893701-04:00,April
662271469a8cdfbc2b82ea6e,PH,Error reading,2024-04-19T09:27:34.000561-04:00,April
6622716c9a8cdfbc2b82eae7,DO,Error reading,2024-04-19T09:28:12.600821-04:00,April
662271989a8cdfbc2b82eb76,PH,Error reading,2024-04-19T09:28:56.707727-04:00,April
662271bf9a8cdfbc2b82ebef,DO,Error reading,2024-04-19T09:29:35.307863-04:00,April
662271eb9a8cdfbc2b82ec7e,PH,Error reading,2024-04-19T09:30:19.417683-04:00,April
662272129a8cdfbc2b82ecf7,DO,Error reading,2024-04-19T09:30:58.016815-04:00,April
6622723e9a8cdfbc2b82ed86,PH,Error reading,2024-04-19T09:31:42.128451-04:00,April
662272649a8cdfbc2b82edff,DO,Error reading,2024-04-19T09:32:20.727566-04:00,April
662272909a8cdfbc2b82ee8e,PH,Error reading,2024-04-19T09:33:04.838668-04:00,April
662272b79a8cdfbc2b82ef07,DO,Error reading,2024-04-19T09:33:43.435591-04:00,April
662272e39a8cdfbc2b82ef96,PH,Error reading,2024-04-19T09:34:27.547779-04:00,April
6622730a9a8cdfbc2b82f00f,DO,Error reading,2024-04-19T09:35:06.148756-04:00,April
662273369a8cdfbc2b82f09e,PH,Error reading,2024-04-19T09:35:50.260006-04:00,April
6622735c9a8cdfbc2b82f117,DO,Error reading,2024-04-19T09:36:28.857550-04:00,April
662273889a8cdfbc2b82f1a6,PH,Error reading,2024-04-19T09:37:12.967694-04:00,April
662273af9a8cdfbc2b82f21f,DO,Error reading,2024-04-19T09:37:51.569399-04:00,April
662273db9a8cdfbc2b82f2ae,PH,Error reading,2024-04-19T09:38:35.679604-04:00,April
662274029a8cdfbc2b82f327,DO,Error reading,2024-04-19T09:39:14.277885-04:00,April
6622742e9a8cdfbc2b82f3b6,PH,Error reading,2024-04-19T09:39:58.389585-04:00,April
662274549a8cdfbc2b82f42f,DO,Error reading,2024-04-19T09:40:36.984490-04:00,April
662274819a8cdfbc2b82f4be,PH,Error reading,2024-04-19T09:41:21.096504-04:00,April
662274a79a8cdfbc2b82f537,DO,Error reading,2024-04-19T09:41:59.696613-04:00,April
662274d39a8cdfbc2b82f5c6,PH,Error reading,2024-04-19T09:42:43.807395-04:00,April
662274fa9a8cdfbc2b82f63f,DO,Error reading,2024-04-19T09:43:22.406490-04:00,April
662275269a8cdfbc2b82f6ce,PH,Error reading,2024-04-19T09:44:06.517820-04:00,April
6622754d9a8cdfbc2b82f747,DO,Error reading,2024-04-19T09:44:45.117528-04:00,April
662275799a8cdfbc2b82f7d6,PH,Error reading,2024-04-19T09:45:29.228587-04:00,April
6622759f9a8cdfbc2b82f84f,DO,Error reading,2024-04-19T09:46:07.828132-04:00,April
662275cb9a8cdfbc2b82f8de,PH,Error reading,2024-04-19T09:46:51.938462-04:00,April
662275f29a8cdfbc2b82f957,DO,Error reading,2024-04-19T09:47:30.539060-04:00,April
6622761e9a8cdfbc2b82f9e6,PH,Error reading,2024-04-19T09:48:14.651389-04:00,April
662276459a8cdfbc2b82fa5f,DO,Error reading,2024-04-19T09:48:53.250283-04:00,April
662276719a8cdfbc2b82faee,PH,Error reading,2024-04-19T09:49:37.359425-04:00,April
662276979a8cdfbc2b82fb67,DO,Error reading,2024-04-19T09:50:15.960565-04:00,April
662276c49a8cdfbc2b82fbf6,PH,Error reading,2024-04-19T09:51:00.071642-04:00,April
662276ea9a8cdfbc2b82fc6f,DO,Error reading,2024-04-19T09:51:38.671359-04:00,April
662277169a8cdfbc2b82fcfe,PH,Error reading,2024-04-19T09:52:22.778414-04:00,April
6622773d9a8cdfbc2b82fd77,DO,Error reading,2024-04-19T09:53:01.375390-04:00,April
662277699a8cdfbc2b82fe06,PH,Error reading,2024-04-19T09:53:45.484503-04:00,April
662277909a8cdfbc2b82fe7f,DO,Error reading,2024-04-19T09:54:24.078413-04:00,April
662277bc9a8cdfbc2b82ff0e,PH,Error reading,2024-04-19T09:55:08.189959-04:00,April
662277e29a8cdfbc2b82ff87,DO,Error reading,2024-04-19T09:55:46.788626-04:00,April
6622780e9a8cdfbc2b830016,PH,Error reading,2024-04-19T09:56:30.900149-04:00,April
662278359a8cdfbc2b83008f,DO,Error reading,2024-04-19T09:57:09.486447-04:00,April
662278619a8cdfbc2b83011e,PH,Error reading,2024-04-19T09:57:53.587359-04:00,April
662278889a8cdfbc2b830197,DO,Error reading,2024-04-19T09:58:32.185215-04:00,April
