_id,device,error,timestamp,month
6620671a9a8cdfbc2b7c6614,DO,Error reading,2024-04-17T20:19:38.440173-04:00,April
662067739a8cdfbc2b7c6733,PH,Error reading,2024-04-17T20:21:07.657098-04:00,April
662067c79a8cdfbc2b7c683c,DO,Error reading,2024-04-17T20:22:31.373004-04:00,April
662068209a8cdfbc2b7c695b,PH,Error reading,2024-04-17T20:24:00.610143-04:00,April
662068749a8cdfbc2b7c6a64,DO,Error reading,2024-04-17T20:25:24.312994-04:00,April
662068cd9a8cdfbc2b7c6b83,PH,Error reading,2024-04-17T20:26:53.532648-04:00,April
662069219a8cdfbc2b7c6c8c,DO,Error reading,2024-04-17T20:28:17.243784-04:00,April
6620697a9a8cdfbc2b7c6dab,PH,Error reading,2024-04-17T20:29:46.465287-04:00,April
662069ce9a8cdfbc2b7c6eb4,DO,Error reading,2024-04-17T20:31:10.179053-04:00,April
66206a279a8cdfbc2b7c6fd3,PH,Error reading,2024-04-17T20:32:39.405706-04:00,April
66206a7b9a8cdfbc2b7c70dc,DO,Error reading,2024-04-17T20:34:03.118066-04:00,April
66206ad49a8cdfbc2b7c71fb,PH,Error reading,2024-04-17T20:35:32.345604-04:00,April
66206b289a8cdfbc2b7c7304,DO,Error reading,2024-04-17T20:36:56.056823-04:00,April
66206b819a8cdfbc2b7c7423,PH,Error reading,2024-04-17T20:38:25.280812-04:00,April
66206bd49a8cdfbc2b7c752c,DO,Error reading,2024-04-17T20:39:48.996742-04:00,April
66206c2e9a8cdfbc2b7c764b,PH,Error reading,2024-04-17T20:41:18.224233-04:00,April
66206c819a8cdfbc2b7c7754,DO,Error reading,2024-04-17T20:42:41.940484-04:00,April
66206cdb9a8cdfbc2b7c7873,PH,Error reading,2024-04-17T20:44:11.164064-04:00,April
66206d2e9a8cdfbc2b7c797c,DO,Error reading,2024-04-17T20:45:34.877388-04:00,April
66206d889a8cdfbc2b7c7a9b,PH,Error reading,2024-04-17T20:47:04.096894-04:00,April
66206ddb9a8cdfbc2b7c7ba4,DO,Error reading,2024-04-17T20:48:27.807714-04:00,April
66206e359a8cdfbc2b7c7cc3,PH,Error reading,2024-04-17T20:49:57.034667-04:00,April
66206e889a8cdfbc2b7c7dcc,DO,Error reading,2024-04-17T20:51:20.748880-04:00,April
66206ee19a8cdfbc2b7c7eeb,PH,Error reading,2024-04-17T20:52:49.974392-04:00,April
66206f359a8cdfbc2b7c7ff4,DO,Error reading,2024-04-17T20:54:13.689582-04:00,April
66206f8e9a8cdfbc2b7c8113,PH,Error reading,2024-04-17T20:55:42.913487-04:00,April
66206fe29a8cdfbc2b7c821c,DO,Error reading,2024-04-17T20:57:06.629759-04:00,April
6620703b9a8cdfbc2b7c833b,PH,Error reading,2024-04-17T20:58:35.856190-04:00,April
6620708f9a8cdfbc2b7c8444,DO,Error reading,2024-04-17T20:59:59.569065-04:00,April
662070e89a8cdfbc2b7c8563,PH,Error reading,2024-04-17T21:01:28.797411-04:00,April
6620713c9a8cdfbc2b7c866c,DO,Error reading,2024-04-17T21:02:52.510532-04:00,April
662071959a8cdfbc2b7c878b,PH,Error reading,2024-04-17T21:04:21.735369-04:00,April
662071e99a8cdfbc2b7c8894,DO,Error reading,2024-04-17T21:05:45.449655-04:00,April
662072429a8cdfbc2b7c89b3,PH,Error reading,2024-04-17T21:07:14.674420-04:00,April
662072969a8cdfbc2b7c8abc,DO,Error reading,2024-04-17T21:08:38.389621-04:00,April
662072ef9a8cdfbc2b7c8bdb,PH,Error reading,2024-04-17T21:10:07.617559-04:00,April
662073439a8cdfbc2b7c8ce4,DO,Error reading,2024-04-17T21:11:31.326597-04:00,April
6620739c9a8cdfbc2b7c8e03,PH,Error reading,2024-04-17T21:13:00.553280-04:00,April
662073f09a8cdfbc2b7c8f0c,DO,Error reading,2024-04-17T21:14:24.263639-04:00,April
662074499a8cdfbc2b7c902b,PH,Error reading,2024-04-17T21:15:53.590081-04:00,April
6620749d9a8cdfbc2b7c9134,DO,Error reading,2024-04-17T21:17:17.203219-04:00,April
662074f69a8cdfbc2b7c9253,PH,Error reading,2024-04-17T21:18:46.429572-04:00,April
6620754a9a8cdfbc2b7c935c,DO,Error reading,2024-04-17T21:20:10.144231-04:00,April
662075a39a8cdfbc2b7c947b,PH,Error reading,2024-04-17T21:21:39.368158-04:00,April
662075f79a8cdfbc2b7c9584,DO,Error reading,2024-04-17T21:23:03.082114-04:00,April
662076509a8cdfbc2b7c96a3,PH,Error reading,2024-04-17T21:24:32.370090-04:00,April
662076a49a8cdfbc2b7c97ac,DO,Error reading,2024-04-17T21:25:56.083148-04:00,April
662076fd9a8cdfbc2b7c98cb,PH,Error reading,2024-04-17T21:27:25.309891-04:00,April
662077519a8cdfbc2b7c99d4,DO,Error reading,2024-04-17T21:28:49.025949-04:00,April
662077aa9a8cdfbc2b7c9af3,PH,Error reading,2024-04-17T21:30:18.249079-04:00,April
662077fd9a8cdfbc2b7c9bfc,DO,Error reading,2024-04-17T21:31:41.962272-04:00,April
662078579a8cdfbc2b7c9d1b,PH,Error reading,2024-04-17T21:33:11.175845-04:00,April
662078aa9a8cdfbc2b7c9e24,DO,Error reading,2024-04-17T21:34:34.890942-04:00,April
662079049a8cdfbc2b7c9f43,PH,Error reading,2024-04-17T21:36:04.116534-04:00,April
662079579a8cdfbc2b7ca04c,DO,Error reading,2024-04-17T21:37:27.830867-04:00,April
662079b19a8cdfbc2b7ca16b,PH,Error reading,2024-04-17T21:38:57.054981-04:00,April
66207a049a8cdfbc2b7ca274,DO,Error reading,2024-04-17T21:40:20.768844-04:00,April
66207a5d9a8cdfbc2b7ca393,PH,Error reading,2024-04-17T21:41:49.992822-04:00,April
66207ab19a8cdfbc2b7ca49c,DO,Error reading,2024-04-17T21:43:13.707859-04:00,April
66207b0a9a8cdfbc2b7ca5bb,PH,Error reading,2024-04-17T21:44:42.936140-04:00,April
66207b5e9a8cdfbc2b7ca6c4,DO,Error reading,2024-04-17T21:46:06.647965-04:00,April
66207bb79a8cdfbc2b7ca7e3,PH,Error reading,2024-04-17T21:47:35.875816-04:00,April
66207c0b9a8cdfbc2b7ca8ec,DO,Error reading,2024-04-17T21:48:59.593746-04:00,April
66207c649a8cdfbc2b7caa0b,PH,Error reading,2024-04-17T21:50:28.813976-04:00,April
66207cb89a8cdfbc2b7cab14,DO,Error reading,2024-04-17T21:51:52.530751-04:00,April
66207d119a8cdfbc2b7cac33,PH,Error reading,2024-04-17T21:53:21.752915-04:00,April
66207d659a8cdfbc2b7cad3c,DO,Error reading,2024-04-17T21:54:45.530583-04:00,April
66207dbe9a8cdfbc2b7cae5b,PH,Error reading,2024-04-17T21:56:14.757029-04:00,April
66207e129a8cdfbc2b7caf64,DO,Error reading,2024-04-17T21:57:38.468814-04:00,April
66207e6b9a8cdfbc2b7cb083,PH,Error reading,2024-04-17T21:59:07.696522-04:00,April
66207ebf9a8cdfbc2b7cb18c,DO,Error reading,2024-04-17T22:00:31.410818-04:00,April
66207f189a8cdfbc2b7cb2ab,PH,Error reading,2024-04-17T22:02:00.633055-04:00,April
66207f6c9a8cdfbc2b7cb3b4,DO,Error reading,2024-04-17T22:03:24.346474-04:00,April
66207fc59a8cdfbc2b7cb4d3,PH,Error reading,2024-04-17T22:04:53.565827-04:00,April
662080199a8cdfbc2b7cb5dc,DO,Error reading,2024-04-17T22:06:17.277366-04:00,April
662080729a8cdfbc2b7cb6fb,PH,Error reading,2024-04-17T22:07:46.503335-04:00,April
662080c69a8cdfbc2b7cb804,DO,Error reading,2024-04-17T22:09:10.218534-04:00,April
6620811f9a8cdfbc2b7cb923,PH,Error reading,2024-04-17T22:10:39.442657-04:00,April
662081739a8cdfbc2b7cba2c,DO,Error reading,2024-04-17T22:12:03.156346-04:00,April
662081cc9a8cdfbc2b7cbb4b,PH,Error reading,2024-04-17T22:13:32.383480-04:00,April
662082209a8cdfbc2b7cbc54,DO,Error reading,2024-04-17T22:14:56.097460-04:00,April
662082799a8cdfbc2b7cbd73,PH,Error reading,2024-04-17T22:16:25.324335-04:00,April
662082cd9a8cdfbc2b7cbe7c,DO,Error reading,2024-04-17T22:17:49.029927-04:00,April
662083269a8cdfbc2b7cbf9b,PH,Error reading,2024-04-17T22:19:18.254413-04:00,April
662083799a8cdfbc2b7cc0a4,DO,Error reading,2024-04-17T22:20:41.969240-04:00,April
662083d39a8cdfbc2b7cc1c3,PH,Error reading,2024-04-17T22:22:11.193779-04:00,April
662084269a8cdfbc2b7cc2cc,DO,Error reading,2024-04-17T22:23:34.904276-04:00,April
662084809a8cdfbc2b7cc3eb,PH,Error reading,2024-04-17T22:25:04.125295-04:00,April
662084d39a8cdfbc2b7cc4f4,DO,Error reading,2024-04-17T22:26:27.842999-04:00,April
6620852d9a8cdfbc2b7cc613,PH,Error reading,2024-04-17T22:27:57.067222-04:00,April
662085809a8cdfbc2b7cc71c,DO,Error reading,2024-04-17T22:29:20.782156-04:00,April
662085da9a8cdfbc2b7cc83b,PH,Error reading,2024-04-17T22:30:50.009273-04:00,April
6620862d9a8cdfbc2b7cc944,DO,Error reading,2024-04-17T22:32:13.719071-04:00,April
662086869a8cdfbc2b7cca63,PH,Error reading,2024-04-17T22:33:42.942068-04:00,April
662086da9a8cdfbc2b7ccb6c,DO,Error reading,2024-04-17T22:35:06.653521-04:00,April
662087339a8cdfbc2b7ccc8b,PH,Error reading,2024-04-17T22:36:35.879112-04:00,April
662087879a8cdfbc2b7ccd94,DO,Error reading,2024-04-17T22:37:59.594577-04:00,April
662087e09a8cdfbc2b7cceb3,PH,Error reading,2024-04-17T22:39:28.820034-04:00,April
662088349a8cdfbc2b7ccfbc,DO,Error reading,2024-04-17T22:40:52.528779-04:00,April
6620888d9a8cdfbc2b7cd0db,PH,Error reading,2024-04-17T22:42:21.758015-04:00,April
662088e19a8cdfbc2b7cd1e4,DO,Error reading,2024-04-17T22:43:45.465981-04:00,April
6620893a9a8cdfbc2b7cd303,PH,Error reading,2024-04-17T22:45:14.691003-04:00,April
6620898e9a8cdfbc2b7cd40c,DO,Error reading,2024-04-17T22:46:38.403213-04:00,April
662089e79a8cdfbc2b7cd52b,PH,Error reading,2024-04-17T22:48:07.628992-04:00,April
66208a3b9a8cdfbc2b7cd634,DO,Error reading,2024-04-17T22:49:31.342840-04:00,April
66208a949a8cdfbc2b7cd753,PH,Error reading,2024-04-17T22:51:00.567749-04:00,April
66208ae89a8cdfbc2b7cd85c,DO,Error reading,2024-04-17T22:52:24.283681-04:00,April
66208b419a8cdfbc2b7cd97b,PH,Error reading,2024-04-17T22:53:53.506883-04:00,April
66208b959a8cdfbc2b7cda84,DO,Error reading,2024-04-17T22:55:17.222796-04:00,April
66208bee9a8cdfbc2b7cdba3,PH,Error reading,2024-04-17T22:56:46.448914-04:00,April
66208c429a8cdfbc2b7cdcac,DO,Error reading,2024-04-17T22:58:10.161839-04:00,April
66208c9b9a8cdfbc2b7cddcb,PH,Error reading,2024-04-17T22:59:39.390366-04:00,April
66208cef9a8cdfbc2b7cded4,DO,Error reading,2024-04-17T23:01:03.106830-04:00,April
66208d489a8cdfbc2b7cdff3,PH,Error reading,2024-04-17T23:02:32.329812-04:00,April
66208d9c9a8cdfbc2b7ce0fc,DO,Error reading,2024-04-17T23:03:56.039727-04:00,April
66208df59a8cdfbc2b7ce21b,PH,Error reading,2024-04-17T23:05:25.265660-04:00,April
66208e489a8cdfbc2b7ce324,DO,Error reading,2024-04-17T23:06:48.980624-04:00,April
66208ea29a8cdfbc2b7ce443,PH,Error reading,2024-04-17T23:08:18.206629-04:00,April
66208ef59a8cdfbc2b7ce54c,DO,Error reading,2024-04-17T23:09:41.868639-04:00,April
66208f4e9a8cdfbc2b7ce66b,PH,Error reading,2024-04-17T23:11:10.927603-04:00,April
66208fa29a8cdfbc2b7ce774,DO,Error reading,2024-04-17T23:12:34.485422-04:00,April
66208ffb9a8cdfbc2b7ce893,PH,Error reading,2024-04-17T23:14:03.552163-04:00,April
6620904f9a8cdfbc2b7ce99c,DO,Error reading,2024-04-17T23:15:27.119907-04:00,April
662090a89a8cdfbc2b7ceabb,PH,Error reading,2024-04-17T23:16:56.172626-04:00,April
662090fb9a8cdfbc2b7cebc4,DO,Error reading,2024-04-17T23:18:19.742727-04:00,April
662091549a8cdfbc2b7cece3,PH,Error reading,2024-04-17T23:19:48.791883-04:00,April
662091a89a8cdfbc2b7cedec,DO,Error reading,2024-04-17T23:21:12.359955-04:00,April
662092019a8cdfbc2b7cef0b,PH,Error reading,2024-04-17T23:22:41.425146-04:00,April
662092549a8cdfbc2b7cf014,DO,Error reading,2024-04-17T23:24:04.992712-04:00,April
662092ae9a8cdfbc2b7cf133,PH,Error reading,2024-04-17T23:25:34.043210-04:00,April
662093019a8cdfbc2b7cf23c,DO,Error reading,2024-04-17T23:26:57.580085-04:00,April
6620935a9a8cdfbc2b7cf35b,PH,Error reading,2024-04-17T23:28:26.635111-04:00,April
662093ae9a8cdfbc2b7cf464,DO,Error reading,2024-04-17T23:29:50.178761-04:00,April
662094079a8cdfbc2b7cf583,PH,Error reading,2024-04-17T23:31:19.201207-04:00,April
6620945a9a8cdfbc2b7cf68c,DO,Error reading,2024-04-17T23:32:42.732765-04:00,April
662094b39a8cdfbc2b7cf7ab,PH,Error reading,2024-04-17T23:34:11.754796-04:00,April
662095079a8cdfbc2b7cf8b4,DO,Error reading,2024-04-17T23:35:35.286526-04:00,April
662095609a8cdfbc2b7cf9d3,PH,Error reading,2024-04-17T23:37:04.309130-04:00,April
662095b39a8cdfbc2b7cfadc,DO,Error reading,2024-04-17T23:38:27.838748-04:00,April
6620960c9a8cdfbc2b7cfbfb,PH,Error reading,2024-04-17T23:39:56.860434-04:00,April
662096609a8cdfbc2b7cfd04,DO,Error reading,2024-04-17T23:41:20.390343-04:00,April
662096b99a8cdfbc2b7cfe23,PH,Error reading,2024-04-17T23:42:49.414311-04:00,April
6620970c9a8cdfbc2b7cff2c,DO,Error reading,2024-04-17T23:44:12.943625-04:00,April
662097659a8cdfbc2b7d004b,PH,Error reading,2024-04-17T23:45:41.966458-04:00,April
662097b99a8cdfbc2b7d0154,DO,Error reading,2024-04-17T23:47:05.496433-04:00,April
662098129a8cdfbc2b7d0273,PH,Error reading,2024-04-17T23:48:34.521142-04:00,April
662098669a8cdfbc2b7d037c,DO,Error reading,2024-04-17T23:49:58.052069-04:00,April
662098bf9a8cdfbc2b7d049b,PH,Error reading,2024-04-17T23:51:27.075966-04:00,April
662099129a8cdfbc2b7d05a4,DO,Error reading,2024-04-17T23:52:50.604893-04:00,April
6620996b9a8cdfbc2b7d06c3,PH,Error reading,2024-04-17T23:54:19.629713-04:00,April
662099bf9a8cdfbc2b7d07cc,DO,Error reading,2024-04-17T23:55:43.158294-04:00,April
66209a189a8cdfbc2b7d08eb,PH,Error reading,2024-04-17T23:57:12.184729-04:00,April
66209a6b9a8cdfbc2b7d09f4,DO,Error reading,2024-04-17T23:58:35.714683-04:00,April
