_id,device,error,timestamp,month
661eb8609a8cdfbc2b770664,DO,Error reading,2024-04-16T13:41:52.667759-04:00,April
661eb8b99a8cdfbc2b770783,PH,Error reading,2024-04-16T13:43:21.895123-04:00,April
661eb90d9a8cdfbc2b77088c,DO,Error reading,2024-04-16T13:44:45.601759-04:00,April
661eb9669a8cdfbc2b7709ab,PH,Error reading,2024-04-16T13:46:14.866270-04:00,April
661eb9ba9a8cdfbc2b770ab4,DO,Error reading,2024-04-16T13:47:38.541892-04:00,April
661eba139a8cdfbc2b770bd3,PH,Error reading,2024-04-16T13:49:07.763866-04:00,April
661eba679a8cdfbc2b770cdc,DO,Error reading,2024-04-16T13:50:31.455824-04:00,April
661ebac09a8cdfbc2b770dfb,PH,Error reading,2024-04-16T13:52:00.676691-04:00,April
661ebb149a8cdfbc2b770f04,DO,Error reading,2024-04-16T13:53:24.390436-04:00,April
661ebb6d9a8cdfbc2b771023,PH,Error reading,2024-04-16T13:54:53.617698-04:00,April
661ebbc19a8cdfbc2b77112c,DO,Error reading,2024-04-16T13:56:17.330641-04:00,April
661ebc1a9a8cdfbc2b77124b,PH,Error reading,2024-04-16T13:57:46.558432-04:00,April
661ebc6e9a8cdfbc2b771354,DO,Error reading,2024-04-16T13:59:10.272571-04:00,April
661ebcc79a8cdfbc2b771473,PH,Error reading,2024-04-16T14:00:39.496524-04:00,April
661ebd1b9a8cdfbc2b77157c,DO,Error reading,2024-04-16T14:02:03.213517-04:00,April
661ebd749a8cdfbc2b77169b,PH,Error reading,2024-04-16T14:03:32.425494-04:00,April
661ebdc89a8cdfbc2b7717a4,DO,Error reading,2024-04-16T14:04:56.138748-04:00,April
661ebe219a8cdfbc2b7718c3,PH,Error reading,2024-04-16T14:06:25.364193-04:00,April
661ebe759a8cdfbc2b7719cc,DO,Error reading,2024-04-16T14:07:49.079545-04:00,April
661ebece9a8cdfbc2b771aeb,PH,Error reading,2024-04-16T14:09:18.306506-04:00,April
661ebf229a8cdfbc2b771bf4,DO,Error reading,2024-04-16T14:10:42.020425-04:00,April
661ebf7b9a8cdfbc2b771d13,PH,Error reading,2024-04-16T14:12:11.235347-04:00,April
661ebfce9a8cdfbc2b771e1c,DO,Error reading,2024-04-16T14:13:34.948223-04:00,April
661ec0289a8cdfbc2b771f3b,PH,Error reading,2024-04-16T14:15:04.168446-04:00,April
661ec07b9a8cdfbc2b772044,DO,Error reading,2024-04-16T14:16:27.882257-04:00,April
661ec0d59a8cdfbc2b772163,PH,Error reading,2024-04-16T14:17:57.107482-04:00,April
661ec1289a8cdfbc2b77226c,DO,Error reading,2024-04-16T14:19:20.822864-04:00,April
661ec1829a8cdfbc2b77238b,PH,Error reading,2024-04-16T14:20:50.048395-04:00,April
661ec1d59a8cdfbc2b772494,DO,Error reading,2024-04-16T14:22:13.762154-04:00,April
661ec22e9a8cdfbc2b7725b3,PH,Error reading,2024-04-16T14:23:42.989416-04:00,April
661ec2829a8cdfbc2b7726bc,DO,Error reading,2024-04-16T14:25:06.704641-04:00,April
661ec2db9a8cdfbc2b7727db,PH,Error reading,2024-04-16T14:26:35.927182-04:00,April
661ec32f9a8cdfbc2b7728e4,DO,Error reading,2024-04-16T14:27:59.637049-04:00,April
661ec3889a8cdfbc2b772a03,PH,Error reading,2024-04-16T14:29:28.868115-04:00,April
661ec3dc9a8cdfbc2b772b0c,DO,Error reading,2024-04-16T14:30:52.578577-04:00,April
661ec4359a8cdfbc2b772c2b,PH,Error reading,2024-04-16T14:32:21.802188-04:00,April
661ec4899a8cdfbc2b772d34,DO,Error reading,2024-04-16T14:33:45.519384-04:00,April
661ec4e29a8cdfbc2b772e53,PH,Error reading,2024-04-16T14:35:14.744245-04:00,April
661ec5369a8cdfbc2b772f5c,DO,Error reading,2024-04-16T14:36:38.456984-04:00,April
661ec58f9a8cdfbc2b77307b,PH,Error reading,2024-04-16T14:38:07.679962-04:00,April
661ec5e39a8cdfbc2b773184,DO,Error reading,2024-04-16T14:39:31.392279-04:00,April
661ec63c9a8cdfbc2b7732a3,PH,Error reading,2024-04-16T14:41:00.616889-04:00,April
661ec6909a8cdfbc2b7733ac,DO,Error reading,2024-04-16T14:42:24.326001-04:00,April
661ec6e99a8cdfbc2b7734cb,PH,Error reading,2024-04-16T14:43:53.553049-04:00,April
661ec73d9a8cdfbc2b7735d4,DO,Error reading,2024-04-16T14:45:17.265780-04:00,April
661ec7969a8cdfbc2b7736f3,PH,Error reading,2024-04-16T14:46:46.490982-04:00,April
661ec7ea9a8cdfbc2b7737fc,DO,Error reading,2024-04-16T14:48:10.209388-04:00,April
661ec8439a8cdfbc2b77391b,PH,Error reading,2024-04-16T14:49:39.431895-04:00,April
661ec8979a8cdfbc2b773a24,DO,Error reading,2024-04-16T14:51:03.147877-04:00,April
661ec8f09a8cdfbc2b773b43,PH,Error reading,2024-04-16T14:52:32.372735-04:00,April
661ec9449a8cdfbc2b773c4c,DO,Error reading,2024-04-16T14:53:56.087766-04:00,April
661ec99d9a8cdfbc2b773d6b,PH,Error reading,2024-04-16T14:55:25.313231-04:00,April
661ec9f19a8cdfbc2b773e74,DO,Error reading,2024-04-16T14:56:49.018504-04:00,April
661eca4a9a8cdfbc2b773f93,PH,Error reading,2024-04-16T14:58:18.242775-04:00,April
661eca9d9a8cdfbc2b77409c,DO,Error reading,2024-04-16T14:59:41.959795-04:00,April
661ecaf79a8cdfbc2b7741bb,PH,Error reading,2024-04-16T15:01:11.184575-04:00,April
661ecb4a9a8cdfbc2b7742c4,DO,Error reading,2024-04-16T15:02:34.897927-04:00,April
661ecba49a8cdfbc2b7743e3,PH,Error reading,2024-04-16T15:04:04.109668-04:00,April
661ecbf79a8cdfbc2b7744ec,DO,Error reading,2024-04-16T15:05:27.825774-04:00,April
661ecc519a8cdfbc2b77460b,PH,Error reading,2024-04-16T15:06:57.045844-04:00,April
661ecca49a8cdfbc2b774714,DO,Error reading,2024-04-16T15:08:20.760658-04:00,April
661eccfd9a8cdfbc2b774833,PH,Error reading,2024-04-16T15:09:49.984602-04:00,April
661ecd519a8cdfbc2b77493c,DO,Error reading,2024-04-16T15:11:13.695465-04:00,April
661ecdaa9a8cdfbc2b774a5b,PH,Error reading,2024-04-16T15:12:42.916130-04:00,April
661ecdfe9a8cdfbc2b774b64,DO,Error reading,2024-04-16T15:14:06.680688-04:00,April
661ece579a8cdfbc2b774c83,PH,Error reading,2024-04-16T15:15:35.904696-04:00,April
661eceab9a8cdfbc2b774d8c,DO,Error reading,2024-04-16T15:16:59.611946-04:00,April
661ecf049a8cdfbc2b774eab,PH,Error reading,2024-04-16T15:18:28.841656-04:00,April
661ecf589a8cdfbc2b774fb4,DO,Error reading,2024-04-16T15:19:52.557194-04:00,April
661ecfb19a8cdfbc2b7750d3,PH,Error reading,2024-04-16T15:21:21.782513-04:00,April
661ed0059a8cdfbc2b7751dc,DO,Error reading,2024-04-16T15:22:45.494161-04:00,April
661ed05e9a8cdfbc2b7752fb,PH,Error reading,2024-04-16T15:24:14.720455-04:00,April
661ed0b29a8cdfbc2b775404,DO,Error reading,2024-04-16T15:25:38.431771-04:00,April
661ed10b9a8cdfbc2b775523,PH,Error reading,2024-04-16T15:27:07.660483-04:00,April
661ed15f9a8cdfbc2b77562c,DO,Error reading,2024-04-16T15:28:31.374307-04:00,April
661ed1b89a8cdfbc2b77574b,PH,Error reading,2024-04-16T15:30:00.601807-04:00,April
661ed20c9a8cdfbc2b775854,DO,Error reading,2024-04-16T15:31:24.314319-04:00,April
661ed2659a8cdfbc2b775973,PH,Error reading,2024-04-16T15:32:53.538313-04:00,April
661ed2b99a8cdfbc2b775a7c,DO,Error reading,2024-04-16T15:34:17.250346-04:00,April
661ed3129a8cdfbc2b775b9b,PH,Error reading,2024-04-16T15:35:46.473799-04:00,April
661ed3669a8cdfbc2b775ca4,DO,Error reading,2024-04-16T15:37:10.186847-04:00,April
661ed3bf9a8cdfbc2b775dc3,PH,Error reading,2024-04-16T15:38:39.410376-04:00,April
661ed4139a8cdfbc2b775ecc,DO,Error reading,2024-04-16T15:40:03.123571-04:00,April
661ed46c9a8cdfbc2b775feb,PH,Error reading,2024-04-16T15:41:32.349696-04:00,April
661ed4c09a8cdfbc2b7760f4,DO,Error reading,2024-04-16T15:42:56.061534-04:00,April
661ed51a9a8cdfbc2b776213,PH,Error reading,2024-04-16T15:44:26.431967-04:00,April
661ed56c9a8cdfbc2b77631c,DO,Error reading,2024-04-16T15:45:48.994306-04:00,April
661ed5c69a8cdfbc2b77643b,PH,Error reading,2024-04-16T15:47:18.219240-04:00,April
661ed6199a8cdfbc2b776544,DO,Error reading,2024-04-16T15:48:41.937200-04:00,April
661ed6739a8cdfbc2b776663,PH,Error reading,2024-04-16T15:50:11.160499-04:00,April
661ed6c69a8cdfbc2b77676c,DO,Error reading,2024-04-16T15:51:34.874838-04:00,April
661ed7209a8cdfbc2b77688b,PH,Error reading,2024-04-16T15:53:04.100756-04:00,April
661ed7739a8cdfbc2b776994,DO,Error reading,2024-04-16T15:54:27.815778-04:00,April
661ed7cd9a8cdfbc2b776ab3,PH,Error reading,2024-04-16T15:55:57.099086-04:00,April
661ed8209a8cdfbc2b776bbc,DO,Error reading,2024-04-16T15:57:20.890337-04:00,April
661ed87a9a8cdfbc2b776cdb,PH,Error reading,2024-04-16T15:58:50.039184-04:00,April
661ed8cd9a8cdfbc2b776de4,DO,Error reading,2024-04-16T16:00:13.753106-04:00,April
661ed9269a8cdfbc2b776f03,PH,Error reading,2024-04-16T16:01:42.983113-04:00,April
661ed97a9a8cdfbc2b77700c,DO,Error reading,2024-04-16T16:03:06.698074-04:00,April
661ed9d39a8cdfbc2b77712b,PH,Error reading,2024-04-16T16:04:35.919705-04:00,April
661eda279a8cdfbc2b777234,DO,Error reading,2024-04-16T16:05:59.636307-04:00,April
661eda809a8cdfbc2b777353,PH,Error reading,2024-04-16T16:07:28.860027-04:00,April
661edad49a8cdfbc2b77745c,DO,Error reading,2024-04-16T16:08:52.576376-04:00,April
661edb2d9a8cdfbc2b77757b,PH,Error reading,2024-04-16T16:10:21.799098-04:00,April
661edb819a8cdfbc2b777684,DO,Error reading,2024-04-16T16:11:45.507826-04:00,April
661edbdc9a8cdfbc2b7777a3,PH,Error reading,2024-04-16T16:13:16.495778-04:00,April
661edc2e9a8cdfbc2b7778ac,DO,Error reading,2024-04-16T16:14:38.441262-04:00,April
661edc879a8cdfbc2b7779cb,PH,Error reading,2024-04-16T16:16:07.668291-04:00,April
661edcdb9a8cdfbc2b777ad4,DO,Error reading,2024-04-16T16:17:31.376847-04:00,April
661edd349a8cdfbc2b777bf3,PH,Error reading,2024-04-16T16:19:00.605272-04:00,April
661edd889a8cdfbc2b777cfc,DO,Error reading,2024-04-16T16:20:24.321221-04:00,April
661edde19a8cdfbc2b777e1b,PH,Error reading,2024-04-16T16:21:53.552486-04:00,April
661ede359a8cdfbc2b777f24,DO,Error reading,2024-04-16T16:23:17.265508-04:00,April
661ede8e9a8cdfbc2b778043,PH,Error reading,2024-04-16T16:24:46.488860-04:00,April
661edee29a8cdfbc2b77814c,DO,Error reading,2024-04-16T16:26:10.210837-04:00,April
661edf3b9a8cdfbc2b77826b,PH,Error reading,2024-04-16T16:27:39.427756-04:00,April
661edf8f9a8cdfbc2b778374,DO,Error reading,2024-04-16T16:29:03.150058-04:00,April
661edfe89a8cdfbc2b778493,PH,Error reading,2024-04-16T16:30:32.367220-04:00,April
661ee03c9a8cdfbc2b77859c,DO,Error reading,2024-04-16T16:31:56.080206-04:00,April
661ee0959a8cdfbc2b7786bb,PH,Error reading,2024-04-16T16:33:25.305967-04:00,April
661ee0e99a8cdfbc2b7787c4,DO,Error reading,2024-04-16T16:34:49.021055-04:00,April
661ee1429a8cdfbc2b7788e3,PH,Error reading,2024-04-16T16:36:18.246810-04:00,April
661ee1959a8cdfbc2b7789ec,DO,Error reading,2024-04-16T16:37:41.962862-04:00,April
661ee1ef9a8cdfbc2b778b0b,PH,Error reading,2024-04-16T16:39:11.187687-04:00,April
661ee2429a8cdfbc2b778c14,DO,Error reading,2024-04-16T16:40:34.901498-04:00,April
661ee29c9a8cdfbc2b778d33,PH,Error reading,2024-04-16T16:42:04.128642-04:00,April
661ee2ef9a8cdfbc2b778e3c,DO,Error reading,2024-04-16T16:43:27.836327-04:00,April
661ee3499a8cdfbc2b778f5b,PH,Error reading,2024-04-16T16:44:57.060602-04:00,April
661ee39c9a8cdfbc2b779064,DO,Error reading,2024-04-16T16:46:20.773278-04:00,April
661ee3f59a8cdfbc2b779183,PH,Error reading,2024-04-16T16:47:49.996769-04:00,April
661ee4499a8cdfbc2b77928c,DO,Error reading,2024-04-16T16:49:13.713443-04:00,April
661ee4a29a8cdfbc2b7793ab,PH,Error reading,2024-04-16T16:50:42.941791-04:00,April
661ee4f69a8cdfbc2b7794b4,DO,Error reading,2024-04-16T16:52:06.655674-04:00,April
661ee54f9a8cdfbc2b7795d3,PH,Error reading,2024-04-16T16:53:35.881000-04:00,April
661ee5a39a8cdfbc2b7796dc,DO,Error reading,2024-04-16T16:54:59.594777-04:00,April
661ee5fc9a8cdfbc2b7797fb,PH,Error reading,2024-04-16T16:56:28.821676-04:00,April
661ee6509a8cdfbc2b779904,DO,Error reading,2024-04-16T16:57:52.535813-04:00,April
661ee6a99a8cdfbc2b779a23,PH,Error reading,2024-04-16T16:59:21.762240-04:00,April
661ee6fd9a8cdfbc2b779b2c,DO,Error reading,2024-04-16T17:00:45.477521-04:00,April
661ee7569a8cdfbc2b779c4b,PH,Error reading,2024-04-16T17:02:14.701885-04:00,April
661ee7aa9a8cdfbc2b779d54,DO,Error reading,2024-04-16T17:03:38.415655-04:00,April
661ee8039a8cdfbc2b779e73,PH,Error reading,2024-04-16T17:05:07.642589-04:00,April
661ee8579a8cdfbc2b779f7c,DO,Error reading,2024-04-16T17:06:31.356531-04:00,April
661ee8b09a8cdfbc2b77a09b,PH,Error reading,2024-04-16T17:08:00.583829-04:00,April
661ee9049a8cdfbc2b77a1a4,DO,Error reading,2024-04-16T17:09:24.298067-04:00,April
661ee95d9a8cdfbc2b77a2c3,PH,Error reading,2024-04-16T17:10:53.526079-04:00,April
661ee9b19a8cdfbc2b77a3cc,DO,Error reading,2024-04-16T17:12:17.235119-04:00,April
661eea0a9a8cdfbc2b77a4eb,PH,Error reading,2024-04-16T17:13:46.453427-04:00,April
661eea5e9a8cdfbc2b77a5f4,DO,Error reading,2024-04-16T17:15:10.163930-04:00,April
661eeab79a8cdfbc2b77a713,PH,Error reading,2024-04-16T17:16:39.391011-04:00,April
661eeb0b9a8cdfbc2b77a81c,DO,Error reading,2024-04-16T17:18:03.104189-04:00,April
661eeb649a8cdfbc2b77a93b,PH,Error reading,2024-04-16T17:19:32.327092-04:00,April
661eebb89a8cdfbc2b77aa44,DO,Error reading,2024-04-16T17:20:56.043604-04:00,April
661eec119a8cdfbc2b77ab63,PH,Error reading,2024-04-16T17:22:25.268784-04:00,April
661eec649a8cdfbc2b77ac6c,DO,Error reading,2024-04-16T17:23:48.981560-04:00,April
661eecbe9a8cdfbc2b77ad8b,PH,Error reading,2024-04-16T17:25:18.208621-04:00,April
661eed119a8cdfbc2b77ae94,DO,Error reading,2024-04-16T17:26:41.918903-04:00,April
661eed6b9a8cdfbc2b77afb3,PH,Error reading,2024-04-16T17:28:11.141335-04:00,April
661eedbe9a8cdfbc2b77b0bc,DO,Error reading,2024-04-16T17:29:34.854106-04:00,April
661eee189a8cdfbc2b77b1db,PH,Error reading,2024-04-16T17:31:04.079347-04:00,April
661eee6b9a8cdfbc2b77b2e4,DO,Error reading,2024-04-16T17:32:27.852399-04:00,April
661eeec59a8cdfbc2b77b403,PH,Error reading,2024-04-16T17:33:57.076312-04:00,April
661eef189a8cdfbc2b77b50c,DO,Error reading,2024-04-16T17:35:20.791271-04:00,April
661eef729a8cdfbc2b77b62b,PH,Error reading,2024-04-16T17:36:50.014347-04:00,April
661eefc59a8cdfbc2b77b734,DO,Error reading,2024-04-16T17:38:13.729039-04:00,April
661ef01e9a8cdfbc2b77b853,PH,Error reading,2024-04-16T17:39:42.954766-04:00,April
661ef0729a8cdfbc2b77b95c,DO,Error reading,2024-04-16T17:41:06.667821-04:00,April
661ef0cb9a8cdfbc2b77ba7b,PH,Error reading,2024-04-16T17:42:35.897862-04:00,April
661ef11f9a8cdfbc2b77bb84,DO,Error reading,2024-04-16T17:43:59.604095-04:00,April
661ef1789a8cdfbc2b77bca3,PH,Error reading,2024-04-16T17:45:28.825234-04:00,April
661ef1cc9a8cdfbc2b77bdac,DO,Error reading,2024-04-16T17:46:52.538269-04:00,April
661ef2259a8cdfbc2b77becb,PH,Error reading,2024-04-16T17:48:21.763571-04:00,April
661ef2799a8cdfbc2b77bfd4,DO,Error reading,2024-04-16T17:49:45.473199-04:00,April
661ef2d29a8cdfbc2b77c0f3,PH,Error reading,2024-04-16T17:51:14.695572-04:00,April
661ef3269a8cdfbc2b77c1fc,DO,Error reading,2024-04-16T17:52:38.407594-04:00,April
661ef37f9a8cdfbc2b77c31b,PH,Error reading,2024-04-16T17:54:07.631535-04:00,April
661ef3d39a8cdfbc2b77c424,DO,Error reading,2024-04-16T17:55:31.346070-04:00,April
661ef42c9a8cdfbc2b77c543,PH,Error reading,2024-04-16T17:57:00.571207-04:00,April
661ef4809a8cdfbc2b77c64c,DO,Error reading,2024-04-16T17:58:24.286114-04:00,April
661ef4d99a8cdfbc2b77c76b,PH,Error reading,2024-04-16T17:59:53.510259-04:00,April
661ef52d9a8cdfbc2b77c874,DO,Error reading,2024-04-16T18:01:17.224323-04:00,April
661ef5869a8cdfbc2b77c993,PH,Error reading,2024-04-16T18:02:46.446534-04:00,April
661ef5da9a8cdfbc2b77ca9c,DO,Error reading,2024-04-16T18:04:10.159165-04:00,April
661ef6339a8cdfbc2b77cbbb,PH,Error reading,2024-04-16T18:05:39.383095-04:00,April
661ef6879a8cdfbc2b77ccc4,DO,Error reading,2024-04-16T18:07:03.096720-04:00,April
661ef6e09a8cdfbc2b77cde3,PH,Error reading,2024-04-16T18:08:32.316984-04:00,April
661ef7349a8cdfbc2b77ceec,DO,Error reading,2024-04-16T18:09:56.026193-04:00,April
661ef78d9a8cdfbc2b77d00b,PH,Error reading,2024-04-16T18:11:25.247794-04:00,April
661ef7e09a8cdfbc2b77d114,DO,Error reading,2024-04-16T18:12:48.959359-04:00,April
661ef83a9a8cdfbc2b77d233,PH,Error reading,2024-04-16T18:14:18.182993-04:00,April
661ef88d9a8cdfbc2b77d33c,DO,Error reading,2024-04-16T18:15:41.891981-04:00,April
661ef8e79a8cdfbc2b77d45b,PH,Error reading,2024-04-16T18:17:11.114981-04:00,April
661ef93a9a8cdfbc2b77d564,DO,Error reading,2024-04-16T18:18:34.824889-04:00,April
661ef9949a8cdfbc2b77d683,PH,Error reading,2024-04-16T18:20:04.050558-04:00,April
661ef9e79a8cdfbc2b77d78c,DO,Error reading,2024-04-16T18:21:27.763593-04:00,April
661efa409a8cdfbc2b77d8ab,PH,Error reading,2024-04-16T18:22:56.988966-04:00,April
661efa949a8cdfbc2b77d9b4,DO,Error reading,2024-04-16T18:24:20.693413-04:00,April
661efaed9a8cdfbc2b77dad3,PH,Error reading,2024-04-16T18:25:49.916777-04:00,April
661efb419a8cdfbc2b77dbdc,DO,Error reading,2024-04-16T18:27:13.629074-04:00,April
661efb9a9a8cdfbc2b77dcfb,PH,Error reading,2024-04-16T18:28:42.913900-04:00,April
661efbee9a8cdfbc2b77de04,DO,Error reading,2024-04-16T18:30:06.622477-04:00,April
661efc479a8cdfbc2b77df23,PH,Error reading,2024-04-16T18:31:35.839994-04:00,April
661efc9b9a8cdfbc2b77e02c,DO,Error reading,2024-04-16T18:32:59.553637-04:00,April
661efcf49a8cdfbc2b77e14b,PH,Error reading,2024-04-16T18:34:28.779757-04:00,April
661efd489a8cdfbc2b77e254,DO,Error reading,2024-04-16T18:35:52.483793-04:00,April
661efda19a8cdfbc2b77e373,PH,Error reading,2024-04-16T18:37:21.705901-04:00,April
661efdf59a8cdfbc2b77e47c,DO,Error reading,2024-04-16T18:38:45.413748-04:00,April
661efe4e9a8cdfbc2b77e59b,PH,Error reading,2024-04-16T18:40:14.637696-04:00,April
661efea29a8cdfbc2b77e6a4,DO,Error reading,2024-04-16T18:41:38.351666-04:00,April
661efefb9a8cdfbc2b77e7c3,PH,Error reading,2024-04-16T18:43:07.569804-04:00,April
661eff4f9a8cdfbc2b77e8cc,DO,Error reading,2024-04-16T18:44:31.281079-04:00,April
661effa89a8cdfbc2b77e9eb,PH,Error reading,2024-04-16T18:46:00.506490-04:00,April
661efffc9a8cdfbc2b77eaf4,DO,Error reading,2024-04-16T18:47:24.214008-04:00,April
661f00559a8cdfbc2b77ec13,PH,Error reading,2024-04-16T18:48:53.436773-04:00,April
661f00a99a8cdfbc2b77ed1c,DO,Error reading,2024-04-16T18:50:17.149851-04:00,April
661f01029a8cdfbc2b77ee3b,PH,Error reading,2024-04-16T18:51:46.371813-04:00,April
661f01569a8cdfbc2b77ef44,DO,Error reading,2024-04-16T18:53:10.080626-04:00,April
661f01af9a8cdfbc2b77f063,PH,Error reading,2024-04-16T18:54:39.302159-04:00,April
661f02039a8cdfbc2b77f16c,DO,Error reading,2024-04-16T18:56:03.008810-04:00,April
661f025c9a8cdfbc2b77f28b,PH,Error reading,2024-04-16T18:57:32.231924-04:00,April
661f02af9a8cdfbc2b77f394,DO,Error reading,2024-04-16T18:58:55.945881-04:00,April
661f03099a8cdfbc2b77f4b3,PH,Error reading,2024-04-16T19:00:25.159413-04:00,April
661f035c9a8cdfbc2b77f5bc,DO,Error reading,2024-04-16T19:01:48.865658-04:00,April
661f03b69a8cdfbc2b77f6db,PH,Error reading,2024-04-16T19:03:18.089785-04:00,April
661f04099a8cdfbc2b77f7e4,DO,Error reading,2024-04-16T19:04:41.791667-04:00,April
661f04639a8cdfbc2b77f903,PH,Error reading,2024-04-16T19:06:11.010716-04:00,April
661f04b69a8cdfbc2b77fa0c,DO,Error reading,2024-04-16T19:07:34.708815-04:00,April
661f050f9a8cdfbc2b77fb2b,PH,Error reading,2024-04-16T19:09:03.935732-04:00,April
661f05639a8cdfbc2b77fc34,DO,Error reading,2024-04-16T19:10:27.641876-04:00,April
661f05bc9a8cdfbc2b77fd53,PH,Error reading,2024-04-16T19:11:56.861212-04:00,April
661f06109a8cdfbc2b77fe5c,DO,Error reading,2024-04-16T19:13:20.569619-04:00,April
661f06699a8cdfbc2b77ff7b,PH,Error reading,2024-04-16T19:14:49.786939-04:00,April
661f06bd9a8cdfbc2b780084,DO,Error reading,2024-04-16T19:16:13.492849-04:00,April
661f07169a8cdfbc2b7801a3,PH,Error reading,2024-04-16T19:17:42.714086-04:00,April
661f076a9a8cdfbc2b7802ac,DO,Error reading,2024-04-16T19:19:06.423825-04:00,April
661f07c39a8cdfbc2b7803cb,PH,Error reading,2024-04-16T19:20:35.638588-04:00,April
661f08179a8cdfbc2b7804d4,DO,Error reading,2024-04-16T19:21:59.343737-04:00,April
661f08709a8cdfbc2b7805f3,PH,Error reading,2024-04-16T19:23:28.563270-04:00,April
661f08c49a8cdfbc2b7806fc,DO,Error reading,2024-04-16T19:24:52.273254-04:00,April
661f091d9a8cdfbc2b78081b,PH,Error reading,2024-04-16T19:26:21.492115-04:00,April
661f09719a8cdfbc2b780924,DO,Error reading,2024-04-16T19:27:45.201111-04:00,April
661f09ca9a8cdfbc2b780a43,PH,Error reading,2024-04-16T19:29:14.417740-04:00,April
661f0a1e9a8cdfbc2b780b4c,DO,Error reading,2024-04-16T19:30:38.124009-04:00,April
661f0a779a8cdfbc2b780c6b,PH,Error reading,2024-04-16T19:32:07.338732-04:00,April
661f0acb9a8cdfbc2b780d74,DO,Error reading,2024-04-16T19:33:31.043746-04:00,April
661f0b249a8cdfbc2b780e93,PH,Error reading,2024-04-16T19:35:00.258579-04:00,April
661f0b779a8cdfbc2b780f9c,DO,Error reading,2024-04-16T19:36:23.966825-04:00,April
661f0bd19a8cdfbc2b7810bb,PH,Error reading,2024-04-16T19:37:53.186896-04:00,April
661f0c249a8cdfbc2b7811c4,DO,Error reading,2024-04-16T19:39:16.896938-04:00,April
661f0c7e9a8cdfbc2b7812e3,PH,Error reading,2024-04-16T19:40:46.120713-04:00,April
661f0cd19a8cdfbc2b7813ec,DO,Error reading,2024-04-16T19:42:09.824967-04:00,April
661f0d2c9a8cdfbc2b78150b,PH,Error reading,2024-04-16T19:43:40.576009-04:00,April
661f0d7e9a8cdfbc2b781614,DO,Error reading,2024-04-16T19:45:02.756659-04:00,April
661f0dd79a8cdfbc2b781733,PH,Error reading,2024-04-16T19:46:31.977567-04:00,April
661f0e2b9a8cdfbc2b78183c,DO,Error reading,2024-04-16T19:47:55.688563-04:00,April
661f0e849a8cdfbc2b78195b,PH,Error reading,2024-04-16T19:49:24.908130-04:00,April
661f0ed89a8cdfbc2b781a64,DO,Error reading,2024-04-16T19:50:48.617762-04:00,April
661f0f319a8cdfbc2b781b83,PH,Error reading,2024-04-16T19:52:17.832664-04:00,April
661f0f859a8cdfbc2b781c8c,DO,Error reading,2024-04-16T19:53:41.538566-04:00,April
661f0fde9a8cdfbc2b781dab,PH,Error reading,2024-04-16T19:55:10.758844-04:00,April
661f10329a8cdfbc2b781eb4,DO,Error reading,2024-04-16T19:56:34.463974-04:00,April
661f108b9a8cdfbc2b781fd3,PH,Error reading,2024-04-16T19:58:03.680089-04:00,April
661f10df9a8cdfbc2b7820dc,DO,Error reading,2024-04-16T19:59:27.391229-04:00,April
661f11389a8cdfbc2b7821fb,PH,Error reading,2024-04-16T20:00:56.604053-04:00,April
661f118c9a8cdfbc2b782304,DO,Error reading,2024-04-16T20:02:20.314815-04:00,April
661f11e59a8cdfbc2b782423,PH,Error reading,2024-04-16T20:03:49.535753-04:00,April
661f12399a8cdfbc2b78252c,DO,Error reading,2024-04-16T20:05:13.237112-04:00,April
661f12929a8cdfbc2b78264b,PH,Error reading,2024-04-16T20:06:42.454652-04:00,April
661f12e69a8cdfbc2b782754,DO,Error reading,2024-04-16T20:08:06.167522-04:00,April
661f133f9a8cdfbc2b782873,PH,Error reading,2024-04-16T20:09:35.393702-04:00,April
661f13939a8cdfbc2b78297c,DO,Error reading,2024-04-16T20:10:59.098139-04:00,April
661f13ec9a8cdfbc2b782a9b,PH,Error reading,2024-04-16T20:12:28.324741-04:00,April
661f14409a8cdfbc2b782ba4,DO,Error reading,2024-04-16T20:13:52.032839-04:00,April
661f14999a8cdfbc2b782cc3,PH,Error reading,2024-04-16T20:15:21.254852-04:00,April
661f14ec9a8cdfbc2b782dcc,DO,Error reading,2024-04-16T20:16:44.960810-04:00,April
661f15469a8cdfbc2b782eeb,PH,Error reading,2024-04-16T20:18:14.182044-04:00,April
661f15999a8cdfbc2b782ff4,DO,Error reading,2024-04-16T20:19:37.893645-04:00,April
661f15f39a8cdfbc2b783113,PH,Error reading,2024-04-16T20:21:07.114689-04:00,April
661f16469a8cdfbc2b78321c,DO,Error reading,2024-04-16T20:22:30.821519-04:00,April
661f16a09a8cdfbc2b78333b,PH,Error reading,2024-04-16T20:24:00.043037-04:00,April
661f16f39a8cdfbc2b783444,DO,Error reading,2024-04-16T20:25:23.755661-04:00,April
661f174c9a8cdfbc2b783563,PH,Error reading,2024-04-16T20:26:52.979775-04:00,April
661f17a09a8cdfbc2b78366c,DO,Error reading,2024-04-16T20:28:16.684565-04:00,April
661f17f99a8cdfbc2b78378b,PH,Error reading,2024-04-16T20:29:45.906999-04:00,April
661f184d9a8cdfbc2b783894,DO,Error reading,2024-04-16T20:31:09.612547-04:00,April
