_id,device,error,timestamp,month
6624000e9a8cdfbc2b87e40f,PH,Error reading,2024-04-20T13:49:02.580210-04:00,April
662400629a8cdfbc2b87e518,DO,Error reading,2024-04-20T13:50:26.292609-04:00,April
662400bb9a8cdfbc2b87e637,PH,Error reading,2024-04-20T13:51:55.513220-04:00,April
6624010f9a8cdfbc2b87e740,DO,Error reading,2024-04-20T13:53:19.228242-04:00,April
662401689a8cdfbc2b87e85f,PH,Error reading,2024-04-20T13:54:48.455363-04:00,April
662401bc9a8cdfbc2b87e968,DO,Error reading,2024-04-20T13:56:12.168314-04:00,April
662402159a8cdfbc2b87ea87,PH,Error reading,2024-04-20T13:57:41.395637-04:00,April
662402699a8cdfbc2b87eb90,DO,Error reading,2024-04-20T13:59:05.111097-04:00,April
662402c29a8cdfbc2b87ecaf,PH,Error reading,2024-04-20T14:00:34.335173-04:00,April
662403169a8cdfbc2b87edb8,DO,Error reading,2024-04-20T14:01:58.052171-04:00,April
6624036f9a8cdfbc2b87eed7,PH,Error reading,2024-04-20T14:03:27.278890-04:00,April
662403c29a8cdfbc2b87efe0,DO,Error reading,2024-04-20T14:04:50.991187-04:00,April
6624041c9a8cdfbc2b87f0ff,PH,Error reading,2024-04-20T14:06:20.218240-04:00,April
6624046f9a8cdfbc2b87f208,DO,Error reading,2024-04-20T14:07:43.931091-04:00,April
662404c99a8cdfbc2b87f327,PH,Error reading,2024-04-20T14:09:13.158987-04:00,April
6624051c9a8cdfbc2b87f430,DO,Error reading,2024-04-20T14:10:36.873085-04:00,April
662405769a8cdfbc2b87f54f,PH,Error reading,2024-04-20T14:12:06.096948-04:00,April
662405c99a8cdfbc2b87f658,DO,Error reading,2024-04-20T14:13:29.811960-04:00,April
662406239a8cdfbc2b87f777,PH,Error reading,2024-04-20T14:14:59.035208-04:00,April
662406769a8cdfbc2b87f880,DO,Error reading,2024-04-20T14:16:22.748053-04:00,April
662406cf9a8cdfbc2b87f99f,PH,Error reading,2024-04-20T14:17:51.974166-04:00,April
662407239a8cdfbc2b87faa8,DO,Error reading,2024-04-20T14:19:15.683312-04:00,April
6624077c9a8cdfbc2b87fbc7,PH,Error reading,2024-04-20T14:20:44.911661-04:00,April
662407d09a8cdfbc2b87fcd0,DO,Error reading,2024-04-20T14:22:08.623276-04:00,April
662408299a8cdfbc2b87fdef,PH,Error reading,2024-04-20T14:23:37.841912-04:00,April
6624087d9a8cdfbc2b87fef8,DO,Error reading,2024-04-20T14:25:01.555868-04:00,April
662408d69a8cdfbc2b880017,PH,Error reading,2024-04-20T14:26:30.780897-04:00,April
662409289a8cdfbc2b88011a,PH,Error reading,2024-04-20T14:27:52.980340-04:00,April
6624097c9a8cdfbc2b880223,DO,Error reading,2024-04-20T14:29:16.694229-04:00,April
662409d59a8cdfbc2b880342,PH,Error reading,2024-04-20T14:30:45.923810-04:00,April
66240a299a8cdfbc2b88044b,DO,Error reading,2024-04-20T14:32:09.640976-04:00,April
66240a829a8cdfbc2b88056a,PH,Error reading,2024-04-20T14:33:38.868106-04:00,April
66240ad69a8cdfbc2b880673,DO,Error reading,2024-04-20T14:35:02.582269-04:00,April
66240b2f9a8cdfbc2b880792,PH,Error reading,2024-04-20T14:36:31.808912-04:00,April
66240b839a8cdfbc2b88089b,DO,Error reading,2024-04-20T14:37:55.522181-04:00,April
66240bdc9a8cdfbc2b8809ba,PH,Error reading,2024-04-20T14:39:24.749564-04:00,April
66240c309a8cdfbc2b880ac3,DO,Error reading,2024-04-20T14:40:48.457644-04:00,April
66240c899a8cdfbc2b880be2,PH,Error reading,2024-04-20T14:42:17.683940-04:00,April
66240cdd9a8cdfbc2b880ceb,DO,Error reading,2024-04-20T14:43:41.399108-04:00,April
66240d369a8cdfbc2b880e0a,PH,Error reading,2024-04-20T14:45:10.623839-04:00,April
66240d8a9a8cdfbc2b880f13,DO,Error reading,2024-04-20T14:46:34.339473-04:00,April
66240de39a8cdfbc2b881032,PH,Error reading,2024-04-20T14:48:03.565056-04:00,April
66240e379a8cdfbc2b88113b,DO,Error reading,2024-04-20T14:49:27.273001-04:00,April
66240e909a8cdfbc2b88125a,PH,Error reading,2024-04-20T14:50:56.499366-04:00,April
66240ee29a8cdfbc2b88135d,PH,Error reading,2024-04-20T14:52:18.696914-04:00,April
66240f369a8cdfbc2b881466,DO,Error reading,2024-04-20T14:53:42.410252-04:00,April
66240f8f9a8cdfbc2b881585,PH,Error reading,2024-04-20T14:55:11.628817-04:00,April
66240fe39a8cdfbc2b88168e,DO,Error reading,2024-04-20T14:56:35.326740-04:00,April
6624103c9a8cdfbc2b8817ad,PH,Error reading,2024-04-20T14:58:04.552096-04:00,April
662410909a8cdfbc2b8818b6,DO,Error reading,2024-04-20T14:59:28.263967-04:00,April
662410e99a8cdfbc2b8819d5,PH,Error reading,2024-04-20T15:00:57.485835-04:00,April
6624113d9a8cdfbc2b881ade,DO,Error reading,2024-04-20T15:02:21.201968-04:00,April
662411969a8cdfbc2b881bfd,PH,Error reading,2024-04-20T15:03:50.428940-04:00,April
662411ea9a8cdfbc2b881d06,DO,Error reading,2024-04-20T15:05:14.202256-04:00,April
662412439a8cdfbc2b881e25,PH,Error reading,2024-04-20T15:06:43.363901-04:00,April
662412979a8cdfbc2b881f2e,DO,Error reading,2024-04-20T15:08:07.142050-04:00,April
662412f09a8cdfbc2b88204d,PH,Error reading,2024-04-20T15:09:36.367331-04:00,April
662413449a8cdfbc2b882156,DO,Error reading,2024-04-20T15:11:00.082357-04:00,April
6624139d9a8cdfbc2b882275,PH,Error reading,2024-04-20T15:12:29.305346-04:00,April
662413f19a8cdfbc2b88237e,DO,Error reading,2024-04-20T15:13:53.022950-04:00,April
6624144a9a8cdfbc2b88249d,PH,Error reading,2024-04-20T15:15:22.248326-04:00,April
6624149d9a8cdfbc2b8825a6,DO,Error reading,2024-04-20T15:16:45.964802-04:00,April
662414f79a8cdfbc2b8826c5,PH,Error reading,2024-04-20T15:18:15.188999-04:00,April
6624154a9a8cdfbc2b8827ce,DO,Error reading,2024-04-20T15:19:38.899033-04:00,April
662415a49a8cdfbc2b8828ed,PH,Error reading,2024-04-20T15:21:08.124137-04:00,April
662415f79a8cdfbc2b8829f6,DO,Error reading,2024-04-20T15:22:31.838893-04:00,April
662416519a8cdfbc2b882b15,PH,Error reading,2024-04-20T15:24:01.063895-04:00,April
662416a49a8cdfbc2b882c1e,DO,Error reading,2024-04-20T15:25:24.780080-04:00,April
662416fe9a8cdfbc2b882d3d,PH,Error reading,2024-04-20T15:26:54.006029-04:00,April
662417519a8cdfbc2b882e46,DO,Error reading,2024-04-20T15:28:17.717940-04:00,April
662417ab9a8cdfbc2b882f65,PH,Error reading,2024-04-20T15:29:47.007100-04:00,April
662417fe9a8cdfbc2b88306e,DO,Error reading,2024-04-20T15:31:10.661214-04:00,April
662418579a8cdfbc2b88318d,PH,Error reading,2024-04-20T15:32:39.884763-04:00,April
662418ab9a8cdfbc2b883296,DO,Error reading,2024-04-20T15:34:03.601048-04:00,April
662419049a8cdfbc2b8833b5,PH,Error reading,2024-04-20T15:35:32.829803-04:00,April
662419589a8cdfbc2b8834be,DO,Error reading,2024-04-20T15:36:56.534863-04:00,April
662419b19a8cdfbc2b8835dd,PH,Error reading,2024-04-20T15:38:25.759960-04:00,April
66241a059a8cdfbc2b8836e6,DO,Error reading,2024-04-20T15:39:49.474975-04:00,April
66241a5e9a8cdfbc2b883805,PH,Error reading,2024-04-20T15:41:18.703051-04:00,April
66241ab29a8cdfbc2b88390e,DO,Error reading,2024-04-20T15:42:42.412977-04:00,April
66241b0b9a8cdfbc2b883a2d,PH,Error reading,2024-04-20T15:44:11.638902-04:00,April
66241b5f9a8cdfbc2b883b36,DO,Error reading,2024-04-20T15:45:35.350591-04:00,April
66241bb89a8cdfbc2b883c55,PH,Error reading,2024-04-20T15:47:04.576275-04:00,April
66241c0c9a8cdfbc2b883d5e,DO,Error reading,2024-04-20T15:48:28.288592-04:00,April
66241c659a8cdfbc2b883e7d,PH,Error reading,2024-04-20T15:49:57.514899-04:00,April
66241cb99a8cdfbc2b883f86,DO,Error reading,2024-04-20T15:51:21.229808-04:00,April
66241d129a8cdfbc2b8840a5,PH,Error reading,2024-04-20T15:52:50.457018-04:00,April
66241d669a8cdfbc2b8841ae,DO,Error reading,2024-04-20T15:54:14.170895-04:00,April
66241dbf9a8cdfbc2b8842cd,PH,Error reading,2024-04-20T15:55:43.397000-04:00,April
66241e139a8cdfbc2b8843d6,DO,Error reading,2024-04-20T15:57:07.111263-04:00,April
66241e6c9a8cdfbc2b8844f5,PH,Error reading,2024-04-20T15:58:36.337943-04:00,April
66241ec09a8cdfbc2b8845fe,DO,Error reading,2024-04-20T16:00:00.051968-04:00,April
66241f199a8cdfbc2b88471d,PH,Error reading,2024-04-20T16:01:29.276766-04:00,April
66241f6c9a8cdfbc2b884826,DO,Error reading,2024-04-20T16:02:52.993916-04:00,April
66241fc69a8cdfbc2b884945,PH,Error reading,2024-04-20T16:04:22.218826-04:00,April
662420199a8cdfbc2b884a4e,DO,Error reading,2024-04-20T16:05:45.933047-04:00,April
662420739a8cdfbc2b884b6d,PH,Error reading,2024-04-20T16:07:15.158899-04:00,April
662420c69a8cdfbc2b884c76,DO,Error reading,2024-04-20T16:08:38.873869-04:00,April
662421209a8cdfbc2b884d95,PH,Error reading,2024-04-20T16:10:08.092036-04:00,April
662421739a8cdfbc2b884e9e,DO,Error reading,2024-04-20T16:11:31.805884-04:00,April
662421cd9a8cdfbc2b884fbd,PH,Error reading,2024-04-20T16:13:01.030799-04:00,April
662422209a8cdfbc2b8850c6,DO,Error reading,2024-04-20T16:14:24.744851-04:00,April
662422799a8cdfbc2b8851e5,PH,Error reading,2024-04-20T16:15:53.971023-04:00,April
662422cd9a8cdfbc2b8852ee,DO,Error reading,2024-04-20T16:17:17.686679-04:00,April
662423269a8cdfbc2b88540d,PH,Error reading,2024-04-20T16:18:46.910922-04:00,April
6624237a9a8cdfbc2b885516,DO,Error reading,2024-04-20T16:20:10.625972-04:00,April
662423d39a8cdfbc2b885635,PH,Error reading,2024-04-20T16:21:39.923735-04:00,April
662424279a8cdfbc2b88573e,DO,Error reading,2024-04-20T16:23:03.640041-04:00,April
662424809a8cdfbc2b88585d,PH,Error reading,2024-04-20T16:24:32.869641-04:00,April
662424d49a8cdfbc2b885966,DO,Error reading,2024-04-20T16:25:56.581921-04:00,April
6624252d9a8cdfbc2b885a85,PH,Error reading,2024-04-20T16:27:25.806771-04:00,April
662425819a8cdfbc2b885b8e,DO,Error reading,2024-04-20T16:28:49.520770-04:00,April
662425da9a8cdfbc2b885cad,PH,Error reading,2024-04-20T16:30:18.745963-04:00,April
6624262e9a8cdfbc2b885db6,DO,Error reading,2024-04-20T16:31:42.459844-04:00,April
662426879a8cdfbc2b885ed5,PH,Error reading,2024-04-20T16:33:11.686877-04:00,April
662426db9a8cdfbc2b885fde,DO,Error reading,2024-04-20T16:34:35.401245-04:00,April
662427349a8cdfbc2b8860fd,PH,Error reading,2024-04-20T16:36:04.623718-04:00,April
662427889a8cdfbc2b886206,DO,Error reading,2024-04-20T16:37:28.335455-04:00,April
662427e19a8cdfbc2b886325,PH,Error reading,2024-04-20T16:38:57.563852-04:00,April
662428359a8cdfbc2b88642e,DO,Error reading,2024-04-20T16:40:21.276840-04:00,April
6624288e9a8cdfbc2b88654d,PH,Error reading,2024-04-20T16:41:50.503789-04:00,April
662428e29a8cdfbc2b886656,DO,Error reading,2024-04-20T16:43:14.222955-04:00,April
6624293b9a8cdfbc2b886775,PH,Error reading,2024-04-20T16:44:43.451553-04:00,April
6624298f9a8cdfbc2b88687e,DO,Error reading,2024-04-20T16:46:07.227235-04:00,April
662429e89a8cdfbc2b88699d,PH,Error reading,2024-04-20T16:47:36.390798-04:00,April
66242a3c9a8cdfbc2b886aa6,DO,Error reading,2024-04-20T16:49:00.104970-04:00,April
66242a959a8cdfbc2b886bc5,PH,Error reading,2024-04-20T16:50:29.334170-04:00,April
66242ae99a8cdfbc2b886cce,DO,Error reading,2024-04-20T16:51:53.046867-04:00,April
66242b429a8cdfbc2b886ded,PH,Error reading,2024-04-20T16:53:22.271358-04:00,April
66242b959a8cdfbc2b886ef6,DO,Error reading,2024-04-20T16:54:45.983781-04:00,April
66242bef9a8cdfbc2b887015,PH,Error reading,2024-04-20T16:56:15.211775-04:00,April
66242c429a8cdfbc2b88711e,DO,Error reading,2024-04-20T16:57:38.925825-04:00,April
66242c9c9a8cdfbc2b88723d,PH,Error reading,2024-04-20T16:59:08.152563-04:00,April
66242cef9a8cdfbc2b887346,DO,Error reading,2024-04-20T17:00:31.866965-04:00,April
66242d499a8cdfbc2b887465,PH,Error reading,2024-04-20T17:02:01.091854-04:00,April
66242d9c9a8cdfbc2b88756e,DO,Error reading,2024-04-20T17:03:24.807707-04:00,April
66242df69a8cdfbc2b88768d,PH,Error reading,2024-04-20T17:04:54.034350-04:00,April
66242e499a8cdfbc2b887796,DO,Error reading,2024-04-20T17:06:17.750038-04:00,April
66242ea29a8cdfbc2b8878b5,PH,Error reading,2024-04-20T17:07:46.977830-04:00,April
66242ef69a8cdfbc2b8879be,DO,Error reading,2024-04-20T17:09:10.691648-04:00,April
66242f4f9a8cdfbc2b887add,PH,Error reading,2024-04-20T17:10:39.917767-04:00,April
66242fa39a8cdfbc2b887be6,DO,Error reading,2024-04-20T17:12:03.633161-04:00,April
66242ffc9a8cdfbc2b887d05,PH,Error reading,2024-04-20T17:13:32.859496-04:00,April
662430509a8cdfbc2b887e0e,DO,Error reading,2024-04-20T17:14:56.568773-04:00,April
662430a99a8cdfbc2b887f2d,PH,Error reading,2024-04-20T17:16:25.798074-04:00,April
662430fd9a8cdfbc2b888036,DO,Error reading,2024-04-20T17:17:49.510649-04:00,April
662431569a8cdfbc2b888155,PH,Error reading,2024-04-20T17:19:18.737050-04:00,April
662431aa9a8cdfbc2b88825e,DO,Error reading,2024-04-20T17:20:42.452613-04:00,April
662432039a8cdfbc2b88837d,PH,Error reading,2024-04-20T17:22:11.676786-04:00,April
662432579a8cdfbc2b888486,DO,Error reading,2024-04-20T17:23:35.392505-04:00,April
662432b09a8cdfbc2b8885a5,PH,Error reading,2024-04-20T17:25:04.619671-04:00,April
662433049a8cdfbc2b8886ae,DO,Error reading,2024-04-20T17:26:28.330437-04:00,April
6624335d9a8cdfbc2b8887cd,PH,Error reading,2024-04-20T17:27:57.547664-04:00,April
662433b19a8cdfbc2b8888d6,DO,Error reading,2024-04-20T17:29:21.262317-04:00,April
6624340a9a8cdfbc2b8889f5,PH,Error reading,2024-04-20T17:30:50.487558-04:00,April
6624345e9a8cdfbc2b888afe,DO,Error reading,2024-04-20T17:32:14.196346-04:00,April
662434b79a8cdfbc2b888c1d,PH,Error reading,2024-04-20T17:33:43.425536-04:00,April
6624350b9a8cdfbc2b888d26,DO,Error reading,2024-04-20T17:35:07.138635-04:00,April
662435649a8cdfbc2b888e45,PH,Error reading,2024-04-20T17:36:36.365251-04:00,April
662435b89a8cdfbc2b888f4e,DO,Error reading,2024-04-20T17:38:00.079795-04:00,April
662436119a8cdfbc2b88906d,PH,Error reading,2024-04-20T17:39:29.304592-04:00,April
662436659a8cdfbc2b889176,DO,Error reading,2024-04-20T17:40:53.021450-04:00,April
662436be9a8cdfbc2b889295,PH,Error reading,2024-04-20T17:42:22.248731-04:00,April
662437119a8cdfbc2b88939e,DO,Error reading,2024-04-20T17:43:45.961774-04:00,April
6624376b9a8cdfbc2b8894bd,PH,Error reading,2024-04-20T17:45:15.188584-04:00,April
662437be9a8cdfbc2b8895c6,DO,Error reading,2024-04-20T17:46:38.901441-04:00,April
662438189a8cdfbc2b8896e5,PH,Error reading,2024-04-20T17:48:08.126578-04:00,April
6624386b9a8cdfbc2b8897ee,DO,Error reading,2024-04-20T17:49:31.843555-04:00,April
662438c59a8cdfbc2b88990d,PH,Error reading,2024-04-20T17:51:01.068527-04:00,April
662439189a8cdfbc2b889a16,DO,Error reading,2024-04-20T17:52:24.782522-04:00,April
662439729a8cdfbc2b889b35,PH,Error reading,2024-04-20T17:53:54.009492-04:00,April
662439c59a8cdfbc2b889c3e,DO,Error reading,2024-04-20T17:55:17.724027-04:00,April
66243a1e9a8cdfbc2b889d5d,PH,Error reading,2024-04-20T17:56:46.949086-04:00,April
66243a729a8cdfbc2b889e66,DO,Error reading,2024-04-20T17:58:10.664840-04:00,April
66243acb9a8cdfbc2b889f85,PH,Error reading,2024-04-20T17:59:39.888568-04:00,April
66243b1f9a8cdfbc2b88a08e,DO,Error reading,2024-04-20T18:01:03.604571-04:00,April
66243b789a8cdfbc2b88a1ad,PH,Error reading,2024-04-20T18:02:32.833282-04:00,April
66243bcc9a8cdfbc2b88a2b6,DO,Error reading,2024-04-20T18:03:56.545127-04:00,April
66243c259a8cdfbc2b88a3d5,PH,Error reading,2024-04-20T18:05:25.771625-04:00,April
66243c799a8cdfbc2b88a4de,DO,Error reading,2024-04-20T18:06:49.484759-04:00,April
66243cd29a8cdfbc2b88a5fd,PH,Error reading,2024-04-20T18:08:18.710622-04:00,April
66243d269a8cdfbc2b88a706,DO,Error reading,2024-04-20T18:09:42.427495-04:00,April
66243d7f9a8cdfbc2b88a825,PH,Error reading,2024-04-20T18:11:11.651444-04:00,April
66243dd39a8cdfbc2b88a92e,DO,Error reading,2024-04-20T18:12:35.366762-04:00,April
66243e2c9a8cdfbc2b88aa4d,PH,Error reading,2024-04-20T18:14:04.592468-04:00,April
66243e809a8cdfbc2b88ab56,DO,Error reading,2024-04-20T18:15:28.301020-04:00,April
66243ed99a8cdfbc2b88ac75,PH,Error reading,2024-04-20T18:16:57.532549-04:00,April
66243f2d9a8cdfbc2b88ad7e,DO,Error reading,2024-04-20T18:18:21.244688-04:00,April
66243f869a8cdfbc2b88ae9d,PH,Error reading,2024-04-20T18:19:50.470460-04:00,April
66243fda9a8cdfbc2b88afa6,DO,Error reading,2024-04-20T18:21:14.187790-04:00,April
662440339a8cdfbc2b88b0c5,PH,Error reading,2024-04-20T18:22:43.416399-04:00,April
662440879a8cdfbc2b88b1ce,DO,Error reading,2024-04-20T18:24:07.128491-04:00,April
662440e09a8cdfbc2b88b2ed,PH,Error reading,2024-04-20T18:25:36.355255-04:00,April
662441349a8cdfbc2b88b3f6,DO,Error reading,2024-04-20T18:27:00.069571-04:00,April
6624418d9a8cdfbc2b88b515,PH,Error reading,2024-04-20T18:28:29.294501-04:00,April
662441e19a8cdfbc2b88b61e,DO,Error reading,2024-04-20T18:29:53.011535-04:00,April
6624423a9a8cdfbc2b88b73d,PH,Error reading,2024-04-20T18:31:22.236616-04:00,April
6624428d9a8cdfbc2b88b846,DO,Error reading,2024-04-20T18:32:45.949377-04:00,April
662442e79a8cdfbc2b88b965,PH,Error reading,2024-04-20T18:34:15.178397-04:00,April
6624433a9a8cdfbc2b88ba6e,DO,Error reading,2024-04-20T18:35:38.895493-04:00,April
662443949a8cdfbc2b88bb8d,PH,Error reading,2024-04-20T18:37:08.119747-04:00,April
662443e79a8cdfbc2b88bc96,DO,Error reading,2024-04-20T18:38:31.834484-04:00,April
662444419a8cdfbc2b88bdb5,PH,Error reading,2024-04-20T18:40:01.057577-04:00,April
662444949a8cdfbc2b88bebe,DO,Error reading,2024-04-20T18:41:24.769196-04:00,April
662444ed9a8cdfbc2b88bfdd,PH,Error reading,2024-04-20T18:42:53.995621-04:00,April
662445419a8cdfbc2b88c0e6,DO,Error reading,2024-04-20T18:44:17.712383-04:00,April
6624459a9a8cdfbc2b88c205,PH,Error reading,2024-04-20T18:45:46.939440-04:00,April
662445ee9a8cdfbc2b88c30e,DO,Error reading,2024-04-20T18:47:10.646738-04:00,April
662446479a8cdfbc2b88c42d,PH,Error reading,2024-04-20T18:48:39.871031-04:00,April
6624469b9a8cdfbc2b88c536,DO,Error reading,2024-04-20T18:50:03.577455-04:00,April
662446f49a8cdfbc2b88c655,PH,Error reading,2024-04-20T18:51:32.802437-04:00,April
662447489a8cdfbc2b88c75e,DO,Error reading,2024-04-20T18:52:56.515378-04:00,April
662447a19a8cdfbc2b88c87d,PH,Error reading,2024-04-20T18:54:25.742940-04:00,April
662447f59a8cdfbc2b88c986,DO,Error reading,2024-04-20T18:55:49.457403-04:00,April
6624484e9a8cdfbc2b88caa5,PH,Error reading,2024-04-20T18:57:18.685469-04:00,April
662448a29a8cdfbc2b88cbae,DO,Error reading,2024-04-20T18:58:42.402296-04:00,April
662448fb9a8cdfbc2b88cccd,PH,Error reading,2024-04-20T19:00:11.629282-04:00,April
6624494f9a8cdfbc2b88cdd6,DO,Error reading,2024-04-20T19:01:35.337323-04:00,April
662449a89a8cdfbc2b88cef5,PH,Error reading,2024-04-20T19:03:04.567843-04:00,April
662449fc9a8cdfbc2b88cffe,DO,Error reading,2024-04-20T19:04:28.278232-04:00,April
66244a559a8cdfbc2b88d11d,PH,Error reading,2024-04-20T19:05:57.504324-04:00,April
66244aa99a8cdfbc2b88d226,DO,Error reading,2024-04-20T19:07:21.219302-04:00,April
66244b029a8cdfbc2b88d345,PH,Error reading,2024-04-20T19:08:50.445303-04:00,April
66244b569a8cdfbc2b88d44e,DO,Error reading,2024-04-20T19:10:14.160272-04:00,April
66244baf9a8cdfbc2b88d56d,PH,Error reading,2024-04-20T19:11:43.387378-04:00,April
66244c039a8cdfbc2b88d676,DO,Error reading,2024-04-20T19:13:07.095279-04:00,April
66244c5c9a8cdfbc2b88d795,PH,Error reading,2024-04-20T19:14:36.320300-04:00,April
66244cb09a8cdfbc2b88d89e,DO,Error reading,2024-04-20T19:16:00.034623-04:00,April
66244d099a8cdfbc2b88d9bd,PH,Error reading,2024-04-20T19:17:29.259975-04:00,April
66244d5c9a8cdfbc2b88dac6,DO,Error reading,2024-04-20T19:18:52.974362-04:00,April
66244db69a8cdfbc2b88dbe5,PH,Error reading,2024-04-20T19:20:22.201149-04:00,April
66244e099a8cdfbc2b88dcee,DO,Error reading,2024-04-20T19:21:45.912341-04:00,April
66244e639a8cdfbc2b88de0d,PH,Error reading,2024-04-20T19:23:15.136107-04:00,April
66244eb69a8cdfbc2b88df16,DO,Error reading,2024-04-20T19:24:38.853428-04:00,April
66244f109a8cdfbc2b88e035,PH,Error reading,2024-04-20T19:26:08.079457-04:00,April
66244f639a8cdfbc2b88e13e,DO,Error reading,2024-04-20T19:27:31.795489-04:00,April
66244fbd9a8cdfbc2b88e25d,PH,Error reading,2024-04-20T19:29:01.020934-04:00,April
662450109a8cdfbc2b88e366,DO,Error reading,2024-04-20T19:30:24.733058-04:00,April
662450699a8cdfbc2b88e485,PH,Error reading,2024-04-20T19:31:53.959009-04:00,April
662450bd9a8cdfbc2b88e58e,DO,Error reading,2024-04-20T19:33:17.670295-04:00,April
662451169a8cdfbc2b88e6ad,PH,Error reading,2024-04-20T19:34:46.894190-04:00,April
6624516a9a8cdfbc2b88e7b6,DO,Error reading,2024-04-20T19:36:10.610050-04:00,April
662451c39a8cdfbc2b88e8d5,PH,Error reading,2024-04-20T19:37:39.836092-04:00,April
662452179a8cdfbc2b88e9de,DO,Error reading,2024-04-20T19:39:03.551640-04:00,April
662452709a8cdfbc2b88eafd,PH,Error reading,2024-04-20T19:40:32.778239-04:00,April
662452c49a8cdfbc2b88ec06,DO,Error reading,2024-04-20T19:41:56.493212-04:00,April
6624531d9a8cdfbc2b88ed25,PH,Error reading,2024-04-20T19:43:25.721569-04:00,April
662453719a8cdfbc2b88ee2e,DO,Error reading,2024-04-20T19:44:49.436220-04:00,April
662453ca9a8cdfbc2b88ef4d,PH,Error reading,2024-04-20T19:46:18.662201-04:00,April
6624541e9a8cdfbc2b88f056,DO,Error reading,2024-04-20T19:47:42.376034-04:00,April
662454779a8cdfbc2b88f175,PH,Error reading,2024-04-20T19:49:11.593368-04:00,April
662454cb9a8cdfbc2b88f27e,DO,Error reading,2024-04-20T19:50:35.307168-04:00,April
662455249a8cdfbc2b88f39d,PH,Error reading,2024-04-20T19:52:04.533047-04:00,April
662455789a8cdfbc2b88f4a6,DO,Error reading,2024-04-20T19:53:28.246015-04:00,April
662455d19a8cdfbc2b88f5c5,PH,Error reading,2024-04-20T19:54:57.472149-04:00,April
662456259a8cdfbc2b88f6ce,DO,Error reading,2024-04-20T19:56:21.183972-04:00,April
6624567e9a8cdfbc2b88f7ed,PH,Error reading,2024-04-20T19:57:50.411160-04:00,April
662456d29a8cdfbc2b88f8f6,DO,Error reading,2024-04-20T19:59:14.125114-04:00,April
6624572b9a8cdfbc2b88fa15,PH,Error reading,2024-04-20T20:00:43.349060-04:00,April
6624577f9a8cdfbc2b88fb1e,DO,Error reading,2024-04-20T20:02:07.064984-04:00,April
662457d89a8cdfbc2b88fc3d,PH,Error reading,2024-04-20T20:03:36.292253-04:00,April
6624582c9a8cdfbc2b88fd46,DO,Error reading,2024-04-20T20:05:00.000950-04:00,April
662458859a8cdfbc2b88fe65,PH,Error reading,2024-04-20T20:06:29.217438-04:00,April
662458d89a8cdfbc2b88ff6e,DO,Error reading,2024-04-20T20:07:52.932899-04:00,April
662459329a8cdfbc2b89008d,PH,Error reading,2024-04-20T20:09:22.157096-04:00,April
662459859a8cdfbc2b890196,DO,Error reading,2024-04-20T20:10:45.873854-04:00,April
662459df9a8cdfbc2b8902b5,PH,Error reading,2024-04-20T20:12:15.099057-04:00,April
66245a329a8cdfbc2b8903be,DO,Error reading,2024-04-20T20:13:38.812005-04:00,April
66245a8c9a8cdfbc2b8904dd,PH,Error reading,2024-04-20T20:15:08.039973-04:00,April
66245adf9a8cdfbc2b8905e6,DO,Error reading,2024-04-20T20:16:31.753020-04:00,April
66245b389a8cdfbc2b890705,PH,Error reading,2024-04-20T20:18:00.981555-04:00,April
66245b8c9a8cdfbc2b89080e,DO,Error reading,2024-04-20T20:19:24.693925-04:00,April
66245be59a8cdfbc2b89092d,PH,Error reading,2024-04-20T20:20:53.919955-04:00,April
66245c399a8cdfbc2b890a36,DO,Error reading,2024-04-20T20:22:17.636230-04:00,April
66245c929a8cdfbc2b890b55,PH,Error reading,2024-04-20T20:23:46.860984-04:00,April
66245ce69a8cdfbc2b890c5e,DO,Error reading,2024-04-20T20:25:10.574033-04:00,April
66245d3f9a8cdfbc2b890d7d,PH,Error reading,2024-04-20T20:26:39.802442-04:00,April
66245d939a8cdfbc2b890e86,DO,Error reading,2024-04-20T20:28:03.514002-04:00,April
66245dec9a8cdfbc2b890fa5,PH,Error reading,2024-04-20T20:29:32.740921-04:00,April
66245e409a8cdfbc2b8910ae,DO,Error reading,2024-04-20T20:30:56.457014-04:00,April
66245e999a8cdfbc2b8911cd,PH,Error reading,2024-04-20T20:32:25.684706-04:00,April
66245eed9a8cdfbc2b8912d6,DO,Error reading,2024-04-20T20:33:49.397699-04:00,April
66245f469a8cdfbc2b8913f5,PH,Error reading,2024-04-20T20:35:18.622913-04:00,April
66245f9a9a8cdfbc2b8914fe,DO,Error reading,2024-04-20T20:36:42.337971-04:00,April
66245ff39a8cdfbc2b89161d,PH,Error reading,2024-04-20T20:38:11.563432-04:00,April
662460479a8cdfbc2b891726,DO,Error reading,2024-04-20T20:39:35.279020-04:00,April
662460a09a8cdfbc2b891845,PH,Error reading,2024-04-20T20:41:04.504166-04:00,April
662460f49a8cdfbc2b89194e,DO,Error reading,2024-04-20T20:42:28.217889-04:00,April
6624614d9a8cdfbc2b891a6d,PH,Error reading,2024-04-20T20:43:57.441768-04:00,April
662461a19a8cdfbc2b891b76,DO,Error reading,2024-04-20T20:45:21.158853-04:00,April
662461fa9a8cdfbc2b891c95,PH,Error reading,2024-04-20T20:46:50.384918-04:00,April
6624624e9a8cdfbc2b891d9e,DO,Error reading,2024-04-20T20:48:14.101743-04:00,April
