_id,device,feedback,timestamp,month
66253fb49a8cdfbc2b8be0f2,ezoColor,sending data,2024-04-21T12:32:52.956615-04:00,April
662540089a8cdfbc2b8be204,ezoConductivity,sending data,2024-04-21T12:34:16.967502-04:00,April
662540619a8cdfbc2b8be318,ezoColor,sending data,2024-04-21T12:35:45.768403-04:00,April
662540b59a8cdfbc2b8be42a,ezoConductivity,sending data,2024-04-21T12:37:09.659873-04:00,April
6625410e9a8cdfbc2b8be53e,ezoColor,sending data,2024-04-21T12:38:38.454157-04:00,April
662541629a8cdfbc2b8be650,ezoConductivity,sending data,2024-04-21T12:40:02.334007-04:00,April
662541bb9a8cdfbc2b8be764,ezoHumidity,sending data,2024-04-21T12:41:31.142665-04:00,April
6625420f9a8cdfbc2b8be876,ezoCO2,sending data,2024-04-21T12:42:55.006610-04:00,April
662542679a8cdfbc2b8be98a,ezoHumidity,sending data,2024-04-21T12:44:23.830005-04:00,April
662542bb9a8cdfbc2b8bea9c,ezoTemperature,sending data,2024-04-21T12:45:47.691376-04:00,April
662543149a8cdfbc2b8bebb0,ezoHumidity,sending data,2024-04-21T12:47:16.516188-04:00,April
662543689a8cdfbc2b8becc2,ezoColor,sending data,2024-04-21T12:48:40.371931-04:00,April
662543bc9a8cdfbc2b8bedd4,ezoConductivity,sending data,2024-04-21T12:50:04.382397-04:00,April
662544159a8cdfbc2b8beee8,ezoColor,sending data,2024-04-21T12:51:33.176631-04:00,April
662544699a8cdfbc2b8beffa,ezoConductivity,sending data,2024-04-21T12:52:57.074231-04:00,April
662544c19a8cdfbc2b8bf10e,ezoColor,sending data,2024-04-21T12:54:25.872343-04:00,April
662545159a8cdfbc2b8bf220,ezoConductivity,sending data,2024-04-21T12:55:49.759082-04:00,April
662545709a8cdfbc2b8bf334,ezoHumidity,sending data,2024-04-21T12:57:20.041755-04:00,April
662545c29a8cdfbc2b8bf446,ezoCO2,sending data,2024-04-21T12:58:42.427795-04:00,April
6625461b9a8cdfbc2b8bf55a,ezoHumidity,sending data,2024-04-21T13:00:11.251794-04:00,April
6625466f9a8cdfbc2b8bf66c,ezoTemperature,sending data,2024-04-21T13:01:35.106419-04:00,April
662546c79a8cdfbc2b8bf780,ezoHumidity,sending data,2024-04-21T13:03:03.937070-04:00,April
6625471b9a8cdfbc2b8bf892,ezoColor,sending data,2024-04-21T13:04:27.794169-04:00,April
6625476f9a8cdfbc2b8bf9a4,ezoConductivity,sending data,2024-04-21T13:05:51.879108-04:00,April
662547c89a8cdfbc2b8bfab8,ezoColor,sending data,2024-04-21T13:07:20.674943-04:00,April
6625481c9a8cdfbc2b8bfbca,ezoConductivity,sending data,2024-04-21T13:08:44.569543-04:00,April
662548759a8cdfbc2b8bfcde,ezoColor,sending data,2024-04-21T13:10:13.364825-04:00,April
662548c99a8cdfbc2b8bfdf0,ezoConductivity,sending data,2024-04-21T13:11:37.251393-04:00,April
662549229a8cdfbc2b8bff04,ezoHumidity,sending data,2024-04-21T13:13:06.052112-04:00,April
662549759a8cdfbc2b8c0016,ezoCO2,sending data,2024-04-21T13:14:29.915452-04:00,April
662549ce9a8cdfbc2b8c012a,ezoHumidity,sending data,2024-04-21T13:15:58.739396-04:00,April
66254a229a8cdfbc2b8c023c,ezoTemperature,sending data,2024-04-21T13:17:22.590358-04:00,April
66254a7b9a8cdfbc2b8c0350,ezoHumidity,sending data,2024-04-21T13:18:51.423216-04:00,April
66254acf9a8cdfbc2b8c0462,ezoColor,sending data,2024-04-21T13:20:15.277302-04:00,April
66254b239a8cdfbc2b8c0574,ezoConductivity,sending data,2024-04-21T13:21:39.294418-04:00,April
66254b7c9a8cdfbc2b8c0688,ezoColor,sending data,2024-04-21T13:23:08.084136-04:00,April
66254bcf9a8cdfbc2b8c079a,ezoConductivity,sending data,2024-04-21T13:24:31.968955-04:00,April
66254c289a8cdfbc2b8c08ae,ezoColor,sending data,2024-04-21T13:26:00.764908-04:00,April
66254c7c9a8cdfbc2b8c09c0,ezoConductivity,sending data,2024-04-21T13:27:24.648383-04:00,April
66254cd59a8cdfbc2b8c0ad4,ezoHumidity,sending data,2024-04-21T13:28:53.451484-04:00,April
66254d299a8cdfbc2b8c0be6,ezoCO2,sending data,2024-04-21T13:30:17.314616-04:00,April
66254d829a8cdfbc2b8c0cfa,ezoHumidity,sending data,2024-04-21T13:31:46.135682-04:00,April
66254dd59a8cdfbc2b8c0e0c,ezoTemperature,sending data,2024-04-21T13:33:09.995431-04:00,April
66254e2e9a8cdfbc2b8c0f20,ezoHumidity,sending data,2024-04-21T13:34:38.819236-04:00,April
66254e829a8cdfbc2b8c1032,ezoColor,sending data,2024-04-21T13:36:02.668292-04:00,April
66254ed69a8cdfbc2b8c1144,ezoConductivity,sending data,2024-04-21T13:37:26.676924-04:00,April
66254f2f9a8cdfbc2b8c1258,ezoColor,sending data,2024-04-21T13:38:55.476882-04:00,April
66254f839a8cdfbc2b8c136a,ezoConductivity,sending data,2024-04-21T13:40:19.368982-04:00,April
66254fdc9a8cdfbc2b8c147e,ezoColor,sending data,2024-04-21T13:41:48.166097-04:00,April
662550309a8cdfbc2b8c1590,ezoConductivity,sending data,2024-04-21T13:43:12.047593-04:00,April
662550889a8cdfbc2b8c16a4,ezoHumidity,sending data,2024-04-21T13:44:40.850442-04:00,April
662550dc9a8cdfbc2b8c17b6,ezoCO2,sending data,2024-04-21T13:46:04.711131-04:00,April
662551359a8cdfbc2b8c18ca,ezoHumidity,sending data,2024-04-21T13:47:33.533454-04:00,April
662551899a8cdfbc2b8c19dc,ezoTemperature,sending data,2024-04-21T13:48:57.478695-04:00,April
662551e29a8cdfbc2b8c1af0,ezoHumidity,sending data,2024-04-21T13:50:26.225511-04:00,April
662552369a8cdfbc2b8c1c02,ezoColor,sending data,2024-04-21T13:51:50.079734-04:00,April
6625528a9a8cdfbc2b8c1d14,ezoConductivity,sending data,2024-04-21T13:53:14.077552-04:00,April
662552e29a8cdfbc2b8c1e28,ezoColor,sending data,2024-04-21T13:54:42.874961-04:00,April
662553369a8cdfbc2b8c1f3a,ezoConductivity,sending data,2024-04-21T13:56:06.767412-04:00,April
6625538f9a8cdfbc2b8c204e,ezoColor,sending data,2024-04-21T13:57:35.554781-04:00,April
662553e39a8cdfbc2b8c2160,ezoConductivity,sending data,2024-04-21T13:58:59.436146-04:00,April
6625543c9a8cdfbc2b8c2274,ezoHumidity,sending data,2024-04-21T14:00:28.237325-04:00,April
662554909a8cdfbc2b8c2386,ezoCO2,sending data,2024-04-21T14:01:52.096555-04:00,April
662554e89a8cdfbc2b8c249a,ezoHumidity,sending data,2024-04-21T14:03:20.921553-04:00,April
6625553c9a8cdfbc2b8c25ac,ezoTemperature,sending data,2024-04-21T14:04:44.776559-04:00,April
662555959a8cdfbc2b8c26c0,ezoHumidity,sending data,2024-04-21T14:06:13.605175-04:00,April
662555e99a8cdfbc2b8c27d2,ezoColor,sending data,2024-04-21T14:07:37.450441-04:00,April
6625563d9a8cdfbc2b8c28e4,ezoConductivity,sending data,2024-04-21T14:09:01.455266-04:00,April
662556969a8cdfbc2b8c29f8,ezoColor,sending data,2024-04-21T14:10:30.251113-04:00,April
662556ea9a8cdfbc2b8c2b0a,ezoConductivity,sending data,2024-04-21T14:11:54.143470-04:00,April
662557429a8cdfbc2b8c2c1e,ezoColor,sending data,2024-04-21T14:13:22.939667-04:00,April
662557969a8cdfbc2b8c2d30,ezoConductivity,sending data,2024-04-21T14:14:46.817805-04:00,April
662557ef9a8cdfbc2b8c2e44,ezoHumidity,sending data,2024-04-21T14:16:15.622475-04:00,April
662558439a8cdfbc2b8c2f56,ezoCO2,sending data,2024-04-21T14:17:39.486970-04:00,April
6625589c9a8cdfbc2b8c306a,ezoHumidity,sending data,2024-04-21T14:19:08.309388-04:00,April
662558f09a8cdfbc2b8c317c,ezoTemperature,sending data,2024-04-21T14:20:32.162935-04:00,April
662559489a8cdfbc2b8c3290,ezoHumidity,sending data,2024-04-21T14:22:00.994385-04:00,April
6625599c9a8cdfbc2b8c33a2,ezoColor,sending data,2024-04-21T14:23:24.844264-04:00,April
662559f09a8cdfbc2b8c34b4,ezoConductivity,sending data,2024-04-21T14:24:48.853605-04:00,April
66255a499a8cdfbc2b8c35c8,ezoColor,sending data,2024-04-21T14:26:17.652652-04:00,April
66255a9d9a8cdfbc2b8c36da,ezoConductivity,sending data,2024-04-21T14:27:41.542801-04:00,April
66255af69a8cdfbc2b8c37ee,ezoColor,sending data,2024-04-21T14:29:10.336894-04:00,April
66255b4a9a8cdfbc2b8c3900,ezoConductivity,sending data,2024-04-21T14:30:34.218749-04:00,April
66255ba39a8cdfbc2b8c3a14,ezoHumidity,sending data,2024-04-21T14:32:03.018388-04:00,April
66255bf69a8cdfbc2b8c3b26,ezoCO2,sending data,2024-04-21T14:33:26.881731-04:00,April
66255c4f9a8cdfbc2b8c3c3a,ezoHumidity,sending data,2024-04-21T14:34:55.697669-04:00,April
66255ca39a8cdfbc2b8c3d4c,ezoTemperature,sending data,2024-04-21T14:36:19.556916-04:00,April
66255cfc9a8cdfbc2b8c3e60,ezoHumidity,sending data,2024-04-21T14:37:48.383068-04:00,April
66255d509a8cdfbc2b8c3f72,ezoColor,sending data,2024-04-21T14:39:12.234332-04:00,April
66255da49a8cdfbc2b8c4084,ezoConductivity,sending data,2024-04-21T14:40:36.242533-04:00,April
66255dfd9a8cdfbc2b8c4198,ezoColor,sending data,2024-04-21T14:42:05.037058-04:00,April
66255e509a8cdfbc2b8c42aa,ezoConductivity,sending data,2024-04-21T14:43:28.926706-04:00,April
66255ea99a8cdfbc2b8c43be,ezoColor,sending data,2024-04-21T14:44:57.726901-04:00,April
66255efd9a8cdfbc2b8c44d0,ezoConductivity,sending data,2024-04-21T14:46:21.606832-04:00,April
66255f569a8cdfbc2b8c45e4,ezoHumidity,sending data,2024-04-21T14:47:50.407117-04:00,April
66255faa9a8cdfbc2b8c46f6,ezoCO2,sending data,2024-04-21T14:49:14.263414-04:00,April
662560039a8cdfbc2b8c480a,ezoHumidity,sending data,2024-04-21T14:50:43.085410-04:00,April
662560569a8cdfbc2b8c491c,ezoTemperature,sending data,2024-04-21T14:52:06.947298-04:00,April
662560af9a8cdfbc2b8c4a30,ezoHumidity,sending data,2024-04-21T14:53:35.773196-04:00,April
662561039a8cdfbc2b8c4b42,ezoColor,sending data,2024-04-21T14:54:59.623036-04:00,April
662561589a8cdfbc2b8c4c54,ezoConductivity,sending data,2024-04-21T14:56:24.997943-04:00,April
662561b09a8cdfbc2b8c4d68,ezoColor,sending data,2024-04-21T14:57:52.420771-04:00,April
662562049a8cdfbc2b8c4e7a,ezoConductivity,sending data,2024-04-21T14:59:16.311151-04:00,April
6625625d9a8cdfbc2b8c4f8e,ezoColor,sending data,2024-04-21T15:00:45.105505-04:00,April
662562b09a8cdfbc2b8c50a0,ezoConductivity,sending data,2024-04-21T15:02:08.989438-04:00,April
662563099a8cdfbc2b8c51b4,ezoHumidity,sending data,2024-04-21T15:03:37.790054-04:00,April
6625635d9a8cdfbc2b8c52c6,ezoCO2,sending data,2024-04-21T15:05:01.652875-04:00,April
662563b69a8cdfbc2b8c53da,ezoHumidity,sending data,2024-04-21T15:06:30.475222-04:00,April
6625640a9a8cdfbc2b8c54ec,ezoTemperature,sending data,2024-04-21T15:07:54.334823-04:00,April
662564639a8cdfbc2b8c5600,ezoHumidity,sending data,2024-04-21T15:09:23.157829-04:00,April
662564b79a8cdfbc2b8c5712,ezoColor,sending data,2024-04-21T15:10:47.007864-04:00,April
6625650b9a8cdfbc2b8c5824,ezoConductivity,sending data,2024-04-21T15:12:11.017817-04:00,April
662565639a8cdfbc2b8c5938,ezoColor,sending data,2024-04-21T15:13:39.818272-04:00,April
662565b79a8cdfbc2b8c5a4a,ezoConductivity,sending data,2024-04-21T15:15:03.707874-04:00,April
662566109a8cdfbc2b8c5b5e,ezoColor,sending data,2024-04-21T15:16:32.506713-04:00,April
662566649a8cdfbc2b8c5c70,ezoConductivity,sending data,2024-04-21T15:17:56.385974-04:00,April
662566bd9a8cdfbc2b8c5d84,ezoHumidity,sending data,2024-04-21T15:19:25.260410-04:00,April
662567119a8cdfbc2b8c5e96,ezoCO2,sending data,2024-04-21T15:20:49.051920-04:00,April
662567699a8cdfbc2b8c5faa,ezoHumidity,sending data,2024-04-21T15:22:17.876658-04:00,April
662567bd9a8cdfbc2b8c60bc,ezoTemperature,sending data,2024-04-21T15:23:41.732640-04:00,April
662568169a8cdfbc2b8c61d0,ezoHumidity,sending data,2024-04-21T15:25:10.554660-04:00,April
6625686a9a8cdfbc2b8c62e2,ezoColor,sending data,2024-04-21T15:26:34.402724-04:00,April
662568be9a8cdfbc2b8c63f4,ezoConductivity,sending data,2024-04-21T15:27:58.415225-04:00,April
662569179a8cdfbc2b8c6508,ezoColor,sending data,2024-04-21T15:29:27.263629-04:00,April
6625696b9a8cdfbc2b8c661a,ezoConductivity,sending data,2024-04-21T15:30:51.152495-04:00,April
662569c39a8cdfbc2b8c672e,ezoColor,sending data,2024-04-21T15:32:19.948056-04:00,April
66256a179a8cdfbc2b8c6840,ezoConductivity,sending data,2024-04-21T15:33:43.825396-04:00,April
66256a709a8cdfbc2b8c6954,ezoHumidity,sending data,2024-04-21T15:35:12.632050-04:00,April
66256ac49a8cdfbc2b8c6a66,ezoCO2,sending data,2024-04-21T15:36:36.502187-04:00,April
66256b1d9a8cdfbc2b8c6b7a,ezoHumidity,sending data,2024-04-21T15:38:05.324223-04:00,April
66256b719a8cdfbc2b8c6c8c,ezoTemperature,sending data,2024-04-21T15:39:29.178954-04:00,April
66256bca9a8cdfbc2b8c6da0,ezoHumidity,sending data,2024-04-21T15:40:58.008898-04:00,April
66256c1d9a8cdfbc2b8c6eb2,ezoColor,sending data,2024-04-21T15:42:21.869373-04:00,April
66256c719a8cdfbc2b8c6fc4,ezoConductivity,sending data,2024-04-21T15:43:45.891601-04:00,April
66256cca9a8cdfbc2b8c70d8,ezoColor,sending data,2024-04-21T15:45:14.690423-04:00,April
66256d1e9a8cdfbc2b8c71ea,ezoConductivity,sending data,2024-04-21T15:46:38.586638-04:00,April
66256d779a8cdfbc2b8c72fe,ezoColor,sending data,2024-04-21T15:48:07.388745-04:00,April
66256dcb9a8cdfbc2b8c7410,ezoConductivity,sending data,2024-04-21T15:49:31.269584-04:00,April
66256e249a8cdfbc2b8c7524,ezoHumidity,sending data,2024-04-21T15:51:00.076054-04:00,April
66256e779a8cdfbc2b8c7636,ezoCO2,sending data,2024-04-21T15:52:23.939250-04:00,April
66256ed09a8cdfbc2b8c774a,ezoHumidity,sending data,2024-04-21T15:53:52.760567-04:00,April
66256f249a8cdfbc2b8c785c,ezoTemperature,sending data,2024-04-21T15:55:16.626277-04:00,April
66256f7d9a8cdfbc2b8c7970,ezoHumidity,sending data,2024-04-21T15:56:45.449828-04:00,April
66256fd19a8cdfbc2b8c7a82,ezoColor,sending data,2024-04-21T15:58:09.307221-04:00,April
662570259a8cdfbc2b8c7b94,ezoConductivity,sending data,2024-04-21T15:59:33.320885-04:00,April
6625707e9a8cdfbc2b8c7ca8,ezoColor,sending data,2024-04-21T16:01:02.120864-04:00,April
662570d29a8cdfbc2b8c7dba,ezoConductivity,sending data,2024-04-21T16:02:26.015326-04:00,April
6625712a9a8cdfbc2b8c7ece,ezoColor,sending data,2024-04-21T16:03:54.809578-04:00,April
6625717e9a8cdfbc2b8c7fe0,ezoConductivity,sending data,2024-04-21T16:05:18.697471-04:00,April
662571d79a8cdfbc2b8c80f4,ezoHumidity,sending data,2024-04-21T16:06:47.505154-04:00,April
6625722b9a8cdfbc2b8c8206,ezoCO2,sending data,2024-04-21T16:08:11.370458-04:00,April
662572849a8cdfbc2b8c831a,ezoHumidity,sending data,2024-04-21T16:09:40.199982-04:00,April
662572d89a8cdfbc2b8c842c,ezoTemperature,sending data,2024-04-21T16:11:04.069215-04:00,April
662573319a8cdfbc2b8c8540,ezoHumidity,sending data,2024-04-21T16:12:33.001848-04:00,April
662573849a8cdfbc2b8c8652,ezoColor,sending data,2024-04-21T16:13:56.761561-04:00,April
662573d89a8cdfbc2b8c8764,ezoConductivity,sending data,2024-04-21T16:15:20.778654-04:00,April
662574319a8cdfbc2b8c8878,ezoColor,sending data,2024-04-21T16:16:49.576438-04:00,April
662574859a8cdfbc2b8c898a,ezoConductivity,sending data,2024-04-21T16:18:13.469492-04:00,April
662574de9a8cdfbc2b8c8a9e,ezoColor,sending data,2024-04-21T16:19:42.260863-04:00,April
662575329a8cdfbc2b8c8bb0,ezoConductivity,sending data,2024-04-21T16:21:06.146164-04:00,April
6625758a9a8cdfbc2b8c8cc4,ezoHumidity,sending data,2024-04-21T16:22:34.953431-04:00,April
662575de9a8cdfbc2b8c8dd6,ezoCO2,sending data,2024-04-21T16:23:58.820169-04:00,April
662576379a8cdfbc2b8c8eea,ezoHumidity,sending data,2024-04-21T16:25:27.648358-04:00,April
6625768b9a8cdfbc2b8c8ffc,ezoTemperature,sending data,2024-04-21T16:26:51.508126-04:00,April
662576e49a8cdfbc2b8c9110,ezoHumidity,sending data,2024-04-21T16:28:20.340920-04:00,April
662577389a8cdfbc2b8c9222,ezoColor,sending data,2024-04-21T16:29:44.197256-04:00,April
6625778c9a8cdfbc2b8c9334,ezoConductivity,sending data,2024-04-21T16:31:08.215042-04:00,April
662577e59a8cdfbc2b8c9448,ezoColor,sending data,2024-04-21T16:32:37.015609-04:00,April
662578389a8cdfbc2b8c955a,ezoConductivity,sending data,2024-04-21T16:34:00.909717-04:00,April
662578919a8cdfbc2b8c966e,ezoColor,sending data,2024-04-21T16:35:29.709886-04:00,April
662578e59a8cdfbc2b8c9780,ezoConductivity,sending data,2024-04-21T16:36:53.663092-04:00,April
6625793e9a8cdfbc2b8c9894,ezoHumidity,sending data,2024-04-21T16:38:22.471518-04:00,April
662579929a8cdfbc2b8c99a6,ezoCO2,sending data,2024-04-21T16:39:46.345148-04:00,April
662579eb9a8cdfbc2b8c9aba,ezoHumidity,sending data,2024-04-21T16:41:15.172952-04:00,April
66257a3f9a8cdfbc2b8c9bcc,ezoTemperature,sending data,2024-04-21T16:42:39.037394-04:00,April
66257a979a8cdfbc2b8c9ce0,ezoHumidity,sending data,2024-04-21T16:44:07.872312-04:00,April
66257aeb9a8cdfbc2b8c9df2,ezoColor,sending data,2024-04-21T16:45:31.725749-04:00,April
66257b3f9a8cdfbc2b8c9f04,ezoConductivity,sending data,2024-04-21T16:46:55.745735-04:00,April
66257b989a8cdfbc2b8ca018,ezoColor,sending data,2024-04-21T16:48:24.551082-04:00,April
66257bec9a8cdfbc2b8ca12a,ezoConductivity,sending data,2024-04-21T16:49:48.472100-04:00,April
66257c459a8cdfbc2b8ca23e,ezoColor,sending data,2024-04-21T16:51:17.252231-04:00,April
66257c999a8cdfbc2b8ca350,ezoConductivity,sending data,2024-04-21T16:52:41.138264-04:00,April
66257cf19a8cdfbc2b8ca464,ezoHumidity,sending data,2024-04-21T16:54:09.948725-04:00,April
66257d459a8cdfbc2b8ca576,ezoCO2,sending data,2024-04-21T16:55:33.812563-04:00,April
66257d9e9a8cdfbc2b8ca68a,ezoHumidity,sending data,2024-04-21T16:57:02.643124-04:00,April
66257df29a8cdfbc2b8ca79c,ezoTemperature,sending data,2024-04-21T16:58:26.512660-04:00,April
66257e4b9a8cdfbc2b8ca8b0,ezoHumidity,sending data,2024-04-21T16:59:55.350557-04:00,April
66257e9f9a8cdfbc2b8ca9c2,ezoColor,sending data,2024-04-21T17:01:19.204490-04:00,April
66257ef39a8cdfbc2b8caad4,ezoConductivity,sending data,2024-04-21T17:02:43.217711-04:00,April
66257f4c9a8cdfbc2b8cabe8,ezoColor,sending data,2024-04-21T17:04:12.032151-04:00,April
66257f9f9a8cdfbc2b8cacfa,ezoConductivity,sending data,2024-04-21T17:05:35.927356-04:00,April
66257ff89a8cdfbc2b8cae0e,ezoColor,sending data,2024-04-21T17:07:04.726275-04:00,April
6625804c9a8cdfbc2b8caf20,ezoConductivity,sending data,2024-04-21T17:08:28.615983-04:00,April
662580a59a8cdfbc2b8cb034,ezoHumidity,sending data,2024-04-21T17:09:57.432534-04:00,April
662580f99a8cdfbc2b8cb146,ezoCO2,sending data,2024-04-21T17:11:21.301059-04:00,April
662581529a8cdfbc2b8cb25a,ezoHumidity,sending data,2024-04-21T17:12:50.128214-04:00,April
662581a59a8cdfbc2b8cb36c,ezoTemperature,sending data,2024-04-21T17:14:13.993297-04:00,April
662581fe9a8cdfbc2b8cb480,ezoHumidity,sending data,2024-04-21T17:15:42.829673-04:00,April
662582529a8cdfbc2b8cb592,ezoColor,sending data,2024-04-21T17:17:06.683765-04:00,April
662582a69a8cdfbc2b8cb6a4,ezoConductivity,sending data,2024-04-21T17:18:30.705582-04:00,April
662582ff9a8cdfbc2b8cb7b8,ezoColor,sending data,2024-04-21T17:19:59.512353-04:00,April
662583539a8cdfbc2b8cb8ca,ezoConductivity,sending data,2024-04-21T17:21:23.412489-04:00,April
662583ac9a8cdfbc2b8cb9de,ezoColor,sending data,2024-04-21T17:22:52.216217-04:00,April
662584009a8cdfbc2b8cbaf0,ezoConductivity,sending data,2024-04-21T17:24:16.110093-04:00,April
662584589a8cdfbc2b8cbc04,ezoHumidity,sending data,2024-04-21T17:25:44.925749-04:00,April
662584ac9a8cdfbc2b8cbd16,ezoCO2,sending data,2024-04-21T17:27:08.797411-04:00,April
662585059a8cdfbc2b8cbe2a,ezoHumidity,sending data,2024-04-21T17:28:37.633739-04:00,April
662585599a8cdfbc2b8cbf3c,ezoTemperature,sending data,2024-04-21T17:30:01.504967-04:00,April
662585b29a8cdfbc2b8cc050,ezoHumidity,sending data,2024-04-21T17:31:30.343272-04:00,April
662586069a8cdfbc2b8cc162,ezoColor,sending data,2024-04-21T17:32:54.208966-04:00,April
6625865a9a8cdfbc2b8cc274,ezoConductivity,sending data,2024-04-21T17:34:18.232872-04:00,April
662586b39a8cdfbc2b8cc388,ezoColor,sending data,2024-04-21T17:35:47.035999-04:00,April
662587079a8cdfbc2b8cc49a,ezoConductivity,sending data,2024-04-21T17:37:11.920650-04:00,April
6625875f9a8cdfbc2b8cc5ae,ezoColor,sending data,2024-04-21T17:38:39.730525-04:00,April
662587b39a8cdfbc2b8cc6c0,ezoConductivity,sending data,2024-04-21T17:40:03.619637-04:00,April
6625880c9a8cdfbc2b8cc7d4,ezoHumidity,sending data,2024-04-21T17:41:32.430166-04:00,April
662588609a8cdfbc2b8cc8e6,ezoCO2,sending data,2024-04-21T17:42:56.302973-04:00,April
662588b99a8cdfbc2b8cc9fa,ezoHumidity,sending data,2024-04-21T17:44:25.139568-04:00,April
6625890d9a8cdfbc2b8ccb0c,ezoTemperature,sending data,2024-04-21T17:45:49.002838-04:00,April
662589659a8cdfbc2b8ccc20,ezoHumidity,sending data,2024-04-21T17:47:17.843656-04:00,April
662589b99a8cdfbc2b8ccd32,ezoColor,sending data,2024-04-21T17:48:41.703259-04:00,April
66258a0d9a8cdfbc2b8cce44,ezoConductivity,sending data,2024-04-21T17:50:05.725376-04:00,April
66258a669a8cdfbc2b8ccf58,ezoColor,sending data,2024-04-21T17:51:34.523681-04:00,April
66258aba9a8cdfbc2b8cd06a,ezoConductivity,sending data,2024-04-21T17:52:58.422009-04:00,April
66258b139a8cdfbc2b8cd17e,ezoColor,sending data,2024-04-21T17:54:27.226084-04:00,April
66258b679a8cdfbc2b8cd290,ezoConductivity,sending data,2024-04-21T17:55:51.122314-04:00,April
66258bbf9a8cdfbc2b8cd3a4,ezoHumidity,sending data,2024-04-21T17:57:19.939962-04:00,April
66258c139a8cdfbc2b8cd4b6,ezoCO2,sending data,2024-04-21T17:58:43.813250-04:00,April
66258c6c9a8cdfbc2b8cd5ca,ezoHumidity,sending data,2024-04-21T18:00:12.648875-04:00,April
66258cc09a8cdfbc2b8cd6dc,ezoTemperature,sending data,2024-04-21T18:01:36.517809-04:00,April
66258d199a8cdfbc2b8cd7f0,ezoHumidity,sending data,2024-04-21T18:03:05.357319-04:00,April
66258d6d9a8cdfbc2b8cd902,ezoColor,sending data,2024-04-21T18:04:29.216007-04:00,April
66258dc19a8cdfbc2b8cda14,ezoConductivity,sending data,2024-04-21T18:05:53.243283-04:00,April
66258e1a9a8cdfbc2b8cdb28,ezoColor,sending data,2024-04-21T18:07:22.051525-04:00,April
66258e6d9a8cdfbc2b8cdc3a,ezoConductivity,sending data,2024-04-21T18:08:45.954902-04:00,April
66258ec69a8cdfbc2b8cdd4e,ezoColor,sending data,2024-04-21T18:10:14.762094-04:00,April
66258f1a9a8cdfbc2b8cde60,ezoConductivity,sending data,2024-04-21T18:11:38.652989-04:00,April
66258f739a8cdfbc2b8cdf74,ezoHumidity,sending data,2024-04-21T18:13:07.462738-04:00,April
66258fc79a8cdfbc2b8ce086,ezoCO2,sending data,2024-04-21T18:14:31.336318-04:00,April
662590209a8cdfbc2b8ce19a,ezoHumidity,sending data,2024-04-21T18:16:00.173103-04:00,April
662590749a8cdfbc2b8ce2ac,ezoTemperature,sending data,2024-04-21T18:17:24.041993-04:00,April
662590cc9a8cdfbc2b8ce3c0,ezoHumidity,sending data,2024-04-21T18:18:52.884593-04:00,April
662591209a8cdfbc2b8ce4d2,ezoColor,sending data,2024-04-21T18:20:16.744518-04:00,April
662591749a8cdfbc2b8ce5e4,ezoConductivity,sending data,2024-04-21T18:21:40.768195-04:00,April
662591cd9a8cdfbc2b8ce6f8,ezoColor,sending data,2024-04-21T18:23:09.576711-04:00,April
662592219a8cdfbc2b8ce80a,ezoConductivity,sending data,2024-04-21T18:24:33.479739-04:00,April
6625927a9a8cdfbc2b8ce91e,ezoColor,sending data,2024-04-21T18:26:02.285500-04:00,April
662592ce9a8cdfbc2b8cea30,ezoConductivity,sending data,2024-04-21T18:27:26.172865-04:00,April
662593269a8cdfbc2b8ceb44,ezoHumidity,sending data,2024-04-21T18:28:54.988649-04:00,April
6625937a9a8cdfbc2b8cec56,ezoCO2,sending data,2024-04-21T18:30:18.862445-04:00,April
662593d39a8cdfbc2b8ced6a,ezoHumidity,sending data,2024-04-21T18:31:47.695956-04:00,April
662594279a8cdfbc2b8cee7c,ezoTemperature,sending data,2024-04-21T18:33:11.567449-04:00,April
662594809a8cdfbc2b8cef90,ezoHumidity,sending data,2024-04-21T18:34:40.400526-04:00,April
662594d49a8cdfbc2b8cf0a2,ezoColor,sending data,2024-04-21T18:36:04.268501-04:00,April
662595289a8cdfbc2b8cf1b4,ezoConductivity,sending data,2024-04-21T18:37:28.283116-04:00,April
662595819a8cdfbc2b8cf2c8,ezoColor,sending data,2024-04-21T18:38:57.095076-04:00,April
662595d49a8cdfbc2b8cf3da,ezoConductivity,sending data,2024-04-21T18:40:20.998986-04:00,April
6625962d9a8cdfbc2b8cf4ee,ezoColor,sending data,2024-04-21T18:41:49.805211-04:00,April
662596819a8cdfbc2b8cf600,ezoConductivity,sending data,2024-04-21T18:43:13.699977-04:00,April
662596da9a8cdfbc2b8cf714,ezoHumidity,sending data,2024-04-21T18:44:42.517990-04:00,April
6625972e9a8cdfbc2b8cf826,ezoCO2,sending data,2024-04-21T18:46:06.402479-04:00,April
662597879a8cdfbc2b8cf93a,ezoHumidity,sending data,2024-04-21T18:47:35.229620-04:00,April
662597db9a8cdfbc2b8cfa4c,ezoTemperature,sending data,2024-04-21T18:48:59.099387-04:00,April
662598339a8cdfbc2b8cfb60,ezoHumidity,sending data,2024-04-21T18:50:27.942077-04:00,April
662598879a8cdfbc2b8cfc72,ezoColor,sending data,2024-04-21T18:51:51.800971-04:00,April
662598db9a8cdfbc2b8cfd84,ezoConductivity,sending data,2024-04-21T18:53:15.823690-04:00,April
