_id,device,feedback,timestamp,month
66214b219a8cdfbc2b7f3ec3,ezoCO2,sending data,2024-04-18T12:32:33.810987-04:00,April
66214b7a9a8cdfbc2b7f3fd7,ezoHumidity,sending data,2024-04-18T12:34:02.631007-04:00,April
66214bce9a8cdfbc2b7f40e9,ezoTemperature,sending data,2024-04-18T12:35:26.620318-04:00,April
66214c279a8cdfbc2b7f41fd,ezoHumidity,sending data,2024-04-18T12:36:55.378671-04:00,April
66214c7b9a8cdfbc2b7f430f,ezoColor,sending data,2024-04-18T12:38:19.228576-04:00,April
66214ccf9a8cdfbc2b7f4421,ezoConductivity,sending data,2024-04-18T12:39:43.244103-04:00,April
66214d289a8cdfbc2b7f4535,ezoColor,sending data,2024-04-18T12:41:12.041008-04:00,April
66214d7b9a8cdfbc2b7f4647,ezoConductivity,sending data,2024-04-18T12:42:35.930709-04:00,April
66214dd49a8cdfbc2b7f475b,ezoColor,sending data,2024-04-18T12:44:04.780106-04:00,April
66214e289a8cdfbc2b7f486d,ezoConductivity,sending data,2024-04-18T12:45:28.659325-04:00,April
66214e819a8cdfbc2b7f4981,ezoHumidity,sending data,2024-04-18T12:46:57.462102-04:00,April
66214ed59a8cdfbc2b7f4a93,ezoCO2,sending data,2024-04-18T12:48:21.324121-04:00,April
66214f2e9a8cdfbc2b7f4ba7,ezoHumidity,sending data,2024-04-18T12:49:50.145695-04:00,April
66214f819a8cdfbc2b7f4cb9,ezoTemperature,sending data,2024-04-18T12:51:13.997613-04:00,April
66214fda9a8cdfbc2b7f4dcd,ezoHumidity,sending data,2024-04-18T12:52:42.903725-04:00,April
6621502e9a8cdfbc2b7f4edf,ezoColor,sending data,2024-04-18T12:54:06.678228-04:00,April
662150829a8cdfbc2b7f4ff1,ezoConductivity,sending data,2024-04-18T12:55:30.688964-04:00,April
662150db9a8cdfbc2b7f5105,ezoColor,sending data,2024-04-18T12:56:59.484064-04:00,April
6621512f9a8cdfbc2b7f5217,ezoConductivity,sending data,2024-04-18T12:58:23.373986-04:00,April
662151889a8cdfbc2b7f532b,ezoColor,sending data,2024-04-18T12:59:52.170376-04:00,April
662151dc9a8cdfbc2b7f543d,ezoConductivity,sending data,2024-04-18T13:01:16.044282-04:00,April
662152349a8cdfbc2b7f5551,ezoHumidity,sending data,2024-04-18T13:02:44.836410-04:00,April
662152889a8cdfbc2b7f5663,ezoCO2,sending data,2024-04-18T13:04:08.705357-04:00,April
662152e19a8cdfbc2b7f5777,ezoHumidity,sending data,2024-04-18T13:05:37.523424-04:00,April
662153359a8cdfbc2b7f5889,ezoTemperature,sending data,2024-04-18T13:07:01.380336-04:00,April
6621538e9a8cdfbc2b7f599d,ezoHumidity,sending data,2024-04-18T13:08:30.204411-04:00,April
662153e29a8cdfbc2b7f5aaf,ezoColor,sending data,2024-04-18T13:09:54.053167-04:00,April
662154369a8cdfbc2b7f5bc1,ezoConductivity,sending data,2024-04-18T13:11:18.057901-04:00,April
6621548e9a8cdfbc2b7f5cd5,ezoColor,sending data,2024-04-18T13:12:46.853437-04:00,April
662154e29a8cdfbc2b7f5de7,ezoConductivity,sending data,2024-04-18T13:14:10.744858-04:00,April
6621553b9a8cdfbc2b7f5efb,ezoColor,sending data,2024-04-18T13:15:39.536813-04:00,April
6621558f9a8cdfbc2b7f600d,ezoConductivity,sending data,2024-04-18T13:17:03.417919-04:00,April
662155e89a8cdfbc2b7f6121,ezoHumidity,sending data,2024-04-18T13:18:32.223452-04:00,April
6621563c9a8cdfbc2b7f6233,ezoCO2,sending data,2024-04-18T13:19:56.087053-04:00,April
662156949a8cdfbc2b7f6347,ezoHumidity,sending data,2024-04-18T13:21:24.911211-04:00,April
662156e89a8cdfbc2b7f6459,ezoTemperature,sending data,2024-04-18T13:22:48.769079-04:00,April
662157419a8cdfbc2b7f656d,ezoHumidity,sending data,2024-04-18T13:24:17.600255-04:00,April
662157959a8cdfbc2b7f667f,ezoColor,sending data,2024-04-18T13:25:41.450744-04:00,April
662157e99a8cdfbc2b7f6791,ezoConductivity,sending data,2024-04-18T13:27:05.468828-04:00,April
662158429a8cdfbc2b7f68a5,ezoColor,sending data,2024-04-18T13:28:34.262546-04:00,April
662158969a8cdfbc2b7f69b7,ezoConductivity,sending data,2024-04-18T13:29:58.152283-04:00,April
662158ee9a8cdfbc2b7f6acb,ezoColor,sending data,2024-04-18T13:31:26.944732-04:00,April
662159429a8cdfbc2b7f6bdd,ezoConductivity,sending data,2024-04-18T13:32:50.824522-04:00,April
6621599b9a8cdfbc2b7f6cf1,ezoHumidity,sending data,2024-04-18T13:34:19.630832-04:00,April
662159ef9a8cdfbc2b7f6e03,ezoCO2,sending data,2024-04-18T13:35:43.491111-04:00,April
66215a489a8cdfbc2b7f6f17,ezoHumidity,sending data,2024-04-18T13:37:12.312007-04:00,April
66215a9c9a8cdfbc2b7f7029,ezoTemperature,sending data,2024-04-18T13:38:36.170284-04:00,April
66215af49a8cdfbc2b7f713d,ezoHumidity,sending data,2024-04-18T13:40:04.990143-04:00,April
66215b489a8cdfbc2b7f724f,ezoColor,sending data,2024-04-18T13:41:28.843540-04:00,April
66215b9c9a8cdfbc2b7f7361,ezoConductivity,sending data,2024-04-18T13:42:52.851481-04:00,April
66215bf59a8cdfbc2b7f7475,ezoColor,sending data,2024-04-18T13:44:21.646485-04:00,April
66215c499a8cdfbc2b7f7587,ezoConductivity,sending data,2024-04-18T13:45:45.536814-04:00,April
66215ca29a8cdfbc2b7f769b,ezoColor,sending data,2024-04-18T13:47:14.330055-04:00,April
66215cf69a8cdfbc2b7f77ad,ezoConductivity,sending data,2024-04-18T13:48:38.208250-04:00,April
66215d4f9a8cdfbc2b7f78c1,ezoHumidity,sending data,2024-04-18T13:50:07.013348-04:00,April
66215da29a8cdfbc2b7f79d3,ezoCO2,sending data,2024-04-18T13:51:30.875496-04:00,April
66215dfb9a8cdfbc2b7f7ae7,ezoHumidity,sending data,2024-04-18T13:52:59.705140-04:00,April
66215e4f9a8cdfbc2b7f7bf9,ezoTemperature,sending data,2024-04-18T13:54:23.558424-04:00,April
66215ea89a8cdfbc2b7f7d0d,ezoHumidity,sending data,2024-04-18T13:55:52.557068-04:00,April
66215efc9a8cdfbc2b7f7e1f,ezoColor,sending data,2024-04-18T13:57:16.306230-04:00,April
66215f509a8cdfbc2b7f7f31,ezoConductivity,sending data,2024-04-18T13:58:40.308343-04:00,April
66215fa99a8cdfbc2b7f8045,ezoColor,sending data,2024-04-18T14:00:09.105545-04:00,April
66215ffc9a8cdfbc2b7f8157,ezoConductivity,sending data,2024-04-18T14:01:32.991839-04:00,April
662160559a8cdfbc2b7f826b,ezoColor,sending data,2024-04-18T14:03:01.786401-04:00,April
662160a99a8cdfbc2b7f837d,ezoConductivity,sending data,2024-04-18T14:04:25.665493-04:00,April
662161029a8cdfbc2b7f8491,ezoHumidity,sending data,2024-04-18T14:05:54.469033-04:00,April
662161569a8cdfbc2b7f85a3,ezoCO2,sending data,2024-04-18T14:07:18.333823-04:00,April
662161af9a8cdfbc2b7f86b7,ezoHumidity,sending data,2024-04-18T14:08:47.155956-04:00,April
662162039a8cdfbc2b7f87c9,ezoTemperature,sending data,2024-04-18T14:10:11.015963-04:00,April
6621625b9a8cdfbc2b7f88dd,ezoHumidity,sending data,2024-04-18T14:11:39.846438-04:00,April
662162af9a8cdfbc2b7f89ef,ezoColor,sending data,2024-04-18T14:13:03.692758-04:00,April
662163039a8cdfbc2b7f8b01,ezoConductivity,sending data,2024-04-18T14:14:27.700190-04:00,April
6621635e9a8cdfbc2b7f8c15,ezoColor,sending data,2024-04-18T14:15:58.032468-04:00,April
662163b09a8cdfbc2b7f8d27,ezoConductivity,sending data,2024-04-18T14:17:20.384232-04:00,April
662164099a8cdfbc2b7f8e3b,ezoColor,sending data,2024-04-18T14:18:49.187577-04:00,April
6621645d9a8cdfbc2b7f8f4d,ezoConductivity,sending data,2024-04-18T14:20:13.063071-04:00,April
662164b59a8cdfbc2b7f9061,ezoHumidity,sending data,2024-04-18T14:21:41.867675-04:00,April
662165099a8cdfbc2b7f9173,ezoCO2,sending data,2024-04-18T14:23:05.727973-04:00,April
662165629a8cdfbc2b7f9287,ezoHumidity,sending data,2024-04-18T14:24:34.563802-04:00,April
662165b69a8cdfbc2b7f9399,ezoTemperature,sending data,2024-04-18T14:25:58.414435-04:00,April
6621660f9a8cdfbc2b7f94ad,ezoHumidity,sending data,2024-04-18T14:27:27.243803-04:00,April
662166639a8cdfbc2b7f95bf,ezoColor,sending data,2024-04-18T14:28:51.097260-04:00,April
662166b79a8cdfbc2b7f96d1,ezoConductivity,sending data,2024-04-18T14:30:15.108642-04:00,April
6621670f9a8cdfbc2b7f97e5,ezoColor,sending data,2024-04-18T14:31:43.906972-04:00,April
662167639a8cdfbc2b7f98f7,ezoConductivity,sending data,2024-04-18T14:33:07.796040-04:00,April
662167bc9a8cdfbc2b7f9a0b,ezoColor,sending data,2024-04-18T14:34:36.583933-04:00,April
662168109a8cdfbc2b7f9b1d,ezoConductivity,sending data,2024-04-18T14:36:00.465725-04:00,April
662168699a8cdfbc2b7f9c31,ezoHumidity,sending data,2024-04-18T14:37:29.264467-04:00,April
662168bd9a8cdfbc2b7f9d43,ezoCO2,sending data,2024-04-18T14:38:53.123895-04:00,April
662169159a8cdfbc2b7f9e57,ezoHumidity,sending data,2024-04-18T14:40:21.949683-04:00,April
662169699a8cdfbc2b7f9f69,ezoTemperature,sending data,2024-04-18T14:41:45.807102-04:00,April
662169c29a8cdfbc2b7fa07d,ezoHumidity,sending data,2024-04-18T14:43:14.632584-04:00,April
66216a169a8cdfbc2b7fa18f,ezoColor,sending data,2024-04-18T14:44:38.483451-04:00,April
66216a6a9a8cdfbc2b7fa2a1,ezoConductivity,sending data,2024-04-18T14:46:02.494592-04:00,April
66216ac39a8cdfbc2b7fa3b5,ezoColor,sending data,2024-04-18T14:47:31.293378-04:00,April
66216b179a8cdfbc2b7fa4c7,ezoConductivity,sending data,2024-04-18T14:48:55.181785-04:00,April
66216b6f9a8cdfbc2b7fa5db,ezoColor,sending data,2024-04-18T14:50:23.979589-04:00,April
66216bc39a8cdfbc2b7fa6ed,ezoConductivity,sending data,2024-04-18T14:51:47.857093-04:00,April
66216c1c9a8cdfbc2b7fa801,ezoHumidity,sending data,2024-04-18T14:53:16.666551-04:00,April
66216c709a8cdfbc2b7fa913,ezoCO2,sending data,2024-04-18T14:54:40.525112-04:00,April
66216cc99a8cdfbc2b7faa27,ezoHumidity,sending data,2024-04-18T14:56:09.350827-04:00,April
66216d1d9a8cdfbc2b7fab39,ezoTemperature,sending data,2024-04-18T14:57:33.217814-04:00,April
66216d769a8cdfbc2b7fac4d,ezoHumidity,sending data,2024-04-18T14:59:02.108778-04:00,April
66216dc99a8cdfbc2b7fad5f,ezoColor,sending data,2024-04-18T15:00:25.889013-04:00,April
66216e1d9a8cdfbc2b7fae71,ezoConductivity,sending data,2024-04-18T15:01:49.900495-04:00,April
66216e769a8cdfbc2b7faf85,ezoColor,sending data,2024-04-18T15:03:18.700649-04:00,April
66216eca9a8cdfbc2b7fb097,ezoConductivity,sending data,2024-04-18T15:04:42.652075-04:00,April
66216f239a8cdfbc2b7fb1ab,ezoColor,sending data,2024-04-18T15:06:11.450468-04:00,April
66216f779a8cdfbc2b7fb2bd,ezoConductivity,sending data,2024-04-18T15:07:35.333067-04:00,April
66216fd09a8cdfbc2b7fb3d1,ezoHumidity,sending data,2024-04-18T15:09:04.133900-04:00,April
662170239a8cdfbc2b7fb4e3,ezoCO2,sending data,2024-04-18T15:10:27.996415-04:00,April
6621707c9a8cdfbc2b7fb5f7,ezoHumidity,sending data,2024-04-18T15:11:56.822107-04:00,April
662170d09a8cdfbc2b7fb709,ezoTemperature,sending data,2024-04-18T15:13:20.685072-04:00,April
662171299a8cdfbc2b7fb81d,ezoHumidity,sending data,2024-04-18T15:14:49.513841-04:00,April
6621717d9a8cdfbc2b7fb92f,ezoColor,sending data,2024-04-18T15:16:13.367027-04:00,April
662171d19a8cdfbc2b7fba41,ezoConductivity,sending data,2024-04-18T15:17:37.374474-04:00,April
6621722a9a8cdfbc2b7fbb55,ezoColor,sending data,2024-04-18T15:19:06.169787-04:00,April
6621727e9a8cdfbc2b7fbc67,ezoConductivity,sending data,2024-04-18T15:20:30.063891-04:00,April
662172d69a8cdfbc2b7fbd7b,ezoColor,sending data,2024-04-18T15:21:58.866312-04:00,April
6621732a9a8cdfbc2b7fbe8d,ezoConductivity,sending data,2024-04-18T15:23:22.747886-04:00,April
662173839a8cdfbc2b7fbfa1,ezoHumidity,sending data,2024-04-18T15:24:51.552134-04:00,April
662173d79a8cdfbc2b7fc0b3,ezoCO2,sending data,2024-04-18T15:26:15.419300-04:00,April
662174309a8cdfbc2b7fc1c7,ezoHumidity,sending data,2024-04-18T15:27:44.240211-04:00,April
662174849a8cdfbc2b7fc2d9,ezoTemperature,sending data,2024-04-18T15:29:08.096894-04:00,April
662174dc9a8cdfbc2b7fc3ed,ezoHumidity,sending data,2024-04-18T15:30:36.916679-04:00,April
662175309a8cdfbc2b7fc4ff,ezoColor,sending data,2024-04-18T15:32:00.767939-04:00,April
662175849a8cdfbc2b7fc611,ezoConductivity,sending data,2024-04-18T15:33:24.778546-04:00,April
662175dd9a8cdfbc2b7fc725,ezoColor,sending data,2024-04-18T15:34:53.578174-04:00,April
662176319a8cdfbc2b7fc837,ezoConductivity,sending data,2024-04-18T15:36:17.465928-04:00,April
6621768a9a8cdfbc2b7fc94b,ezoColor,sending data,2024-04-18T15:37:46.262937-04:00,April
662176de9a8cdfbc2b7fca5d,ezoConductivity,sending data,2024-04-18T15:39:10.145365-04:00,April
662177369a8cdfbc2b7fcb71,ezoHumidity,sending data,2024-04-18T15:40:38.950245-04:00,April
6621778a9a8cdfbc2b7fcc83,ezoCO2,sending data,2024-04-18T15:42:02.819536-04:00,April
662177e39a8cdfbc2b7fcd97,ezoHumidity,sending data,2024-04-18T15:43:31.632812-04:00,April
662178379a8cdfbc2b7fcea9,ezoTemperature,sending data,2024-04-18T15:44:55.492341-04:00,April
662178909a8cdfbc2b7fcfbd,ezoHumidity,sending data,2024-04-18T15:46:24.322726-04:00,April
662178e49a8cdfbc2b7fd0cf,ezoColor,sending data,2024-04-18T15:47:48.174725-04:00,April
662179389a8cdfbc2b7fd1e1,ezoConductivity,sending data,2024-04-18T15:49:12.189017-04:00,April
662179909a8cdfbc2b7fd2f5,ezoColor,sending data,2024-04-18T15:50:40.988297-04:00,April
662179e49a8cdfbc2b7fd407,ezoConductivity,sending data,2024-04-18T15:52:04.882467-04:00,April
66217a3d9a8cdfbc2b7fd51b,ezoColor,sending data,2024-04-18T15:53:33.672988-04:00,April
66217a919a8cdfbc2b7fd62d,ezoConductivity,sending data,2024-04-18T15:54:57.556628-04:00,April
66217aea9a8cdfbc2b7fd741,ezoHumidity,sending data,2024-04-18T15:56:26.359468-04:00,April
66217b3e9a8cdfbc2b7fd853,ezoCO2,sending data,2024-04-18T15:57:50.224611-04:00,April
66217b979a8cdfbc2b7fd967,ezoHumidity,sending data,2024-04-18T15:59:19.046100-04:00,April
66217bea9a8cdfbc2b7fda79,ezoTemperature,sending data,2024-04-18T16:00:42.904921-04:00,April
66217c439a8cdfbc2b7fdb8d,ezoHumidity,sending data,2024-04-18T16:02:11.865282-04:00,April
66217c999a8cdfbc2b7fdc9f,ezoColor,sending data,2024-04-18T16:03:37.002304-04:00,April
66217ceb9a8cdfbc2b7fddb1,ezoConductivity,sending data,2024-04-18T16:04:59.584247-04:00,April
66217d449a8cdfbc2b7fdec5,ezoColor,sending data,2024-04-18T16:06:28.382628-04:00,April
66217d989a8cdfbc2b7fdfd7,ezoConductivity,sending data,2024-04-18T16:07:52.273122-04:00,April
66217df19a8cdfbc2b7fe0eb,ezoColor,sending data,2024-04-18T16:09:21.068226-04:00,April
66217e449a8cdfbc2b7fe1fd,ezoConductivity,sending data,2024-04-18T16:10:44.947225-04:00,April
66217e9d9a8cdfbc2b7fe311,ezoHumidity,sending data,2024-04-18T16:12:13.748392-04:00,April
66217ef19a8cdfbc2b7fe423,ezoCO2,sending data,2024-04-18T16:13:37.611899-04:00,April
66217f4a9a8cdfbc2b7fe537,ezoHumidity,sending data,2024-04-18T16:15:06.436745-04:00,April
66217f9e9a8cdfbc2b7fe649,ezoTemperature,sending data,2024-04-18T16:16:30.296305-04:00,April
66217ff79a8cdfbc2b7fe75d,ezoHumidity,sending data,2024-04-18T16:17:59.123621-04:00,April
6621804a9a8cdfbc2b7fe86f,ezoColor,sending data,2024-04-18T16:19:22.966620-04:00,April
6621809e9a8cdfbc2b7fe981,ezoConductivity,sending data,2024-04-18T16:20:46.979018-04:00,April
662180f79a8cdfbc2b7fea95,ezoColor,sending data,2024-04-18T16:22:15.777764-04:00,April
6621814b9a8cdfbc2b7feba7,ezoConductivity,sending data,2024-04-18T16:23:39.663307-04:00,April
662181a49a8cdfbc2b7fecbb,ezoColor,sending data,2024-04-18T16:25:08.524070-04:00,April
662181f89a8cdfbc2b7fedcd,ezoConductivity,sending data,2024-04-18T16:26:32.341669-04:00,April
662182519a8cdfbc2b7feee1,ezoHumidity,sending data,2024-04-18T16:28:01.145800-04:00,April
662182a59a8cdfbc2b7feff3,ezoCO2,sending data,2024-04-18T16:29:25.010787-04:00,April
662182fd9a8cdfbc2b7ff107,ezoHumidity,sending data,2024-04-18T16:30:53.833718-04:00,April
662183519a8cdfbc2b7ff219,ezoTemperature,sending data,2024-04-18T16:32:17.693237-04:00,April
662183aa9a8cdfbc2b7ff32d,ezoHumidity,sending data,2024-04-18T16:33:46.523507-04:00,April
662183fe9a8cdfbc2b7ff43f,ezoColor,sending data,2024-04-18T16:35:10.368734-04:00,April
662184529a8cdfbc2b7ff551,ezoConductivity,sending data,2024-04-18T16:36:34.381670-04:00,April
662184ab9a8cdfbc2b7ff665,ezoColor,sending data,2024-04-18T16:38:03.181994-04:00,April
662184ff9a8cdfbc2b7ff777,ezoConductivity,sending data,2024-04-18T16:39:27.074035-04:00,April
662185579a8cdfbc2b7ff88b,ezoColor,sending data,2024-04-18T16:40:55.871069-04:00,April
662185ab9a8cdfbc2b7ff99d,ezoConductivity,sending data,2024-04-18T16:42:19.749876-04:00,April
662186049a8cdfbc2b7ffab1,ezoHumidity,sending data,2024-04-18T16:43:48.555338-04:00,April
662186589a8cdfbc2b7ffbc3,ezoCO2,sending data,2024-04-18T16:45:12.412876-04:00,April
662186b19a8cdfbc2b7ffcd7,ezoHumidity,sending data,2024-04-18T16:46:41.235708-04:00,April
662187059a8cdfbc2b7ffde9,ezoTemperature,sending data,2024-04-18T16:48:05.104096-04:00,April
6621875d9a8cdfbc2b7ffefd,ezoHumidity,sending data,2024-04-18T16:49:33.915244-04:00,April
662187b19a8cdfbc2b80000f,ezoColor,sending data,2024-04-18T16:50:57.772766-04:00,April
662188059a8cdfbc2b800121,ezoConductivity,sending data,2024-04-18T16:52:21.780737-04:00,April
6621885e9a8cdfbc2b800235,ezoColor,sending data,2024-04-18T16:53:50.582550-04:00,April
662188b29a8cdfbc2b800347,ezoConductivity,sending data,2024-04-18T16:55:14.470430-04:00,April
6621890b9a8cdfbc2b80045b,ezoColor,sending data,2024-04-18T16:56:43.269262-04:00,April
6621895f9a8cdfbc2b80056d,ezoConductivity,sending data,2024-04-18T16:58:07.151608-04:00,April
662189b79a8cdfbc2b800681,ezoHumidity,sending data,2024-04-18T16:59:35.954399-04:00,April
66218a0b9a8cdfbc2b800793,ezoCO2,sending data,2024-04-18T17:00:59.817275-04:00,April
66218a649a8cdfbc2b8008a7,ezoHumidity,sending data,2024-04-18T17:02:28.647530-04:00,April
66218ab89a8cdfbc2b8009b9,ezoTemperature,sending data,2024-04-18T17:03:52.506763-04:00,April
66218b119a8cdfbc2b800acd,ezoHumidity,sending data,2024-04-18T17:05:21.416973-04:00,April
66218b659a8cdfbc2b800bdf,ezoColor,sending data,2024-04-18T17:06:45.185442-04:00,April
66218bb99a8cdfbc2b800cf1,ezoConductivity,sending data,2024-04-18T17:08:09.195834-04:00,April
66218c119a8cdfbc2b800e05,ezoColor,sending data,2024-04-18T17:09:37.996319-04:00,April
66218c659a8cdfbc2b800f17,ezoConductivity,sending data,2024-04-18T17:11:01.882567-04:00,April
66218cbe9a8cdfbc2b80102b,ezoColor,sending data,2024-04-18T17:12:30.681489-04:00,April
66218d129a8cdfbc2b80113d,ezoConductivity,sending data,2024-04-18T17:13:54.567475-04:00,April
66218d6b9a8cdfbc2b801251,ezoHumidity,sending data,2024-04-18T17:15:23.357761-04:00,April
66218dbf9a8cdfbc2b801363,ezoCO2,sending data,2024-04-18T17:16:47.224013-04:00,April
66218e189a8cdfbc2b801477,ezoHumidity,sending data,2024-04-18T17:18:16.047610-04:00,April
66218e6b9a8cdfbc2b801589,ezoTemperature,sending data,2024-04-18T17:19:39.900199-04:00,April
66218ec49a8cdfbc2b80169d,ezoHumidity,sending data,2024-04-18T17:21:08.730249-04:00,April
66218f189a8cdfbc2b8017af,ezoColor,sending data,2024-04-18T17:22:32.582211-04:00,April
66218f6c9a8cdfbc2b8018c1,ezoConductivity,sending data,2024-04-18T17:23:56.657843-04:00,April
66218fc59a8cdfbc2b8019d5,ezoColor,sending data,2024-04-18T17:25:25.455164-04:00,April
662190199a8cdfbc2b801ae7,ezoConductivity,sending data,2024-04-18T17:26:49.428072-04:00,April
662190729a8cdfbc2b801bfb,ezoColor,sending data,2024-04-18T17:28:18.145066-04:00,April
662190c69a8cdfbc2b801d0d,ezoConductivity,sending data,2024-04-18T17:29:42.025215-04:00,April
6621911e9a8cdfbc2b801e21,ezoHumidity,sending data,2024-04-18T17:31:10.828775-04:00,April
662191729a8cdfbc2b801f33,ezoCO2,sending data,2024-04-18T17:32:34.694762-04:00,April
662191cb9a8cdfbc2b802047,ezoHumidity,sending data,2024-04-18T17:34:03.518779-04:00,April
6621921f9a8cdfbc2b802159,ezoTemperature,sending data,2024-04-18T17:35:27.376183-04:00,April
662192789a8cdfbc2b80226d,ezoHumidity,sending data,2024-04-18T17:36:56.202476-04:00,April
662192cc9a8cdfbc2b80237f,ezoColor,sending data,2024-04-18T17:38:20.127257-04:00,April
662193209a8cdfbc2b802491,ezoConductivity,sending data,2024-04-18T17:39:44.138304-04:00,April
662193789a8cdfbc2b8025a5,ezoColor,sending data,2024-04-18T17:41:12.932068-04:00,April
662193cc9a8cdfbc2b8026b7,ezoConductivity,sending data,2024-04-18T17:42:36.820499-04:00,April
662194259a8cdfbc2b8027cb,ezoColor,sending data,2024-04-18T17:44:05.617975-04:00,April
662194799a8cdfbc2b8028dd,ezoConductivity,sending data,2024-04-18T17:45:29.500304-04:00,April
662194d29a8cdfbc2b8029f1,ezoHumidity,sending data,2024-04-18T17:46:58.300948-04:00,April
662195269a8cdfbc2b802b03,ezoCO2,sending data,2024-04-18T17:48:22.165197-04:00,April
6621957e9a8cdfbc2b802c17,ezoHumidity,sending data,2024-04-18T17:49:50.987100-04:00,April
662195d29a8cdfbc2b802d29,ezoTemperature,sending data,2024-04-18T17:51:14.844373-04:00,April
6621962b9a8cdfbc2b802e3d,ezoHumidity,sending data,2024-04-18T17:52:43.674525-04:00,April
6621967f9a8cdfbc2b802f4f,ezoColor,sending data,2024-04-18T17:54:07.528013-04:00,April
662196d39a8cdfbc2b803061,ezoConductivity,sending data,2024-04-18T17:55:31.537221-04:00,April
6621972c9a8cdfbc2b803175,ezoColor,sending data,2024-04-18T17:57:00.339340-04:00,April
662197809a8cdfbc2b803287,ezoConductivity,sending data,2024-04-18T17:58:24.227984-04:00,April
662197d99a8cdfbc2b80339b,ezoColor,sending data,2024-04-18T17:59:53.022215-04:00,April
6621982c9a8cdfbc2b8034ad,ezoConductivity,sending data,2024-04-18T18:01:16.900712-04:00,April
662198859a8cdfbc2b8035c1,ezoHumidity,sending data,2024-04-18T18:02:45.705672-04:00,April
662198d99a8cdfbc2b8036d3,ezoCO2,sending data,2024-04-18T18:04:09.589029-04:00,April
662199329a8cdfbc2b8037e7,ezoHumidity,sending data,2024-04-18T18:05:38.390503-04:00,April
662199869a8cdfbc2b8038f9,ezoTemperature,sending data,2024-04-18T18:07:02.248811-04:00,April
662199df9a8cdfbc2b803a0d,ezoHumidity,sending data,2024-04-18T18:08:31.173683-04:00,April
66219a329a8cdfbc2b803b1f,ezoColor,sending data,2024-04-18T18:09:54.929882-04:00,April
66219a869a8cdfbc2b803c31,ezoConductivity,sending data,2024-04-18T18:11:18.941937-04:00,April
66219adf9a8cdfbc2b803d45,ezoColor,sending data,2024-04-18T18:12:47.740061-04:00,April
66219b339a8cdfbc2b803e57,ezoConductivity,sending data,2024-04-18T18:14:11.633324-04:00,April
66219b8c9a8cdfbc2b803f6b,ezoColor,sending data,2024-04-18T18:15:40.430757-04:00,April
66219be09a8cdfbc2b80407d,ezoConductivity,sending data,2024-04-18T18:17:04.386222-04:00,April
66219c399a8cdfbc2b804191,ezoHumidity,sending data,2024-04-18T18:18:33.188512-04:00,April
66219c8d9a8cdfbc2b8042a3,ezoCO2,sending data,2024-04-18T18:19:57.052868-04:00,April
66219ce59a8cdfbc2b8043b7,ezoHumidity,sending data,2024-04-18T18:21:25.876634-04:00,April
66219d399a8cdfbc2b8044c9,ezoTemperature,sending data,2024-04-18T18:22:49.735560-04:00,April
66219d929a8cdfbc2b8045dd,ezoHumidity,sending data,2024-04-18T18:24:18.559269-04:00,April
66219de69a8cdfbc2b8046ef,ezoColor,sending data,2024-04-18T18:25:42.411106-04:00,April
66219e3a9a8cdfbc2b804801,ezoConductivity,sending data,2024-04-18T18:27:06.423113-04:00,April
66219e939a8cdfbc2b804915,ezoColor,sending data,2024-04-18T18:28:35.221303-04:00,April
66219ee79a8cdfbc2b804a27,ezoConductivity,sending data,2024-04-18T18:29:59.114226-04:00,April
66219f3f9a8cdfbc2b804b3b,ezoColor,sending data,2024-04-18T18:31:27.914777-04:00,April
66219f939a8cdfbc2b804c4d,ezoConductivity,sending data,2024-04-18T18:32:51.791784-04:00,April
66219fec9a8cdfbc2b804d61,ezoHumidity,sending data,2024-04-18T18:34:20.584389-04:00,April
6621a0409a8cdfbc2b804e73,ezoCO2,sending data,2024-04-18T18:35:44.454782-04:00,April
6621a0999a8cdfbc2b804f87,ezoHumidity,sending data,2024-04-18T18:37:13.275586-04:00,April
6621a0ed9a8cdfbc2b805099,ezoTemperature,sending data,2024-04-18T18:38:37.133184-04:00,April
6621a1459a8cdfbc2b8051ad,ezoHumidity,sending data,2024-04-18T18:40:05.963168-04:00,April
6621a1999a8cdfbc2b8052bf,ezoColor,sending data,2024-04-18T18:41:29.815728-04:00,April
6621a1ed9a8cdfbc2b8053d1,ezoConductivity,sending data,2024-04-18T18:42:53.830171-04:00,April
6621a2469a8cdfbc2b8054e5,ezoColor,sending data,2024-04-18T18:44:22.628814-04:00,April
6621a29a9a8cdfbc2b8055f7,ezoConductivity,sending data,2024-04-18T18:45:46.582137-04:00,April
6621a2f39a8cdfbc2b80570b,ezoColor,sending data,2024-04-18T18:47:15.375736-04:00,April
6621a3479a8cdfbc2b80581d,ezoConductivity,sending data,2024-04-18T18:48:39.256075-04:00,April
6621a3a09a8cdfbc2b805931,ezoHumidity,sending data,2024-04-18T18:50:08.056195-04:00,April
6621a3f39a8cdfbc2b805a43,ezoCO2,sending data,2024-04-18T18:51:31.921212-04:00,April
6621a44c9a8cdfbc2b805b57,ezoHumidity,sending data,2024-04-18T18:53:00.747841-04:00,April
6621a4a09a8cdfbc2b805c69,ezoTemperature,sending data,2024-04-18T18:54:24.604876-04:00,April
6621a4f99a8cdfbc2b805d7d,ezoHumidity,sending data,2024-04-18T18:55:53.434665-04:00,April
