_id,device,feedback,timestamp,month
661db6b29a8cdfbc2b73cf10,ezoCO2,sending data,2024-04-15T19:22:26.386320-04:00,April
661db6d79a8cdfbc2b73cf80,ezoColor,sending data,2024-04-15T19:23:03.072093-04:00,April
661db6f69a8cdfbc2b73cfee,ezoConductivity,sending data,2024-04-15T19:23:34.834359-04:00,April
661db71b9a8cdfbc2b73d05e,ezoTemperature,sending data,2024-04-15T19:24:11.387563-04:00,April
661db7409a8cdfbc2b73d0ce,ezoHumidity,sending data,2024-04-15T19:24:48.077546-04:00,April
661db75f9a8cdfbc2b73d13c,ezoConductivity,sending data,2024-04-15T19:25:19.846428-04:00,April
661db7849a8cdfbc2b73d1ac,ezoColor,sending data,2024-04-15T19:25:56.387270-04:00,April
661db7a99a8cdfbc2b73d21c,ezoHumidity,sending data,2024-04-15T19:26:33.091234-04:00,April
661db7c89a8cdfbc2b73d28a,ezoConductivity,sending data,2024-04-15T19:27:04.847316-04:00,April
661db7ed9a8cdfbc2b73d2fa,ezoColor,sending data,2024-04-15T19:27:41.519991-04:00,April
661db8129a8cdfbc2b73d36a,ezoHumidity,sending data,2024-04-15T19:28:18.095509-04:00,April
661db8319a8cdfbc2b73d3d8,ezoCO2,sending data,2024-04-15T19:28:49.827323-04:00,April
661db8569a8cdfbc2b73d448,ezoColor,sending data,2024-04-15T19:29:26.526121-04:00,April
661db8769a8cdfbc2b73d4b6,ezoConductivity,sending data,2024-04-15T19:29:58.282141-04:00,April
661db89a9a8cdfbc2b73d526,ezoTemperature,sending data,2024-04-15T19:30:34.838006-04:00,April
661db8bf9a8cdfbc2b73d596,ezoHumidity,sending data,2024-04-15T19:31:11.533671-04:00,April
661db8df9a8cdfbc2b73d604,ezoConductivity,sending data,2024-04-15T19:31:43.301510-04:00,April
661db9039a8cdfbc2b73d674,ezoColor,sending data,2024-04-15T19:32:19.838221-04:00,April
661db9289a8cdfbc2b73d6e4,ezoHumidity,sending data,2024-04-15T19:32:56.547570-04:00,April
661db9489a8cdfbc2b73d752,ezoConductivity,sending data,2024-04-15T19:33:28.301642-04:00,April
661db96c9a8cdfbc2b73d7c2,ezoColor,sending data,2024-04-15T19:34:04.980175-04:00,April
661db9919a8cdfbc2b73d832,ezoHumidity,sending data,2024-04-15T19:34:41.563952-04:00,April
661db9b19a8cdfbc2b73d8a0,ezoCO2,sending data,2024-04-15T19:35:13.294555-04:00,April
661db9d59a8cdfbc2b73d910,ezoColor,sending data,2024-04-15T19:35:49.990845-04:00,April
661db9f59a8cdfbc2b73d97e,ezoConductivity,sending data,2024-04-15T19:36:21.748833-04:00,April
661dba1a9a8cdfbc2b73d9ee,ezoTemperature,sending data,2024-04-15T19:36:58.303847-04:00,April
661dba3f9a8cdfbc2b73da5e,ezoHumidity,sending data,2024-04-15T19:37:35.002557-04:00,April
661dba5e9a8cdfbc2b73dacc,ezoConductivity,sending data,2024-04-15T19:38:06.769894-04:00,April
661dba839a8cdfbc2b73db3c,ezoColor,sending data,2024-04-15T19:38:43.312525-04:00,April
661dbaa89a8cdfbc2b73dbac,ezoHumidity,sending data,2024-04-15T19:39:20.016336-04:00,April
661dbac79a8cdfbc2b73dc1a,ezoConductivity,sending data,2024-04-15T19:39:51.770816-04:00,April
661dbaec9a8cdfbc2b73dc8a,ezoColor,sending data,2024-04-15T19:40:28.445560-04:00,April
661dbb119a8cdfbc2b73dcfa,ezoHumidity,sending data,2024-04-15T19:41:05.030495-04:00,April
661dbb309a8cdfbc2b73dd68,ezoCO2,sending data,2024-04-15T19:41:36.766345-04:00,April
661dbb559a8cdfbc2b73ddd8,ezoColor,sending data,2024-04-15T19:42:13.458831-04:00,April
661dbb759a8cdfbc2b73de46,ezoConductivity,sending data,2024-04-15T19:42:45.227444-04:00,April
661dbb999a8cdfbc2b73deb6,ezoTemperature,sending data,2024-04-15T19:43:21.777983-04:00,April
661dbbbe9a8cdfbc2b73df26,ezoHumidity,sending data,2024-04-15T19:43:58.474653-04:00,April
661dbbde9a8cdfbc2b73df94,ezoConductivity,sending data,2024-04-15T19:44:30.242024-04:00,April
661dbc029a8cdfbc2b73e004,ezoColor,sending data,2024-04-15T19:45:06.789598-04:00,April
661dbc279a8cdfbc2b73e074,ezoHumidity,sending data,2024-04-15T19:45:43.485459-04:00,April
661dbc479a8cdfbc2b73e0e2,ezoConductivity,sending data,2024-04-15T19:46:15.242750-04:00,April
661dbc6b9a8cdfbc2b73e152,ezoColor,sending data,2024-04-15T19:46:51.919929-04:00,April
661dbc909a8cdfbc2b73e1c2,ezoHumidity,sending data,2024-04-15T19:47:28.557858-04:00,April
661dbcb09a8cdfbc2b73e230,ezoCO2,sending data,2024-04-15T19:48:00.287654-04:00,April
661dbcd49a8cdfbc2b73e2a0,ezoColor,sending data,2024-04-15T19:48:36.983843-04:00,April
661dbcf49a8cdfbc2b73e30e,ezoConductivity,sending data,2024-04-15T19:49:08.738795-04:00,April
661dbd199a8cdfbc2b73e37e,ezoTemperature,sending data,2024-04-15T19:49:45.291585-04:00,April
661dbd3d9a8cdfbc2b73e3ee,ezoHumidity,sending data,2024-04-15T19:50:21.985443-04:00,April
661dbd5d9a8cdfbc2b73e45c,ezoConductivity,sending data,2024-04-15T19:50:53.751655-04:00,April
661dbd829a8cdfbc2b73e4cc,ezoColor,sending data,2024-04-15T19:51:30.296920-04:00,April
661dbda79a8cdfbc2b73e53c,ezoHumidity,sending data,2024-04-15T19:52:07.003399-04:00,April
661dbdc69a8cdfbc2b73e5aa,ezoConductivity,sending data,2024-04-15T19:52:38.754304-04:00,April
661dbdeb9a8cdfbc2b73e61a,ezoColor,sending data,2024-04-15T19:53:15.428638-04:00,April
661dbe109a8cdfbc2b73e68a,ezoHumidity,sending data,2024-04-15T19:53:52.014227-04:00,April
661dbe2f9a8cdfbc2b73e6f8,ezoCO2,sending data,2024-04-15T19:54:23.747927-04:00,April
661dbe549a8cdfbc2b73e768,ezoColor,sending data,2024-04-15T19:55:00.438729-04:00,April
661dbe749a8cdfbc2b73e7d6,ezoConductivity,sending data,2024-04-15T19:55:32.194891-04:00,April
661dbe989a8cdfbc2b73e846,ezoTemperature,sending data,2024-04-15T19:56:08.744019-04:00,April
661dbebd9a8cdfbc2b73e8b7,ezoColor,sending data,2024-04-15T19:56:45.567532-04:00,April
661dbee29a8cdfbc2b73e927,ezoHumidity,sending data,2024-04-15T19:57:22.265365-04:00,April
661dbf029a8cdfbc2b73e995,ezoConductivity,sending data,2024-04-15T19:57:54.018788-04:00,April
661dbf269a8cdfbc2b73ea05,ezoColor,sending data,2024-04-15T19:58:30.687668-04:00,April
661dbf4b9a8cdfbc2b73ea75,ezoHumidity,sending data,2024-04-15T19:59:07.272620-04:00,April
661dbf6b9a8cdfbc2b73eae3,ezoCO2,sending data,2024-04-15T19:59:39.000853-04:00,April
661dbf8f9a8cdfbc2b73eb53,ezoColor,sending data,2024-04-15T20:00:15.695583-04:00,April
661dbfaf9a8cdfbc2b73ebc1,ezoConductivity,sending data,2024-04-15T20:00:47.455813-04:00,April
661dbfd49a8cdfbc2b73ec31,ezoTemperature,sending data,2024-04-15T20:01:24.009069-04:00,April
661dbff89a8cdfbc2b73eca1,ezoHumidity,sending data,2024-04-15T20:02:00.706543-04:00,April
661dc0189a8cdfbc2b73ed0f,ezoConductivity,sending data,2024-04-15T20:02:32.463963-04:00,April
661dc03d9a8cdfbc2b73ed7e,ezoColor,sending data,2024-04-15T20:03:09.004589-04:00,April
661dc0619a8cdfbc2b73edef,ezoHumidity,sending data,2024-04-15T20:03:45.710512-04:00,April
661dc0819a8cdfbc2b73ee5d,ezoConductivity,sending data,2024-04-15T20:04:17.476769-04:00,April
661dc0a69a8cdfbc2b73eecd,ezoColor,sending data,2024-04-15T20:04:54.141669-04:00,April
661dc0ca9a8cdfbc2b73ef3d,ezoHumidity,sending data,2024-04-15T20:05:30.725096-04:00,April
661dc0ea9a8cdfbc2b73efab,ezoCO2,sending data,2024-04-15T20:06:02.457412-04:00,April
661dc10f9a8cdfbc2b73f01b,ezoColor,sending data,2024-04-15T20:06:39.154226-04:00,April
661dc12e9a8cdfbc2b73f089,ezoConductivity,sending data,2024-04-15T20:07:10.916188-04:00,April
661dc1539a8cdfbc2b73f0f9,ezoTemperature,sending data,2024-04-15T20:07:47.468824-04:00,April
661dc1789a8cdfbc2b73f169,ezoHumidity,sending data,2024-04-15T20:08:24.157189-04:00,April
661dc1979a8cdfbc2b73f1d7,ezoConductivity,sending data,2024-04-15T20:08:55.912756-04:00,April
661dc1bc9a8cdfbc2b73f247,ezoColor,sending data,2024-04-15T20:09:32.465523-04:00,April
661dc1e19a8cdfbc2b73f2b7,ezoHumidity,sending data,2024-04-15T20:10:09.162203-04:00,April
661dc2009a8cdfbc2b73f325,ezoConductivity,sending data,2024-04-15T20:10:40.916501-04:00,April
661dc2259a8cdfbc2b73f395,ezoColor,sending data,2024-04-15T20:11:17.589528-04:00,April
661dc24a9a8cdfbc2b73f405,ezoHumidity,sending data,2024-04-15T20:11:54.175862-04:00,April
661dc2699a8cdfbc2b73f473,ezoCO2,sending data,2024-04-15T20:12:25.902177-04:00,April
661dc28e9a8cdfbc2b73f4e3,ezoColor,sending data,2024-04-15T20:13:02.599632-04:00,April
661dc2ae9a8cdfbc2b73f551,ezoConductivity,sending data,2024-04-15T20:13:34.360064-04:00,April
661dc2d29a8cdfbc2b73f5c1,ezoTemperature,sending data,2024-04-15T20:14:10.914180-04:00,April
661dc2f79a8cdfbc2b73f631,ezoHumidity,sending data,2024-04-15T20:14:47.611979-04:00,April
661dc3179a8cdfbc2b73f69f,ezoConductivity,sending data,2024-04-15T20:15:19.377065-04:00,April
661dc33b9a8cdfbc2b73f70f,ezoColor,sending data,2024-04-15T20:15:55.922022-04:00,April
661dc3609a8cdfbc2b73f77f,ezoHumidity,sending data,2024-04-15T20:16:32.627932-04:00,April
661dc3809a8cdfbc2b73f7ed,ezoConductivity,sending data,2024-04-15T20:17:04.384717-04:00,April
661dc3a59a8cdfbc2b73f85d,ezoColor,sending data,2024-04-15T20:17:41.060517-04:00,April
661dc3c99a8cdfbc2b73f8cd,ezoHumidity,sending data,2024-04-15T20:18:17.715713-04:00,April
661dc3e99a8cdfbc2b73f93b,ezoCO2,sending data,2024-04-15T20:18:49.377825-04:00,April
661dc40e9a8cdfbc2b73f9ab,ezoColor,sending data,2024-04-15T20:19:26.076340-04:00,April
661dc42d9a8cdfbc2b73fa19,ezoConductivity,sending data,2024-04-15T20:19:57.835757-04:00,April
661dc4529a8cdfbc2b73fa89,ezoTemperature,sending data,2024-04-15T20:20:34.389333-04:00,April
661dc4779a8cdfbc2b73faf9,ezoHumidity,sending data,2024-04-15T20:21:11.082010-04:00,April
661dc4969a8cdfbc2b73fb67,ezoConductivity,sending data,2024-04-15T20:21:42.847020-04:00,April
661dc4bb9a8cdfbc2b73fbd7,ezoColor,sending data,2024-04-15T20:22:19.390234-04:00,April
661dc4e09a8cdfbc2b73fc47,ezoHumidity,sending data,2024-04-15T20:22:56.093994-04:00,April
661dc4ff9a8cdfbc2b73fcb5,ezoConductivity,sending data,2024-04-15T20:23:27.842675-04:00,April
661dc5249a8cdfbc2b73fd25,ezoColor,sending data,2024-04-15T20:24:04.517180-04:00,April
661dc5499a8cdfbc2b73fd95,ezoHumidity,sending data,2024-04-15T20:24:41.099824-04:00,April
661dc5689a8cdfbc2b73fe03,ezoCO2,sending data,2024-04-15T20:25:12.836334-04:00,April
661dc58d9a8cdfbc2b73fe73,ezoColor,sending data,2024-04-15T20:25:49.530185-04:00,April
661dc5ad9a8cdfbc2b73fee1,ezoConductivity,sending data,2024-04-15T20:26:21.292246-04:00,April
661dc5d19a8cdfbc2b73ff51,ezoTemperature,sending data,2024-04-15T20:26:57.847839-04:00,April
661dc5f69a8cdfbc2b73ffc1,ezoHumidity,sending data,2024-04-15T20:27:34.548246-04:00,April
661dc6169a8cdfbc2b74002f,ezoConductivity,sending data,2024-04-15T20:28:06.311821-04:00,April
661dc63a9a8cdfbc2b74009f,ezoColor,sending data,2024-04-15T20:28:42.852769-04:00,April
661dc65f9a8cdfbc2b74010f,ezoHumidity,sending data,2024-04-15T20:29:19.550896-04:00,April
661dc67f9a8cdfbc2b74017d,ezoConductivity,sending data,2024-04-15T20:29:51.306233-04:00,April
661dc6a39a8cdfbc2b7401ed,ezoColor,sending data,2024-04-15T20:30:27.983194-04:00,April
661dc6c89a8cdfbc2b74025d,ezoHumidity,sending data,2024-04-15T20:31:04.568846-04:00,April
661dc6e89a8cdfbc2b7402cb,ezoCO2,sending data,2024-04-15T20:31:36.311315-04:00,April
661dc70d9a8cdfbc2b74033b,ezoColor,sending data,2024-04-15T20:32:13.002268-04:00,April
661dc72c9a8cdfbc2b7403a9,ezoConductivity,sending data,2024-04-15T20:32:44.760516-04:00,April
661dc7519a8cdfbc2b740419,ezoTemperature,sending data,2024-04-15T20:33:21.312157-04:00,April
661dc7769a8cdfbc2b740489,ezoHumidity,sending data,2024-04-15T20:33:58.014884-04:00,April
661dc7959a8cdfbc2b7404f7,ezoConductivity,sending data,2024-04-15T20:34:29.795243-04:00,April
661dc7ba9a8cdfbc2b740567,ezoColor,sending data,2024-04-15T20:35:06.323392-04:00,April
661dc7df9a8cdfbc2b7405d7,ezoHumidity,sending data,2024-04-15T20:35:43.029708-04:00,April
661dc7fe9a8cdfbc2b740645,ezoConductivity,sending data,2024-04-15T20:36:14.785894-04:00,April
661dc8239a8cdfbc2b7406b5,ezoColor,sending data,2024-04-15T20:36:51.462090-04:00,April
661dc8489a8cdfbc2b740725,ezoHumidity,sending data,2024-04-15T20:37:28.039592-04:00,April
661dc8679a8cdfbc2b740793,ezoCO2,sending data,2024-04-15T20:37:59.772595-04:00,April
661dc88c9a8cdfbc2b740803,ezoColor,sending data,2024-04-15T20:38:36.470949-04:00,April
661dc8ac9a8cdfbc2b740871,ezoConductivity,sending data,2024-04-15T20:39:08.230704-04:00,April
661dc8d09a8cdfbc2b7408e1,ezoTemperature,sending data,2024-04-15T20:39:44.783527-04:00,April
661dc8f59a8cdfbc2b740951,ezoHumidity,sending data,2024-04-15T20:40:21.479091-04:00,April
661dc9159a8cdfbc2b7409bf,ezoConductivity,sending data,2024-04-15T20:40:53.246685-04:00,April
661dc9399a8cdfbc2b740a2f,ezoColor,sending data,2024-04-15T20:41:29.793446-04:00,April
661dc95e9a8cdfbc2b740a9f,ezoHumidity,sending data,2024-04-15T20:42:06.492788-04:00,April
661dc97e9a8cdfbc2b740b0d,ezoConductivity,sending data,2024-04-15T20:42:38.248050-04:00,April
661dc9a29a8cdfbc2b740b7d,ezoColor,sending data,2024-04-15T20:43:14.916662-04:00,April
661dc9c79a8cdfbc2b740bed,ezoHumidity,sending data,2024-04-15T20:43:51.500753-04:00,April
661dc9e79a8cdfbc2b740c5b,ezoCO2,sending data,2024-04-15T20:44:23.330031-04:00,April
661dca0b9a8cdfbc2b740ccb,ezoColor,sending data,2024-04-15T20:44:59.930024-04:00,April
661dca2b9a8cdfbc2b740d39,ezoConductivity,sending data,2024-04-15T20:45:31.688886-04:00,April
661dca509a8cdfbc2b740da9,ezoTemperature,sending data,2024-04-15T20:46:08.243757-04:00,April
661dca749a8cdfbc2b740e19,ezoHumidity,sending data,2024-04-15T20:46:44.931336-04:00,April
661dca949a8cdfbc2b740e87,ezoConductivity,sending data,2024-04-15T20:47:16.696533-04:00,April
661dcab99a8cdfbc2b740ef7,ezoColor,sending data,2024-04-15T20:47:53.240085-04:00,April
661dcadd9a8cdfbc2b740f67,ezoHumidity,sending data,2024-04-15T20:48:29.944541-04:00,April
661dcafd9a8cdfbc2b740fd5,ezoConductivity,sending data,2024-04-15T20:49:01.698343-04:00,April
661dcb229a8cdfbc2b741045,ezoColor,sending data,2024-04-15T20:49:38.377467-04:00,April
661dcb469a8cdfbc2b7410b5,ezoHumidity,sending data,2024-04-15T20:50:14.960472-04:00,April
661dcb669a8cdfbc2b741123,ezoCO2,sending data,2024-04-15T20:50:46.691537-04:00,April
661dcb8b9a8cdfbc2b741193,ezoColor,sending data,2024-04-15T20:51:23.374423-04:00,April
661dcbab9a8cdfbc2b741201,ezoConductivity,sending data,2024-04-15T20:51:55.139302-04:00,April
661dcbcf9a8cdfbc2b741271,ezoTemperature,sending data,2024-04-15T20:52:31.688979-04:00,April
661dcbf49a8cdfbc2b7412e1,ezoHumidity,sending data,2024-04-15T20:53:08.388645-04:00,April
661dcc149a8cdfbc2b74134f,ezoConductivity,sending data,2024-04-15T20:53:40.156074-04:00,April
661dcc389a8cdfbc2b7413bf,ezoColor,sending data,2024-04-15T20:54:16.695691-04:00,April
661dcc5d9a8cdfbc2b74142f,ezoHumidity,sending data,2024-04-15T20:54:53.391423-04:00,April
661dcc7d9a8cdfbc2b74149d,ezoConductivity,sending data,2024-04-15T20:55:25.147703-04:00,April
661dcca19a8cdfbc2b74150d,ezoColor,sending data,2024-04-15T20:56:01.825233-04:00,April
661dccc69a8cdfbc2b74157d,ezoHumidity,sending data,2024-04-15T20:56:38.406497-04:00,April
661dcce69a8cdfbc2b7415eb,ezoCO2,sending data,2024-04-15T20:57:10.141325-04:00,April
661dcd0a9a8cdfbc2b74165b,ezoColor,sending data,2024-04-15T20:57:46.828770-04:00,April
661dcd2a9a8cdfbc2b7416c9,ezoConductivity,sending data,2024-04-15T20:58:18.600748-04:00,April
661dcd4f9a8cdfbc2b741739,ezoTemperature,sending data,2024-04-15T20:58:55.137439-04:00,April
661dcd739a8cdfbc2b7417a9,ezoHumidity,sending data,2024-04-15T20:59:31.833379-04:00,April
661dcd939a8cdfbc2b741817,ezoConductivity,sending data,2024-04-15T21:00:03.597509-04:00,April
661dcdb89a8cdfbc2b741887,ezoColor,sending data,2024-04-15T21:00:40.143527-04:00,April
661dcddc9a8cdfbc2b7418f7,ezoHumidity,sending data,2024-04-15T21:01:16.849418-04:00,April
661dcdfc9a8cdfbc2b741965,ezoConductivity,sending data,2024-04-15T21:01:48.606117-04:00,April
661dce219a8cdfbc2b7419d5,ezoColor,sending data,2024-04-15T21:02:25.282457-04:00,April
661dce459a8cdfbc2b741a45,ezoHumidity,sending data,2024-04-15T21:03:01.867453-04:00,April
661dce659a8cdfbc2b741ab3,ezoCO2,sending data,2024-04-15T21:03:33.602778-04:00,April
661dce8a9a8cdfbc2b741b23,ezoColor,sending data,2024-04-15T21:04:10.298229-04:00,April
661dceaa9a8cdfbc2b741b91,ezoConductivity,sending data,2024-04-15T21:04:42.060679-04:00,April
661dcece9a8cdfbc2b741c01,ezoTemperature,sending data,2024-04-15T21:05:18.614810-04:00,April
661dcef39a8cdfbc2b741c71,ezoHumidity,sending data,2024-04-15T21:05:55.312976-04:00,April
661dcf139a8cdfbc2b741cdf,ezoConductivity,sending data,2024-04-15T21:06:27.077641-04:00,April
661dcf379a8cdfbc2b741d4f,ezoColor,sending data,2024-04-15T21:07:03.626556-04:00,April
661dcf5c9a8cdfbc2b741dbf,ezoHumidity,sending data,2024-04-15T21:07:40.325498-04:00,April
661dcf7c9a8cdfbc2b741e2d,ezoConductivity,sending data,2024-04-15T21:08:12.077171-04:00,April
661dcfa09a8cdfbc2b741e9d,ezoColor,sending data,2024-04-15T21:08:48.753813-04:00,April
661dcfc59a8cdfbc2b741f0d,ezoHumidity,sending data,2024-04-15T21:09:25.446398-04:00,April
661dcfe59a8cdfbc2b741f7b,ezoCO2,sending data,2024-04-15T21:09:57.065220-04:00,April
661dd0099a8cdfbc2b741feb,ezoColor,sending data,2024-04-15T21:10:33.750593-04:00,April
661dd0299a8cdfbc2b742059,ezoConductivity,sending data,2024-04-15T21:11:05.510470-04:00,April
661dd04e9a8cdfbc2b7420c9,ezoTemperature,sending data,2024-04-15T21:11:42.062921-04:00,April
661dd0729a8cdfbc2b742139,ezoHumidity,sending data,2024-04-15T21:12:18.761262-04:00,April
661dd0929a8cdfbc2b7421a7,ezoConductivity,sending data,2024-04-15T21:12:50.525305-04:00,April
661dd0b79a8cdfbc2b742217,ezoColor,sending data,2024-04-15T21:13:27.066731-04:00,April
661dd0db9a8cdfbc2b742287,ezoHumidity,sending data,2024-04-15T21:14:03.777266-04:00,April
661dd0fb9a8cdfbc2b7422f5,ezoConductivity,sending data,2024-04-15T21:14:35.531836-04:00,April
661dd1209a8cdfbc2b742365,ezoColor,sending data,2024-04-15T21:15:12.207313-04:00,April
661dd1449a8cdfbc2b7423d5,ezoHumidity,sending data,2024-04-15T21:15:48.789073-04:00,April
661dd1649a8cdfbc2b742443,ezoCO2,sending data,2024-04-15T21:16:20.524665-04:00,April
661dd1899a8cdfbc2b7424b3,ezoColor,sending data,2024-04-15T21:16:57.220511-04:00,April
661dd1a89a8cdfbc2b742521,ezoConductivity,sending data,2024-04-15T21:17:28.981494-04:00,April
661dd1cd9a8cdfbc2b742591,ezoTemperature,sending data,2024-04-15T21:18:05.536832-04:00,April
661dd1f29a8cdfbc2b742601,ezoHumidity,sending data,2024-04-15T21:18:42.234429-04:00,April
661dd2129a8cdfbc2b74266f,ezoConductivity,sending data,2024-04-15T21:19:14.003150-04:00,April
661dd2369a8cdfbc2b7426df,ezoColor,sending data,2024-04-15T21:19:50.545380-04:00,April
661dd25b9a8cdfbc2b74274f,ezoHumidity,sending data,2024-04-15T21:20:27.247329-04:00,April
661dd27b9a8cdfbc2b7427bd,ezoConductivity,sending data,2024-04-15T21:20:59.003245-04:00,April
661dd29f9a8cdfbc2b74282d,ezoColor,sending data,2024-04-15T21:21:35.679489-04:00,April
661dd2c49a8cdfbc2b74289d,ezoHumidity,sending data,2024-04-15T21:22:12.266153-04:00,April
661dd2e49a8cdfbc2b74290b,ezoCO2,sending data,2024-04-15T21:22:44.002543-04:00,April
661dd3089a8cdfbc2b74297b,ezoColor,sending data,2024-04-15T21:23:20.695994-04:00,April
661dd3289a8cdfbc2b7429e9,ezoConductivity,sending data,2024-04-15T21:23:52.458761-04:00,April
661dd34d9a8cdfbc2b742a59,ezoTemperature,sending data,2024-04-15T21:24:29.013066-04:00,April
661dd3719a8cdfbc2b742ac9,ezoHumidity,sending data,2024-04-15T21:25:05.711971-04:00,April
661dd3919a8cdfbc2b742b37,ezoConductivity,sending data,2024-04-15T21:25:37.476856-04:00,April
661dd3b69a8cdfbc2b742ba7,ezoColor,sending data,2024-04-15T21:26:14.025756-04:00,April
661dd3da9a8cdfbc2b742c17,ezoHumidity,sending data,2024-04-15T21:26:50.731170-04:00,April
661dd3fa9a8cdfbc2b742c85,ezoConductivity,sending data,2024-04-15T21:27:22.478241-04:00,April
661dd41f9a8cdfbc2b742cf5,ezoColor,sending data,2024-04-15T21:27:59.159616-04:00,April
661dd4439a8cdfbc2b742d65,ezoHumidity,sending data,2024-04-15T21:28:35.746914-04:00,April
661dd4639a8cdfbc2b742dd3,ezoCO2,sending data,2024-04-15T21:29:07.477946-04:00,April
661dd4889a8cdfbc2b742e43,ezoColor,sending data,2024-04-15T21:29:44.175384-04:00,April
661dd4a79a8cdfbc2b742eb1,ezoConductivity,sending data,2024-04-15T21:30:15.935340-04:00,April
661dd4cc9a8cdfbc2b742f21,ezoTemperature,sending data,2024-04-15T21:30:52.488403-04:00,April
661dd4f19a8cdfbc2b742f91,ezoHumidity,sending data,2024-04-15T21:31:29.181397-04:00,April
661dd5109a8cdfbc2b742fff,ezoConductivity,sending data,2024-04-15T21:32:00.947027-04:00,April
661dd5359a8cdfbc2b74306f,ezoColor,sending data,2024-04-15T21:32:37.491703-04:00,April
661dd55a9a8cdfbc2b7430df,ezoHumidity,sending data,2024-04-15T21:33:14.198675-04:00,April
661dd5799a8cdfbc2b74314d,ezoConductivity,sending data,2024-04-15T21:33:45.951141-04:00,April
661dd59e9a8cdfbc2b7431bd,ezoColor,sending data,2024-04-15T21:34:22.627013-04:00,April
661dd5c39a8cdfbc2b74322d,ezoHumidity,sending data,2024-04-15T21:34:59.209249-04:00,April
661dd5e29a8cdfbc2b74329b,ezoCO2,sending data,2024-04-15T21:35:30.941956-04:00,April
661dd6079a8cdfbc2b74330b,ezoColor,sending data,2024-04-15T21:36:07.641427-04:00,April
661dd6279a8cdfbc2b743379,ezoConductivity,sending data,2024-04-15T21:36:39.399387-04:00,April
661dd64b9a8cdfbc2b7433e9,ezoTemperature,sending data,2024-04-15T21:37:15.953559-04:00,April
661dd6709a8cdfbc2b743459,ezoHumidity,sending data,2024-04-15T21:37:52.647199-04:00,April
661dd6909a8cdfbc2b7434c7,ezoConductivity,sending data,2024-04-15T21:38:24.409862-04:00,April
661dd6b69a8cdfbc2b743537,ezoColor,sending data,2024-04-15T21:39:02.126417-04:00,April
661dd6d99a8cdfbc2b7435a7,ezoHumidity,sending data,2024-04-15T21:39:37.657642-04:00,April
661dd6f99a8cdfbc2b743615,ezoConductivity,sending data,2024-04-15T21:40:09.413254-04:00,April
661dd71e9a8cdfbc2b743685,ezoColor,sending data,2024-04-15T21:40:46.087332-04:00,April
661dd7429a8cdfbc2b7436f5,ezoHumidity,sending data,2024-04-15T21:41:22.673768-04:00,April
661dd7629a8cdfbc2b743763,ezoCO2,sending data,2024-04-15T21:41:54.404918-04:00,April
661dd7879a8cdfbc2b7437d3,ezoColor,sending data,2024-04-15T21:42:31.101172-04:00,April
661dd7a69a8cdfbc2b743841,ezoConductivity,sending data,2024-04-15T21:43:02.861938-04:00,April
661dd7cb9a8cdfbc2b7438b1,ezoTemperature,sending data,2024-04-15T21:43:39.414831-04:00,April
661dd7f09a8cdfbc2b743921,ezoHumidity,sending data,2024-04-15T21:44:16.112978-04:00,April
661dd80f9a8cdfbc2b74398f,ezoConductivity,sending data,2024-04-15T21:44:47.877296-04:00,April
661dd8349a8cdfbc2b7439ff,ezoColor,sending data,2024-04-15T21:45:24.422673-04:00,April
661dd8599a8cdfbc2b743a6f,ezoHumidity,sending data,2024-04-15T21:46:01.128843-04:00,April
661dd8789a8cdfbc2b743add,ezoConductivity,sending data,2024-04-15T21:46:32.891922-04:00,April
661dd89d9a8cdfbc2b743b4d,ezoColor,sending data,2024-04-15T21:47:09.561077-04:00,April
661dd8c29a8cdfbc2b743bbd,ezoHumidity,sending data,2024-04-15T21:47:46.144442-04:00,April
661dd8e19a8cdfbc2b743c2b,ezoCO2,sending data,2024-04-15T21:48:17.880345-04:00,April
661dd9069a8cdfbc2b743c9b,ezoColor,sending data,2024-04-15T21:48:54.575189-04:00,April
661dd9269a8cdfbc2b743d09,ezoConductivity,sending data,2024-04-15T21:49:26.337871-04:00,April
661dd94a9a8cdfbc2b743d79,ezoTemperature,sending data,2024-04-15T21:50:02.892837-04:00,April
661dd96f9a8cdfbc2b743de9,ezoHumidity,sending data,2024-04-15T21:50:39.592335-04:00,April
661dd98f9a8cdfbc2b743e57,ezoConductivity,sending data,2024-04-15T21:51:11.354370-04:00,April
661dd9b39a8cdfbc2b743ec7,ezoColor,sending data,2024-04-15T21:51:47.903596-04:00,April
661dd9d89a8cdfbc2b743f37,ezoHumidity,sending data,2024-04-15T21:52:24.604795-04:00,April
661dd9f89a8cdfbc2b743fa5,ezoConductivity,sending data,2024-04-15T21:52:56.362374-04:00,April
661dda1d9a8cdfbc2b744015,ezoColor,sending data,2024-04-15T21:53:33.035177-04:00,April
661dda419a8cdfbc2b744085,ezoHumidity,sending data,2024-04-15T21:54:09.620756-04:00,April
661dda619a8cdfbc2b7440f3,ezoCO2,sending data,2024-04-15T21:54:41.355438-04:00,April
661dda869a8cdfbc2b744163,ezoColor,sending data,2024-04-15T21:55:18.054423-04:00,April
661ddaa59a8cdfbc2b7441d1,ezoConductivity,sending data,2024-04-15T21:55:49.814227-04:00,April
661ddaca9a8cdfbc2b744241,ezoTemperature,sending data,2024-04-15T21:56:26.368151-04:00,April
