_id,device,feedback,timestamp,month
6622473b9a8cdfbc2b826421,ezoHumidity,sending data,2024-04-19T06:28:11.372735-04:00,April
6622478f9a8cdfbc2b826533,ezoCO2,sending data,2024-04-19T06:29:35.034967-04:00,April
662247e79a8cdfbc2b826647,ezoHumidity,sending data,2024-04-19T06:31:03.670380-04:00,April
6622483b9a8cdfbc2b826759,ezoTemperature,sending data,2024-04-19T06:32:27.339131-04:00,April
662248939a8cdfbc2b82686d,ezoHumidity,sending data,2024-04-19T06:33:55.971599-04:00,April
662248e79a8cdfbc2b82697f,ezoColor,sending data,2024-04-19T06:35:19.636602-04:00,April
6622493b9a8cdfbc2b826a91,ezoConductivity,sending data,2024-04-19T06:36:43.443454-04:00,April
662249949a8cdfbc2b826ba5,ezoColor,sending data,2024-04-19T06:38:12.055503-04:00,April
662249e79a8cdfbc2b826cb7,ezoConductivity,sending data,2024-04-19T06:39:35.742953-04:00,April
66224a409a8cdfbc2b826dcb,ezoColor,sending data,2024-04-19T06:41:04.349456-04:00,April
66224a949a8cdfbc2b826edd,ezoConductivity,sending data,2024-04-19T06:42:28.027870-04:00,April
66224aec9a8cdfbc2b826ff1,ezoHumidity,sending data,2024-04-19T06:43:56.645985-04:00,April
66224b409a8cdfbc2b827103,ezoCO2,sending data,2024-04-19T06:45:20.312022-04:00,April
66224b989a8cdfbc2b827217,ezoHumidity,sending data,2024-04-19T06:46:48.942519-04:00,April
66224bec9a8cdfbc2b827329,ezoTemperature,sending data,2024-04-19T06:48:12.605794-04:00,April
66224c459a8cdfbc2b82743d,ezoHumidity,sending data,2024-04-19T06:49:41.238575-04:00,April
66224c989a8cdfbc2b82754f,ezoColor,sending data,2024-04-19T06:51:04.905255-04:00,April
66224cec9a8cdfbc2b827661,ezoConductivity,sending data,2024-04-19T06:52:28.712038-04:00,April
66224d459a8cdfbc2b827775,ezoColor,sending data,2024-04-19T06:53:57.324198-04:00,April
66224d999a8cdfbc2b827887,ezoConductivity,sending data,2024-04-19T06:55:21.013061-04:00,April
66224df19a8cdfbc2b82799b,ezoColor,sending data,2024-04-19T06:56:49.624835-04:00,April
66224e459a8cdfbc2b827aad,ezoConductivity,sending data,2024-04-19T06:58:13.304386-04:00,April
66224e9d9a8cdfbc2b827bc1,ezoHumidity,sending data,2024-04-19T06:59:41.916665-04:00,April
66224ef19a8cdfbc2b827cd3,ezoCO2,sending data,2024-04-19T07:01:05.585752-04:00,April
66224f4a9a8cdfbc2b827de7,ezoHumidity,sending data,2024-04-19T07:02:34.219492-04:00,April
66224f9d9a8cdfbc2b827ef9,ezoTemperature,sending data,2024-04-19T07:03:57.879195-04:00,April
66224ff69a8cdfbc2b82800d,ezoHumidity,sending data,2024-04-19T07:05:26.646277-04:00,April
6622504a9a8cdfbc2b82811f,ezoColor,sending data,2024-04-19T07:06:50.178764-04:00,April
6622509d9a8cdfbc2b828231,ezoConductivity,sending data,2024-04-19T07:08:13.990693-04:00,April
662250f69a8cdfbc2b828345,ezoColor,sending data,2024-04-19T07:09:42.644134-04:00,April
6622514a9a8cdfbc2b828457,ezoConductivity,sending data,2024-04-19T07:11:06.501066-04:00,April
662251a39a8cdfbc2b82856b,ezoColor,sending data,2024-04-19T07:12:35.266464-04:00,April
662251f79a8cdfbc2b82867d,ezoConductivity,sending data,2024-04-19T07:13:59.112734-04:00,April
6622524f9a8cdfbc2b828791,ezoHumidity,sending data,2024-04-19T07:15:27.877309-04:00,April
662252a39a8cdfbc2b8288a3,ezoCO2,sending data,2024-04-19T07:16:51.701247-04:00,April
662252fc9a8cdfbc2b8289b7,ezoHumidity,sending data,2024-04-19T07:18:20.491435-04:00,April
662253509a8cdfbc2b828ac9,ezoTemperature,sending data,2024-04-19T07:19:44.314254-04:00,April
662253a99a8cdfbc2b828bdd,ezoHumidity,sending data,2024-04-19T07:21:13.106597-04:00,April
662253fc9a8cdfbc2b828cef,ezoColor,sending data,2024-04-19T07:22:36.925701-04:00,April
662254509a8cdfbc2b828e01,ezoConductivity,sending data,2024-04-19T07:24:00.907387-04:00,April
662254a99a8cdfbc2b828f15,ezoColor,sending data,2024-04-19T07:25:29.670514-04:00,April
662254fd9a8cdfbc2b829027,ezoConductivity,sending data,2024-04-19T07:26:53.610104-04:00,April
662255579a8cdfbc2b82913b,ezoColor,sending data,2024-04-19T07:28:23.944098-04:00,April
662255aa9a8cdfbc2b82924d,ezoConductivity,sending data,2024-04-19T07:29:46.218231-04:00,April
662256029a8cdfbc2b829361,ezoHumidity,sending data,2024-04-19T07:31:14.946967-04:00,April
662256569a8cdfbc2b829473,ezoCO2,sending data,2024-04-19T07:32:38.781929-04:00,April
662256af9a8cdfbc2b829587,ezoHumidity,sending data,2024-04-19T07:34:07.573538-04:00,April
662257039a8cdfbc2b829699,ezoTemperature,sending data,2024-04-19T07:35:31.403083-04:00,April
6622575c9a8cdfbc2b8297ad,ezoHumidity,sending data,2024-04-19T07:37:00.194310-04:00,April
662257b09a8cdfbc2b8298bf,ezoColor,sending data,2024-04-19T07:38:24.025877-04:00,April
662258049a8cdfbc2b8299d1,ezoConductivity,sending data,2024-04-19T07:39:48.001067-04:00,April
6622585c9a8cdfbc2b829ae5,ezoColor,sending data,2024-04-19T07:41:16.768086-04:00,April
662258b09a8cdfbc2b829bf7,ezoConductivity,sending data,2024-04-19T07:42:40.625207-04:00,April
662259099a8cdfbc2b829d0b,ezoColor,sending data,2024-04-19T07:44:09.405510-04:00,April
6622595d9a8cdfbc2b829e1d,ezoConductivity,sending data,2024-04-19T07:45:33.259909-04:00,April
662259b69a8cdfbc2b829f31,ezoHumidity,sending data,2024-04-19T07:47:02.033537-04:00,April
66225a099a8cdfbc2b82a043,ezoCO2,sending data,2024-04-19T07:48:25.879488-04:00,April
66225a629a8cdfbc2b82a157,ezoHumidity,sending data,2024-04-19T07:49:54.686294-04:00,April
66225ab69a8cdfbc2b82a269,ezoTemperature,sending data,2024-04-19T07:51:18.529320-04:00,April
66225b0f9a8cdfbc2b82a37d,ezoHumidity,sending data,2024-04-19T07:52:47.326837-04:00,April
66225b639a8cdfbc2b82a48f,ezoColor,sending data,2024-04-19T07:54:11.160543-04:00,April
66225bb79a8cdfbc2b82a5a1,ezoConductivity,sending data,2024-04-19T07:55:35.152497-04:00,April
66225c0f9a8cdfbc2b82a6b5,ezoColor,sending data,2024-04-19T07:57:03.930550-04:00,April
66225c639a8cdfbc2b82a7c7,ezoConductivity,sending data,2024-04-19T07:58:27.805491-04:00,April
66225cbc9a8cdfbc2b82a8db,ezoColor,sending data,2024-04-19T07:59:56.578113-04:00,April
66225d109a8cdfbc2b82a9ed,ezoConductivity,sending data,2024-04-19T08:01:20.451958-04:00,April
66225d699a8cdfbc2b82ab01,ezoHumidity,sending data,2024-04-19T08:02:49.242856-04:00,April
66225dbd9a8cdfbc2b82ac13,ezoCO2,sending data,2024-04-19T08:04:13.090021-04:00,April
66225e159a8cdfbc2b82ad27,ezoHumidity,sending data,2024-04-19T08:05:41.897130-04:00,April
66225e699a8cdfbc2b82ae39,ezoTemperature,sending data,2024-04-19T08:07:05.737146-04:00,April
66225ec29a8cdfbc2b82af4d,ezoHumidity,sending data,2024-04-19T08:08:34.662113-04:00,April
66225f169a8cdfbc2b82b05f,ezoColor,sending data,2024-04-19T08:09:58.356953-04:00,April
66225f6a9a8cdfbc2b82b171,ezoConductivity,sending data,2024-04-19T08:11:22.335797-04:00,April
66225fc39a8cdfbc2b82b285,ezoColor,sending data,2024-04-19T08:12:51.116525-04:00,April
662260169a8cdfbc2b82b397,ezoConductivity,sending data,2024-04-19T08:14:14.977524-04:00,April
6622606f9a8cdfbc2b82b4ab,ezoColor,sending data,2024-04-19T08:15:43.743127-04:00,April
662260c39a8cdfbc2b82b5bd,ezoConductivity,sending data,2024-04-19T08:17:07.663615-04:00,April
6622611c9a8cdfbc2b82b6d1,ezoHumidity,sending data,2024-04-19T08:18:36.431535-04:00,April
662261709a8cdfbc2b82b7e3,ezoCO2,sending data,2024-04-19T08:20:00.262913-04:00,April
662261c99a8cdfbc2b82b8f7,ezoHumidity,sending data,2024-04-19T08:21:29.066361-04:00,April
6622621c9a8cdfbc2b82ba09,ezoTemperature,sending data,2024-04-19T08:22:52.905765-04:00,April
662262759a8cdfbc2b82bb1d,ezoHumidity,sending data,2024-04-19T08:24:21.709927-04:00,April
662262c99a8cdfbc2b82bc2f,ezoColor,sending data,2024-04-19T08:25:45.545643-04:00,April
6622631d9a8cdfbc2b82bd41,ezoConductivity,sending data,2024-04-19T08:27:09.543751-04:00,April
662263769a8cdfbc2b82be55,ezoColor,sending data,2024-04-19T08:28:38.322920-04:00,April
662263ca9a8cdfbc2b82bf67,ezoConductivity,sending data,2024-04-19T08:30:02.213537-04:00,April
662264229a8cdfbc2b82c07b,ezoColor,sending data,2024-04-19T08:31:30.965911-04:00,April
662264769a8cdfbc2b82c18d,ezoConductivity,sending data,2024-04-19T08:32:54.846269-04:00,April
662264cf9a8cdfbc2b82c2a1,ezoHumidity,sending data,2024-04-19T08:34:23.634675-04:00,April
662265239a8cdfbc2b82c3b3,ezoCO2,sending data,2024-04-19T08:35:47.475500-04:00,April
6622657c9a8cdfbc2b82c4c7,ezoHumidity,sending data,2024-04-19T08:37:16.275481-04:00,April
662265d09a8cdfbc2b82c5d9,ezoTemperature,sending data,2024-04-19T08:38:40.101041-04:00,April
662266289a8cdfbc2b82c6ed,ezoHumidity,sending data,2024-04-19T08:40:08.910739-04:00,April
6622667c9a8cdfbc2b82c7ff,ezoColor,sending data,2024-04-19T08:41:32.723954-04:00,April
662266d09a8cdfbc2b82c911,ezoConductivity,sending data,2024-04-19T08:42:56.709706-04:00,April
662267299a8cdfbc2b82ca25,ezoColor,sending data,2024-04-19T08:44:25.487767-04:00,April
6622677d9a8cdfbc2b82cb37,ezoConductivity,sending data,2024-04-19T08:45:49.363804-04:00,April
662267d69a8cdfbc2b82cc4b,ezoColor,sending data,2024-04-19T08:47:18.147771-04:00,April
6622682a9a8cdfbc2b82cd5d,ezoConductivity,sending data,2024-04-19T08:48:42.022034-04:00,April
662268829a8cdfbc2b82ce71,ezoHumidity,sending data,2024-04-19T08:50:10.812512-04:00,April
662268d69a8cdfbc2b82cf83,ezoCO2,sending data,2024-04-19T08:51:34.661009-04:00,April
6622692f9a8cdfbc2b82d097,ezoHumidity,sending data,2024-04-19T08:53:03.441033-04:00,April
662269839a8cdfbc2b82d1a9,ezoTemperature,sending data,2024-04-19T08:54:27.303628-04:00,April
662269dc9a8cdfbc2b82d2bd,ezoHumidity,sending data,2024-04-19T08:55:56.129154-04:00,April
66226a2f9a8cdfbc2b82d3cf,ezoColor,sending data,2024-04-19T08:57:19.979417-04:00,April
66226a839a8cdfbc2b82d4e1,ezoConductivity,sending data,2024-04-19T08:58:43.967612-04:00,April
66226adc9a8cdfbc2b82d5f5,ezoColor,sending data,2024-04-19T09:00:12.768077-04:00,April
66226b309a8cdfbc2b82d707,ezoConductivity,sending data,2024-04-19T09:01:36.664951-04:00,April
66226b899a8cdfbc2b82d81b,ezoColor,sending data,2024-04-19T09:03:05.428882-04:00,April
66226bdd9a8cdfbc2b82d92d,ezoConductivity,sending data,2024-04-19T09:04:29.288175-04:00,April
66226c369a8cdfbc2b82da41,ezoHumidity,sending data,2024-04-19T09:05:58.073231-04:00,April
66226c899a8cdfbc2b82db53,ezoCO2,sending data,2024-04-19T09:07:21.908906-04:00,April
66226ce29a8cdfbc2b82dc67,ezoHumidity,sending data,2024-04-19T09:08:50.727124-04:00,April
66226d369a8cdfbc2b82dd79,ezoTemperature,sending data,2024-04-19T09:10:14.585079-04:00,April
66226d8f9a8cdfbc2b82de8d,ezoHumidity,sending data,2024-04-19T09:11:43.497188-04:00,April
66226de39a8cdfbc2b82df9f,ezoColor,sending data,2024-04-19T09:13:07.235185-04:00,April
66226e3c9a8cdfbc2b82e0b4,ezoHumidity,sending data,2024-04-19T09:14:36.385288-04:00,April
66226e909a8cdfbc2b82e1c6,ezoCO2,sending data,2024-04-19T09:16:00.243402-04:00,April
66226ee99a8cdfbc2b82e2da,ezoHumidity,sending data,2024-04-19T09:17:29.056189-04:00,April
66226f3c9a8cdfbc2b82e3ec,ezoTemperature,sending data,2024-04-19T09:18:52.916451-04:00,April
66226f959a8cdfbc2b82e500,ezoHumidity,sending data,2024-04-19T09:20:21.742929-04:00,April
66226fe99a8cdfbc2b82e612,ezoColor,sending data,2024-04-19T09:21:45.585108-04:00,April
6622703d9a8cdfbc2b82e724,ezoConductivity,sending data,2024-04-19T09:23:09.594855-04:00,April
662270969a8cdfbc2b82e838,ezoColor,sending data,2024-04-19T09:24:38.389305-04:00,April
662270ea9a8cdfbc2b82e94a,ezoConductivity,sending data,2024-04-19T09:26:02.276183-04:00,April
662271439a8cdfbc2b82ea5e,ezoColor,sending data,2024-04-19T09:27:31.070480-04:00,April
662271969a8cdfbc2b82eb70,ezoConductivity,sending data,2024-04-19T09:28:54.943584-04:00,April
662271ef9a8cdfbc2b82ec84,ezoHumidity,sending data,2024-04-19T09:30:23.750743-04:00,April
662272439a8cdfbc2b82ed96,ezoCO2,sending data,2024-04-19T09:31:47.612944-04:00,April
6622729c9a8cdfbc2b82eeaa,ezoHumidity,sending data,2024-04-19T09:33:16.436680-04:00,April
662272f09a8cdfbc2b82efbc,ezoTemperature,sending data,2024-04-19T09:34:40.295661-04:00,April
662273499a8cdfbc2b82f0d0,ezoHumidity,sending data,2024-04-19T09:36:09.124560-04:00,April
6622739c9a8cdfbc2b82f1e2,ezoColor,sending data,2024-04-19T09:37:32.975486-04:00,April
662273f09a8cdfbc2b82f2f4,ezoConductivity,sending data,2024-04-19T09:38:56.987695-04:00,April
662274499a8cdfbc2b82f408,ezoColor,sending data,2024-04-19T09:40:25.785086-04:00,April
6622749d9a8cdfbc2b82f51a,ezoConductivity,sending data,2024-04-19T09:41:49.676677-04:00,April
662274f69a8cdfbc2b82f62e,ezoColor,sending data,2024-04-19T09:43:18.469076-04:00,April
6622754a9a8cdfbc2b82f740,ezoConductivity,sending data,2024-04-19T09:44:42.352584-04:00,April
662275a39a8cdfbc2b82f854,ezoHumidity,sending data,2024-04-19T09:46:11.157194-04:00,April
662275f79a8cdfbc2b82f966,ezoCO2,sending data,2024-04-19T09:47:35.020929-04:00,April
6622764f9a8cdfbc2b82fa7a,ezoHumidity,sending data,2024-04-19T09:49:03.846172-04:00,April
662276a39a8cdfbc2b82fb8c,ezoTemperature,sending data,2024-04-19T09:50:27.703664-04:00,April
662276fc9a8cdfbc2b82fca0,ezoHumidity,sending data,2024-04-19T09:51:56.529176-04:00,April
662277509a8cdfbc2b82fdb2,ezoColor,sending data,2024-04-19T09:53:20.379185-04:00,April
662277a49a8cdfbc2b82fec4,ezoConductivity,sending data,2024-04-19T09:54:44.383220-04:00,April
662277fd9a8cdfbc2b82ffd8,ezoColor,sending data,2024-04-19T09:56:13.180999-04:00,April
662278519a8cdfbc2b8300ea,ezoConductivity,sending data,2024-04-19T09:57:37.056517-04:00,April
662278a99a8cdfbc2b8301fe,ezoColor,sending data,2024-04-19T09:59:05.845606-04:00,April
662278fd9a8cdfbc2b830310,ezoConductivity,sending data,2024-04-19T10:00:29.793605-04:00,April
662279569a8cdfbc2b830424,ezoHumidity,sending data,2024-04-19T10:01:58.594677-04:00,April
662279aa9a8cdfbc2b830536,ezoCO2,sending data,2024-04-19T10:03:22.455722-04:00,April
66227a039a8cdfbc2b83064a,ezoHumidity,sending data,2024-04-19T10:04:51.277428-04:00,April
66227a579a8cdfbc2b83075c,ezoTemperature,sending data,2024-04-19T10:06:15.128111-04:00,April
66227aaf9a8cdfbc2b830870,ezoHumidity,sending data,2024-04-19T10:07:43.950471-04:00,April
66227b039a8cdfbc2b830982,ezoColor,sending data,2024-04-19T10:09:07.797960-04:00,April
66227b579a8cdfbc2b830a94,ezoConductivity,sending data,2024-04-19T10:10:31.801842-04:00,April
66227bb09a8cdfbc2b830ba8,ezoColor,sending data,2024-04-19T10:12:00.588824-04:00,April
66227c049a8cdfbc2b830cba,ezoConductivity,sending data,2024-04-19T10:13:24.472424-04:00,April
66227c5d9a8cdfbc2b830dce,ezoColor,sending data,2024-04-19T10:14:53.255494-04:00,April
66227cb19a8cdfbc2b830ee0,ezoConductivity,sending data,2024-04-19T10:16:17.136887-04:00,April
66227d099a8cdfbc2b830ff4,ezoHumidity,sending data,2024-04-19T10:17:45.939573-04:00,April
66227d5d9a8cdfbc2b831106,ezoCO2,sending data,2024-04-19T10:19:09.804086-04:00,April
66227db69a8cdfbc2b83121a,ezoHumidity,sending data,2024-04-19T10:20:38.618550-04:00,April
66227e0a9a8cdfbc2b83132c,ezoTemperature,sending data,2024-04-19T10:22:02.480342-04:00,April
66227e639a8cdfbc2b831440,ezoHumidity,sending data,2024-04-19T10:23:31.302114-04:00,April
66227eb79a8cdfbc2b831552,ezoColor,sending data,2024-04-19T10:24:55.136870-04:00,April
66227f0b9a8cdfbc2b831664,ezoConductivity,sending data,2024-04-19T10:26:19.148576-04:00,April
66227f639a8cdfbc2b831778,ezoColor,sending data,2024-04-19T10:27:47.929352-04:00,April
66227fb79a8cdfbc2b83188a,ezoConductivity,sending data,2024-04-19T10:29:11.820013-04:00,April
662280109a8cdfbc2b83199e,ezoColor,sending data,2024-04-19T10:30:40.612416-04:00,April
662280649a8cdfbc2b831ab0,ezoConductivity,sending data,2024-04-19T10:32:04.491575-04:00,April
662280bd9a8cdfbc2b831bc4,ezoHumidity,sending data,2024-04-19T10:33:33.285188-04:00,April
662281119a8cdfbc2b831cd6,ezoCO2,sending data,2024-04-19T10:34:57.147141-04:00,April
662281699a8cdfbc2b831dea,ezoHumidity,sending data,2024-04-19T10:36:25.972806-04:00,April
662281bd9a8cdfbc2b831efc,ezoTemperature,sending data,2024-04-19T10:37:49.824534-04:00,April
662282169a8cdfbc2b832010,ezoHumidity,sending data,2024-04-19T10:39:18.648944-04:00,April
6622826a9a8cdfbc2b832122,ezoColor,sending data,2024-04-19T10:40:42.489664-04:00,April
662282be9a8cdfbc2b832234,ezoConductivity,sending data,2024-04-19T10:42:06.501474-04:00,April
662283179a8cdfbc2b832348,ezoColor,sending data,2024-04-19T10:43:35.291510-04:00,April
6622836b9a8cdfbc2b83245a,ezoConductivity,sending data,2024-04-19T10:44:59.181958-04:00,April
662283c39a8cdfbc2b83256e,ezoColor,sending data,2024-04-19T10:46:27.978223-04:00,April
662284179a8cdfbc2b832680,ezoConductivity,sending data,2024-04-19T10:47:51.852229-04:00,April
662284709a8cdfbc2b832794,ezoHumidity,sending data,2024-04-19T10:49:20.658049-04:00,April
662284c49a8cdfbc2b8328a6,ezoCO2,sending data,2024-04-19T10:50:44.524293-04:00,April
6622851d9a8cdfbc2b8329ba,ezoHumidity,sending data,2024-04-19T10:52:13.343906-04:00,April
662285719a8cdfbc2b832acc,ezoTemperature,sending data,2024-04-19T10:53:37.189306-04:00,April
662285ca9a8cdfbc2b832be0,ezoHumidity,sending data,2024-04-19T10:55:06.013316-04:00,April
6622861d9a8cdfbc2b832cf2,ezoColor,sending data,2024-04-19T10:56:29.863336-04:00,April
662286719a8cdfbc2b832e04,ezoConductivity,sending data,2024-04-19T10:57:53.866622-04:00,April
662286ca9a8cdfbc2b832f18,ezoColor,sending data,2024-04-19T10:59:22.660246-04:00,April
6622871e9a8cdfbc2b83302a,ezoConductivity,sending data,2024-04-19T11:00:46.556660-04:00,April
662287779a8cdfbc2b83313e,ezoColor,sending data,2024-04-19T11:02:15.353035-04:00,April
662287cb9a8cdfbc2b833250,ezoConductivity,sending data,2024-04-19T11:03:39.232524-04:00,April
662288249a8cdfbc2b833364,ezoHumidity,sending data,2024-04-19T11:05:08.038036-04:00,April
662288779a8cdfbc2b833476,ezoCO2,sending data,2024-04-19T11:06:31.896668-04:00,April
662288d09a8cdfbc2b83358a,ezoHumidity,sending data,2024-04-19T11:08:00.719665-04:00,April
662289249a8cdfbc2b83369c,ezoTemperature,sending data,2024-04-19T11:09:24.661348-04:00,April
6622897d9a8cdfbc2b8337b0,ezoHumidity,sending data,2024-04-19T11:10:53.409454-04:00,April
662289d19a8cdfbc2b8338c2,ezoColor,sending data,2024-04-19T11:12:17.257523-04:00,April
66228a259a8cdfbc2b8339d4,ezoConductivity,sending data,2024-04-19T11:13:41.264538-04:00,April
66228a7e9a8cdfbc2b833ae8,ezoColor,sending data,2024-04-19T11:15:10.063851-04:00,April
66228ad19a8cdfbc2b833bfa,ezoConductivity,sending data,2024-04-19T11:16:33.954601-04:00,April
66228b2a9a8cdfbc2b833d0e,ezoColor,sending data,2024-04-19T11:18:02.751150-04:00,April
66228b7e9a8cdfbc2b833e20,ezoConductivity,sending data,2024-04-19T11:19:26.633650-04:00,April
66228bd79a8cdfbc2b833f34,ezoHumidity,sending data,2024-04-19T11:20:55.437517-04:00,April
66228c2b9a8cdfbc2b834046,ezoCO2,sending data,2024-04-19T11:22:19.300562-04:00,April
66228c849a8cdfbc2b83415a,ezoHumidity,sending data,2024-04-19T11:23:48.125498-04:00,April
66228cd79a8cdfbc2b83426c,ezoTemperature,sending data,2024-04-19T11:25:11.985841-04:00,April
66228d309a8cdfbc2b834380,ezoHumidity,sending data,2024-04-19T11:26:40.814512-04:00,April
66228d849a8cdfbc2b834492,ezoColor,sending data,2024-04-19T11:28:04.722940-04:00,April
66228dd89a8cdfbc2b8345a4,ezoConductivity,sending data,2024-04-19T11:29:28.730661-04:00,April
66228e319a8cdfbc2b8346b8,ezoColor,sending data,2024-04-19T11:30:57.524274-04:00,April
66228e859a8cdfbc2b8347ca,ezoConductivity,sending data,2024-04-19T11:32:21.419106-04:00,April
66228ede9a8cdfbc2b8348de,ezoColor,sending data,2024-04-19T11:33:50.210855-04:00,April
66228f329a8cdfbc2b8349f0,ezoConductivity,sending data,2024-04-19T11:35:14.083743-04:00,April
66228f8a9a8cdfbc2b834b04,ezoHumidity,sending data,2024-04-19T11:36:42.883390-04:00,April
66228fde9a8cdfbc2b834c16,ezoCO2,sending data,2024-04-19T11:38:06.746919-04:00,April
662290379a8cdfbc2b834d2a,ezoHumidity,sending data,2024-04-19T11:39:35.570322-04:00,April
6622908b9a8cdfbc2b834e3c,ezoTemperature,sending data,2024-04-19T11:40:59.428725-04:00,April
662290e49a8cdfbc2b834f50,ezoHumidity,sending data,2024-04-19T11:42:28.257083-04:00,April
662291389a8cdfbc2b835062,ezoColor,sending data,2024-04-19T11:43:52.110384-04:00,April
6622918c9a8cdfbc2b835174,ezoConductivity,sending data,2024-04-19T11:45:16.124018-04:00,April
662291e49a8cdfbc2b835288,ezoColor,sending data,2024-04-19T11:46:44.919673-04:00,April
662292389a8cdfbc2b83539a,ezoConductivity,sending data,2024-04-19T11:48:08.812602-04:00,April
662292919a8cdfbc2b8354ae,ezoColor,sending data,2024-04-19T11:49:37.610550-04:00,April
662292e69a8cdfbc2b8355c0,ezoConductivity,sending data,2024-04-19T11:51:02.834428-04:00,April
6622933e9a8cdfbc2b8356d4,ezoHumidity,sending data,2024-04-19T11:52:30.283414-04:00,April
662293929a8cdfbc2b8357e6,ezoCO2,sending data,2024-04-19T11:53:54.146863-04:00,April
662293eb9a8cdfbc2b8358fa,ezoHumidity,sending data,2024-04-19T11:55:23.040935-04:00,April
6622943e9a8cdfbc2b835a0c,ezoTemperature,sending data,2024-04-19T11:56:46.826089-04:00,April
662294979a8cdfbc2b835b20,ezoHumidity,sending data,2024-04-19T11:58:15.655873-04:00,April
662294eb9a8cdfbc2b835c32,ezoColor,sending data,2024-04-19T11:59:39.506822-04:00,April
6622953f9a8cdfbc2b835d44,ezoConductivity,sending data,2024-04-19T12:01:03.522010-04:00,April
662295989a8cdfbc2b835e58,ezoColor,sending data,2024-04-19T12:02:32.314877-04:00,April
662295ec9a8cdfbc2b835f6a,ezoConductivity,sending data,2024-04-19T12:03:56.205441-04:00,April
662296459a8cdfbc2b83607e,ezoColor,sending data,2024-04-19T12:05:25.004003-04:00,April
662296989a8cdfbc2b836190,ezoConductivity,sending data,2024-04-19T12:06:48.881471-04:00,April
662296f19a8cdfbc2b8362a4,ezoHumidity,sending data,2024-04-19T12:08:17.684887-04:00,April
662297459a8cdfbc2b8363b6,ezoCO2,sending data,2024-04-19T12:09:41.543975-04:00,April
6622979e9a8cdfbc2b8364ca,ezoHumidity,sending data,2024-04-19T12:11:10.365445-04:00,April
662297f29a8cdfbc2b8365dc,ezoTemperature,sending data,2024-04-19T12:12:34.222376-04:00,April
6622984b9a8cdfbc2b8366f0,ezoHumidity,sending data,2024-04-19T12:14:03.051182-04:00,April
6622989e9a8cdfbc2b836802,ezoColor,sending data,2024-04-19T12:15:26.905761-04:00,April
662298f29a8cdfbc2b836914,ezoConductivity,sending data,2024-04-19T12:16:50.913557-04:00,April
6622994b9a8cdfbc2b836a28,ezoColor,sending data,2024-04-19T12:18:19.711658-04:00,April
6622999f9a8cdfbc2b836b3a,ezoConductivity,sending data,2024-04-19T12:19:43.598124-04:00,April
662299f89a8cdfbc2b836c4e,ezoColor,sending data,2024-04-19T12:21:12.385956-04:00,April
66229a4c9a8cdfbc2b836d60,ezoConductivity,sending data,2024-04-19T12:22:36.269006-04:00,April
66229aa59a8cdfbc2b836e74,ezoHumidity,sending data,2024-04-19T12:24:05.078656-04:00,April
66229af89a8cdfbc2b836f86,ezoCO2,sending data,2024-04-19T12:25:28.938876-04:00,April
66229b519a8cdfbc2b83709a,ezoHumidity,sending data,2024-04-19T12:26:57.764357-04:00,April
66229ba59a8cdfbc2b8371ac,ezoTemperature,sending data,2024-04-19T12:28:21.625031-04:00,April
66229bfe9a8cdfbc2b8372c0,ezoHumidity,sending data,2024-04-19T12:29:50.451008-04:00,April
66229c529a8cdfbc2b8373d2,ezoColor,sending data,2024-04-19T12:31:14.296685-04:00,April
66229ca69a8cdfbc2b8374e4,ezoConductivity,sending data,2024-04-19T12:32:38.308928-04:00,April
66229cff9a8cdfbc2b8375f8,ezoColor,sending data,2024-04-19T12:34:07.104944-04:00,April
66229d529a8cdfbc2b83770a,ezoConductivity,sending data,2024-04-19T12:35:30.992247-04:00,April
66229dab9a8cdfbc2b83781e,ezoColor,sending data,2024-04-19T12:36:59.779474-04:00,April
66229dff9a8cdfbc2b837930,ezoConductivity,sending data,2024-04-19T12:38:23.659489-04:00,April
66229e589a8cdfbc2b837a44,ezoHumidity,sending data,2024-04-19T12:39:52.462031-04:00,April
66229eac9a8cdfbc2b837b56,ezoCO2,sending data,2024-04-19T12:41:16.321809-04:00,April
66229f059a8cdfbc2b837c6a,ezoHumidity,sending data,2024-04-19T12:42:45.144900-04:00,April
66229f599a8cdfbc2b837d7c,ezoTemperature,sending data,2024-04-19T12:44:09.004973-04:00,April
66229fb19a8cdfbc2b837e90,ezoHumidity,sending data,2024-04-19T12:45:37.833821-04:00,April
6622a0059a8cdfbc2b837fa2,ezoColor,sending data,2024-04-19T12:47:01.687270-04:00,April
6622a0599a8cdfbc2b8380b4,ezoConductivity,sending data,2024-04-19T12:48:25.699227-04:00,April
6622a0b29a8cdfbc2b8381c8,ezoColor,sending data,2024-04-19T12:49:54.500393-04:00,April
6622a1069a8cdfbc2b8382da,ezoConductivity,sending data,2024-04-19T12:51:18.392163-04:00,April
6622a15f9a8cdfbc2b8383ee,ezoColor,sending data,2024-04-19T12:52:47.188573-04:00,April
6622a1b39a8cdfbc2b838500,ezoConductivity,sending data,2024-04-19T12:54:11.070477-04:00,April
6622a20b9a8cdfbc2b838614,ezoHumidity,sending data,2024-04-19T12:55:39.873147-04:00,April
6622a25f9a8cdfbc2b838726,ezoCO2,sending data,2024-04-19T12:57:03.741135-04:00,April
6622a2b89a8cdfbc2b83883a,ezoHumidity,sending data,2024-04-19T12:58:32.556004-04:00,April
