_id,device,error,timestamp,month
661dbca39a8cdfbc2b73e208,PH,Error reading,2024-04-15T19:47:47.282332-04:00,April
661dbcc29a8cdfbc2b73e269,DO,Error reading,2024-04-15T19:48:18.361277-04:00,April
661dbce69a8cdfbc2b73e2e0,PH,Error reading,2024-04-15T19:48:54.953761-04:00,April
661dbd069a8cdfbc2b73e341,DO,Error reading,2024-04-15T19:49:26.028331-04:00,April
661dbd2a9a8cdfbc2b73e3b8,PH,Error reading,2024-04-15T19:50:02.616348-04:00,April
661dbd499a8cdfbc2b73e419,DO,Error reading,2024-04-15T19:50:33.696258-04:00,April
661dbd6e9a8cdfbc2b73e490,PH,Error reading,2024-04-15T19:51:10.287884-04:00,April
661dbd8d9a8cdfbc2b73e4f1,DO,Error reading,2024-04-15T19:51:41.368229-04:00,April
661dbdb19a8cdfbc2b73e568,PH,Error reading,2024-04-15T19:52:17.959168-04:00,April
661dbdd19a8cdfbc2b73e5c9,DO,Error reading,2024-04-15T19:52:49.039355-04:00,April
661dbdf59a8cdfbc2b73e640,PH,Error reading,2024-04-15T19:53:25.630926-04:00,April
661dbe149a8cdfbc2b73e6a1,DO,Error reading,2024-04-15T19:53:56.708378-04:00,April
661dbe399a8cdfbc2b73e718,PH,Error reading,2024-04-15T19:54:33.302141-04:00,April
661dbe589a8cdfbc2b73e779,DO,Error reading,2024-04-15T19:55:04.376366-04:00,April
661dbe7c9a8cdfbc2b73e7f0,PH,Error reading,2024-04-15T19:55:40.963801-04:00,April
661dbe9c9a8cdfbc2b73e851,DO,Error reading,2024-04-15T19:56:12.035126-04:00,April
661dbeb99a8cdfbc2b73e8ac,DO,Error reading,2024-04-15T19:56:41.599107-04:00,April
661dbede9a8cdfbc2b73e923,PH,Error reading,2024-04-15T19:57:18.185236-04:00,April
661dbefd9a8cdfbc2b73e984,DO,Error reading,2024-04-15T19:57:49.264546-04:00,April
661dbf219a8cdfbc2b73e9fb,PH,Error reading,2024-04-15T19:58:25.850484-04:00,April
661dbf409a8cdfbc2b73ea5c,DO,Error reading,2024-04-15T19:58:56.928794-04:00,April
661dbf659a8cdfbc2b73ead3,PH,Error reading,2024-04-15T19:59:33.516564-04:00,April
661dbf849a8cdfbc2b73eb34,DO,Error reading,2024-04-15T20:00:04.595498-04:00,April
661dbfa99a8cdfbc2b73ebab,PH,Error reading,2024-04-15T20:00:41.185282-04:00,April
661dbfc89a8cdfbc2b73ec0c,DO,Error reading,2024-04-15T20:01:12.264231-04:00,April
661dbfec9a8cdfbc2b73ec83,PH,Error reading,2024-04-15T20:01:48.853189-04:00,April
661dc00b9a8cdfbc2b73ece4,DO,Error reading,2024-04-15T20:02:19.929159-04:00,April
661dc0309a8cdfbc2b73ed5b,PH,Error reading,2024-04-15T20:02:56.520279-04:00,April
661dc04f9a8cdfbc2b73edbc,DO,Error reading,2024-04-15T20:03:27.598971-04:00,April
661dc0749a8cdfbc2b73ee33,PH,Error reading,2024-04-15T20:04:04.187352-04:00,April
661dc0939a8cdfbc2b73ee94,DO,Error reading,2024-04-15T20:04:35.346343-04:00,April
661dc0b79a8cdfbc2b73ef0b,PH,Error reading,2024-04-15T20:05:11.857962-04:00,April
661dc0d69a8cdfbc2b73ef6c,DO,Error reading,2024-04-15T20:05:42.946012-04:00,April
661dc0fb9a8cdfbc2b73efe3,PH,Error reading,2024-04-15T20:06:19.530257-04:00,April
661dc11a9a8cdfbc2b73f044,DO,Error reading,2024-04-15T20:06:50.609928-04:00,April
661dc13f9a8cdfbc2b73f0bb,PH,Error reading,2024-04-15T20:07:27.201091-04:00,April
661dc15e9a8cdfbc2b73f11c,DO,Error reading,2024-04-15T20:07:58.276114-04:00,April
661dc1829a8cdfbc2b73f193,PH,Error reading,2024-04-15T20:08:34.860722-04:00,April
661dc1a19a8cdfbc2b73f1f4,DO,Error reading,2024-04-15T20:09:05.934190-04:00,April
661dc1c69a8cdfbc2b73f26b,PH,Error reading,2024-04-15T20:09:42.523910-04:00,April
661dc1e59a8cdfbc2b73f2cc,DO,Error reading,2024-04-15T20:10:13.604067-04:00,April
661dc20a9a8cdfbc2b73f343,PH,Error reading,2024-04-15T20:10:50.195277-04:00,April
661dc2299a8cdfbc2b73f3a4,DO,Error reading,2024-04-15T20:11:21.274940-04:00,April
661dc24d9a8cdfbc2b73f41b,PH,Error reading,2024-04-15T20:11:57.866978-04:00,April
661dc26c9a8cdfbc2b73f47c,DO,Error reading,2024-04-15T20:12:28.940485-04:00,April
661dc2919a8cdfbc2b73f4f3,PH,Error reading,2024-04-15T20:13:05.532175-04:00,April
661dc2b09a8cdfbc2b73f554,DO,Error reading,2024-04-15T20:13:36.613216-04:00,April
661dc2d59a8cdfbc2b73f5cb,PH,Error reading,2024-04-15T20:14:13.203884-04:00,April
661dc2f49a8cdfbc2b73f62c,DO,Error reading,2024-04-15T20:14:44.284946-04:00,April
661dc3189a8cdfbc2b73f6a3,PH,Error reading,2024-04-15T20:15:20.875065-04:00,April
661dc3379a8cdfbc2b73f704,DO,Error reading,2024-04-15T20:15:51.955990-04:00,April
661dc35c9a8cdfbc2b73f77b,PH,Error reading,2024-04-15T20:16:28.548227-04:00,April
661dc37b9a8cdfbc2b73f7dc,DO,Error reading,2024-04-15T20:16:59.628041-04:00,April
661dc3a09a8cdfbc2b73f853,PH,Error reading,2024-04-15T20:17:36.222297-04:00,April
661dc3bf9a8cdfbc2b73f8b4,DO,Error reading,2024-04-15T20:18:07.301076-04:00,April
661dc3e39a8cdfbc2b73f92b,PH,Error reading,2024-04-15T20:18:43.892845-04:00,April
661dc4029a8cdfbc2b73f98c,DO,Error reading,2024-04-15T20:19:14.974253-04:00,April
661dc4279a8cdfbc2b73fa03,PH,Error reading,2024-04-15T20:19:51.564922-04:00,April
661dc4469a8cdfbc2b73fa64,DO,Error reading,2024-04-15T20:20:22.647389-04:00,April
661dc46b9a8cdfbc2b73fadb,PH,Error reading,2024-04-15T20:20:59.231744-04:00,April
661dc48a9a8cdfbc2b73fb3c,DO,Error reading,2024-04-15T20:21:30.311041-04:00,April
661dc4ae9a8cdfbc2b73fbb3,PH,Error reading,2024-04-15T20:22:06.903612-04:00,April
661dc4cd9a8cdfbc2b73fc14,DO,Error reading,2024-04-15T20:22:37.980926-04:00,April
661dc4f29a8cdfbc2b73fc8b,PH,Error reading,2024-04-15T20:23:14.569241-04:00,April
661dc5119a8cdfbc2b73fcec,DO,Error reading,2024-04-15T20:23:45.642844-04:00,April
661dc5369a8cdfbc2b73fd63,PH,Error reading,2024-04-15T20:24:22.234024-04:00,April
661dc5559a8cdfbc2b73fdc4,DO,Error reading,2024-04-15T20:24:53.314776-04:00,April
661dc5799a8cdfbc2b73fe3b,PH,Error reading,2024-04-15T20:25:29.906883-04:00,April
661dc5989a8cdfbc2b73fe9c,DO,Error reading,2024-04-15T20:26:00.986856-04:00,April
661dc5bd9a8cdfbc2b73ff13,PH,Error reading,2024-04-15T20:26:37.578971-04:00,April
661dc5dc9a8cdfbc2b73ff74,DO,Error reading,2024-04-15T20:27:08.661465-04:00,April
661dc6019a8cdfbc2b73ffeb,PH,Error reading,2024-04-15T20:27:45.254250-04:00,April
661dc6209a8cdfbc2b74004c,DO,Error reading,2024-04-15T20:28:16.333005-04:00,April
661dc6449a8cdfbc2b7400c3,PH,Error reading,2024-04-15T20:28:52.923417-04:00,April
661dc6639a8cdfbc2b740124,DO,Error reading,2024-04-15T20:29:23.995805-04:00,April
661dc6889a8cdfbc2b74019b,PH,Error reading,2024-04-15T20:30:00.587798-04:00,April
661dc6a79a8cdfbc2b7401fc,DO,Error reading,2024-04-15T20:30:31.668014-04:00,April
661dc6cc9a8cdfbc2b740273,PH,Error reading,2024-04-15T20:31:08.290765-04:00,April
661dc6eb9a8cdfbc2b7402d4,DO,Error reading,2024-04-15T20:31:39.341369-04:00,April
661dc70f9a8cdfbc2b74034b,PH,Error reading,2024-04-15T20:32:15.932803-04:00,April
661dc72f9a8cdfbc2b7403ac,DO,Error reading,2024-04-15T20:32:47.015271-04:00,April
661dc7539a8cdfbc2b740423,PH,Error reading,2024-04-15T20:33:23.603739-04:00,April
661dc7729a8cdfbc2b740484,DO,Error reading,2024-04-15T20:33:54.786464-04:00,April
661dc7979a8cdfbc2b7404fb,PH,Error reading,2024-04-15T20:34:31.276644-04:00,April
661dc7b69a8cdfbc2b74055c,DO,Error reading,2024-04-15T20:35:02.357032-04:00,April
661dc7da9a8cdfbc2b7405d3,PH,Error reading,2024-04-15T20:35:38.950425-04:00,April
661dc7fa9a8cdfbc2b740634,DO,Error reading,2024-04-15T20:36:10.031355-04:00,April
661dc81e9a8cdfbc2b7406ab,PH,Error reading,2024-04-15T20:36:46.625086-04:00,April
661dc83d9a8cdfbc2b74070c,DO,Error reading,2024-04-15T20:37:17.702593-04:00,April
661dc8629a8cdfbc2b740783,PH,Error reading,2024-04-15T20:37:54.289100-04:00,April
661dc8819a8cdfbc2b7407e4,DO,Error reading,2024-04-15T20:38:25.368590-04:00,April
661dc8a59a8cdfbc2b74085b,PH,Error reading,2024-04-15T20:39:01.960352-04:00,April
661dc8c59a8cdfbc2b7408bc,DO,Error reading,2024-04-15T20:39:33.040366-04:00,April
661dc8e99a8cdfbc2b740933,PH,Error reading,2024-04-15T20:40:09.631585-04:00,April
661dc9089a8cdfbc2b740994,DO,Error reading,2024-04-15T20:40:40.711652-04:00,April
661dc92d9a8cdfbc2b740a0b,PH,Error reading,2024-04-15T20:41:17.302720-04:00,April
661dc94c9a8cdfbc2b740a6c,DO,Error reading,2024-04-15T20:41:48.380804-04:00,April
661dc9709a8cdfbc2b740ae3,PH,Error reading,2024-04-15T20:42:24.969481-04:00,April
661dc9909a8cdfbc2b740b44,DO,Error reading,2024-04-15T20:42:56.046666-04:00,April
661dc9b49a8cdfbc2b740bbb,PH,Error reading,2024-04-15T20:43:32.634455-04:00,April
661dc9d39a8cdfbc2b740c1c,DO,Error reading,2024-04-15T20:44:03.714812-04:00,April
661dc9f89a8cdfbc2b740c93,PH,Error reading,2024-04-15T20:44:40.305420-04:00,April
661dca179a8cdfbc2b740cf4,DO,Error reading,2024-04-15T20:45:11.384552-04:00,April
661dca3b9a8cdfbc2b740d6b,PH,Error reading,2024-04-15T20:45:47.975546-04:00,April
661dca5b9a8cdfbc2b740dcc,DO,Error reading,2024-04-15T20:46:19.059207-04:00,April
661dca7f9a8cdfbc2b740e43,PH,Error reading,2024-04-15T20:46:55.635482-04:00,April
661dca9e9a8cdfbc2b740ea4,DO,Error reading,2024-04-15T20:47:26.714426-04:00,April
661dcac39a8cdfbc2b740f1b,PH,Error reading,2024-04-15T20:48:03.307152-04:00,April
661dcae29a8cdfbc2b740f7c,DO,Error reading,2024-04-15T20:48:34.388674-04:00,April
661dcb069a8cdfbc2b740ff3,PH,Error reading,2024-04-15T20:49:10.978375-04:00,April
661dcb269a8cdfbc2b741054,DO,Error reading,2024-04-15T20:49:42.060592-04:00,April
661dcb4a9a8cdfbc2b7410cb,PH,Error reading,2024-04-15T20:50:18.653127-04:00,April
661dcb699a8cdfbc2b74112c,DO,Error reading,2024-04-15T20:50:49.726522-04:00,April
661dcb8e9a8cdfbc2b7411a3,PH,Error reading,2024-04-15T20:51:26.308502-04:00,April
661dcbad9a8cdfbc2b741204,DO,Error reading,2024-04-15T20:51:57.389385-04:00,April
661dcbd19a8cdfbc2b74127b,PH,Error reading,2024-04-15T20:52:33.980439-04:00,April
661dcbf19a8cdfbc2b7412dc,DO,Error reading,2024-04-15T20:53:05.061186-04:00,April
661dcc159a8cdfbc2b741353,PH,Error reading,2024-04-15T20:53:41.653967-04:00,April
661dcc349a8cdfbc2b7413b4,DO,Error reading,2024-04-15T20:54:12.728428-04:00,April
661dcc599a8cdfbc2b74142b,PH,Error reading,2024-04-15T20:54:49.311442-04:00,April
661dcc789a8cdfbc2b74148c,DO,Error reading,2024-04-15T20:55:20.397689-04:00,April
661dcc9c9a8cdfbc2b741503,PH,Error reading,2024-04-15T20:55:56.985410-04:00,April
661dccbc9a8cdfbc2b741564,DO,Error reading,2024-04-15T20:56:28.063701-04:00,April
661dcce09a8cdfbc2b7415db,PH,Error reading,2024-04-15T20:57:04.657219-04:00,April
661dccff9a8cdfbc2b74163c,DO,Error reading,2024-04-15T20:57:35.727998-04:00,April
661dcd249a8cdfbc2b7416b3,PH,Error reading,2024-04-15T20:58:12.318462-04:00,April
661dcd439a8cdfbc2b741714,DO,Error reading,2024-04-15T20:58:43.393434-04:00,April
661dcd679a8cdfbc2b74178b,PH,Error reading,2024-04-15T20:59:19.982297-04:00,April
661dcd879a8cdfbc2b7417ec,DO,Error reading,2024-04-15T20:59:51.061538-04:00,April
661dcdab9a8cdfbc2b741863,PH,Error reading,2024-04-15T21:00:27.654394-04:00,April
661dcdca9a8cdfbc2b7418c4,DO,Error reading,2024-04-15T21:00:58.735339-04:00,April
661dcdef9a8cdfbc2b74193b,PH,Error reading,2024-04-15T21:01:35.328590-04:00,April
661dce0e9a8cdfbc2b74199c,DO,Error reading,2024-04-15T21:02:06.409262-04:00,April
661dce339a8cdfbc2b741a13,PH,Error reading,2024-04-15T21:02:43.001363-04:00,April
661dce529a8cdfbc2b741a74,DO,Error reading,2024-04-15T21:03:14.081478-04:00,April
661dce769a8cdfbc2b741aeb,PH,Error reading,2024-04-15T21:03:50.675254-04:00,April
661dce959a8cdfbc2b741b4c,DO,Error reading,2024-04-15T21:04:21.755783-04:00,April
661dceba9a8cdfbc2b741bc3,PH,Error reading,2024-04-15T21:04:58.347525-04:00,April
661dced99a8cdfbc2b741c24,DO,Error reading,2024-04-15T21:05:29.427312-04:00,April
661dcefe9a8cdfbc2b741c9b,PH,Error reading,2024-04-15T21:06:06.020267-04:00,April
661dcf1d9a8cdfbc2b741cfc,DO,Error reading,2024-04-15T21:06:37.097206-04:00,April
661dcf419a8cdfbc2b741d73,PH,Error reading,2024-04-15T21:07:13.689024-04:00,April
661dcf609a8cdfbc2b741dd4,DO,Error reading,2024-04-15T21:07:44.768170-04:00,April
661dcf859a8cdfbc2b741e4b,PH,Error reading,2024-04-15T21:08:21.355233-04:00,April
661dcfa49a8cdfbc2b741eac,DO,Error reading,2024-04-15T21:08:52.435077-04:00,April
661dcfc99a8cdfbc2b741f23,PH,Error reading,2024-04-15T21:09:29.025146-04:00,April
661dcfe89a8cdfbc2b741f84,DO,Error reading,2024-04-15T21:10:00.105325-04:00,April
661dd00c9a8cdfbc2b741ffb,PH,Error reading,2024-04-15T21:10:36.682236-04:00,April
661dd02b9a8cdfbc2b74205c,DO,Error reading,2024-04-15T21:11:07.763226-04:00,April
661dd0509a8cdfbc2b7420d3,PH,Error reading,2024-04-15T21:11:44.353282-04:00,April
661dd06f9a8cdfbc2b742134,DO,Error reading,2024-04-15T21:12:15.433291-04:00,April
661dd0949a8cdfbc2b7421ab,PH,Error reading,2024-04-15T21:12:52.024159-04:00,April
661dd0b39a8cdfbc2b74220c,DO,Error reading,2024-04-15T21:13:23.105102-04:00,April
661dd0d79a8cdfbc2b742283,PH,Error reading,2024-04-15T21:13:59.697752-04:00,April
661dd0f69a8cdfbc2b7422e4,DO,Error reading,2024-04-15T21:14:30.779265-04:00,April
661dd11b9a8cdfbc2b74235b,PH,Error reading,2024-04-15T21:15:07.367157-04:00,April
661dd13a9a8cdfbc2b7423bc,DO,Error reading,2024-04-15T21:15:38.446380-04:00,April
661dd15f9a8cdfbc2b742433,PH,Error reading,2024-04-15T21:16:15.040058-04:00,April
661dd17e9a8cdfbc2b742494,DO,Error reading,2024-04-15T21:16:46.119415-04:00,April
661dd1a29a8cdfbc2b74250b,PH,Error reading,2024-04-15T21:17:22.711221-04:00,April
661dd1c19a8cdfbc2b74256c,DO,Error reading,2024-04-15T21:17:53.791811-04:00,April
661dd1e69a8cdfbc2b7425e3,PH,Error reading,2024-04-15T21:18:30.383175-04:00,April
661dd2059a8cdfbc2b742644,DO,Error reading,2024-04-15T21:19:01.464073-04:00,April
661dd22a9a8cdfbc2b7426bb,PH,Error reading,2024-04-15T21:19:38.054930-04:00,April
661dd2499a8cdfbc2b74271c,DO,Error reading,2024-04-15T21:20:09.137393-04:00,April
661dd26d9a8cdfbc2b742793,PH,Error reading,2024-04-15T21:20:45.725050-04:00,April
661dd28c9a8cdfbc2b7427f4,DO,Error reading,2024-04-15T21:21:16.810871-04:00,April
661dd2b19a8cdfbc2b74286b,PH,Error reading,2024-04-15T21:21:53.404172-04:00,April
661dd2d09a8cdfbc2b7428cc,DO,Error reading,2024-04-15T21:22:24.481169-04:00,April
661dd2f59a8cdfbc2b742943,PH,Error reading,2024-04-15T21:23:01.072556-04:00,April
661dd3149a8cdfbc2b7429a4,DO,Error reading,2024-04-15T21:23:32.153139-04:00,April
661dd3389a8cdfbc2b742a1b,PH,Error reading,2024-04-15T21:24:08.746322-04:00,April
661dd3579a8cdfbc2b742a7c,DO,Error reading,2024-04-15T21:24:39.826222-04:00,April
661dd37c9a8cdfbc2b742af3,PH,Error reading,2024-04-15T21:25:16.418136-04:00,April
661dd39b9a8cdfbc2b742b54,DO,Error reading,2024-04-15T21:25:47.497714-04:00,April
661dd3c09a8cdfbc2b742bcb,PH,Error reading,2024-04-15T21:26:24.091202-04:00,April
661dd3df9a8cdfbc2b742c2c,DO,Error reading,2024-04-15T21:26:55.167579-04:00,April
661dd4039a8cdfbc2b742ca3,PH,Error reading,2024-04-15T21:27:31.761019-04:00,April
661dd4229a8cdfbc2b742d04,DO,Error reading,2024-04-15T21:28:02.843073-04:00,April
661dd4479a8cdfbc2b742d7b,PH,Error reading,2024-04-15T21:28:39.435002-04:00,April
661dd4669a8cdfbc2b742ddc,DO,Error reading,2024-04-15T21:29:10.513858-04:00,April
661dd48b9a8cdfbc2b742e53,PH,Error reading,2024-04-15T21:29:47.106939-04:00,April
661dd4aa9a8cdfbc2b742eb4,DO,Error reading,2024-04-15T21:30:18.188054-04:00,April
661dd4ce9a8cdfbc2b742f2b,PH,Error reading,2024-04-15T21:30:54.778144-04:00,April
661dd4ed9a8cdfbc2b742f8c,DO,Error reading,2024-04-15T21:31:25.854063-04:00,April
661dd5129a8cdfbc2b743003,PH,Error reading,2024-04-15T21:32:02.445662-04:00,April
661dd5319a8cdfbc2b743064,DO,Error reading,2024-04-15T21:32:33.525963-04:00,April
661dd5569a8cdfbc2b7430db,PH,Error reading,2024-04-15T21:33:10.117074-04:00,April
661dd5759a8cdfbc2b74313c,DO,Error reading,2024-04-15T21:33:41.196859-04:00,April
661dd5999a8cdfbc2b7431b3,PH,Error reading,2024-04-15T21:34:17.786957-04:00,April
661dd5b89a8cdfbc2b743214,DO,Error reading,2024-04-15T21:34:48.867779-04:00,April
661dd5dd9a8cdfbc2b74328b,PH,Error reading,2024-04-15T21:35:25.455854-04:00,April
661dd5fc9a8cdfbc2b7432ec,DO,Error reading,2024-04-15T21:35:56.535960-04:00,April
661dd6219a8cdfbc2b743363,PH,Error reading,2024-04-15T21:36:33.128050-04:00,April
661dd6409a8cdfbc2b7433c4,DO,Error reading,2024-04-15T21:37:04.209834-04:00,April
661dd6649a8cdfbc2b74343b,PH,Error reading,2024-04-15T21:37:40.805054-04:00,April
661dd6839a8cdfbc2b74349c,DO,Error reading,2024-04-15T21:38:11.875220-04:00,April
661dd6a89a8cdfbc2b743513,PH,Error reading,2024-04-15T21:38:48.465955-04:00,April
661dd6c79a8cdfbc2b743574,DO,Error reading,2024-04-15T21:39:19.544191-04:00,April
661dd6ec9a8cdfbc2b7435eb,PH,Error reading,2024-04-15T21:39:56.133827-04:00,April
661dd70b9a8cdfbc2b74364c,DO,Error reading,2024-04-15T21:40:27.213875-04:00,April
661dd72f9a8cdfbc2b7436c3,PH,Error reading,2024-04-15T21:41:03.806912-04:00,April
661dd74e9a8cdfbc2b743724,DO,Error reading,2024-04-15T21:41:34.885331-04:00,April
661dd7739a8cdfbc2b74379b,PH,Error reading,2024-04-15T21:42:11.478734-04:00,April
661dd7929a8cdfbc2b7437fc,DO,Error reading,2024-04-15T21:42:42.557756-04:00,April
661dd7b79a8cdfbc2b743873,PH,Error reading,2024-04-15T21:43:19.147914-04:00,April
661dd7d69a8cdfbc2b7438d4,DO,Error reading,2024-04-15T21:43:50.227870-04:00,April
661dd7fa9a8cdfbc2b74394b,PH,Error reading,2024-04-15T21:44:26.817900-04:00,April
661dd8199a8cdfbc2b7439ac,DO,Error reading,2024-04-15T21:44:57.898847-04:00,April
661dd83e9a8cdfbc2b743a23,PH,Error reading,2024-04-15T21:45:34.492511-04:00,April
661dd85d9a8cdfbc2b743a84,DO,Error reading,2024-04-15T21:46:05.572025-04:00,April
661dd8829a8cdfbc2b743afb,PH,Error reading,2024-04-15T21:46:42.163967-04:00,April
661dd8a19a8cdfbc2b743b5c,DO,Error reading,2024-04-15T21:47:13.243988-04:00,April
661dd8c59a8cdfbc2b743bd3,PH,Error reading,2024-04-15T21:47:49.835738-04:00,April
661dd8e49a8cdfbc2b743c34,DO,Error reading,2024-04-15T21:48:20.917735-04:00,April
661dd9099a8cdfbc2b743cab,PH,Error reading,2024-04-15T21:48:57.507713-04:00,April
661dd9289a8cdfbc2b743d0c,DO,Error reading,2024-04-15T21:49:28.590036-04:00,April
661dd94d9a8cdfbc2b743d83,PH,Error reading,2024-04-15T21:50:05.180867-04:00,April
661dd96c9a8cdfbc2b743de4,DO,Error reading,2024-04-15T21:50:36.260697-04:00,April
661dd9909a8cdfbc2b743e5b,PH,Error reading,2024-04-15T21:51:12.852704-04:00,April
661dd9af9a8cdfbc2b743ebc,DO,Error reading,2024-04-15T21:51:43.934761-04:00,April
661dd9d49a8cdfbc2b743f33,PH,Error reading,2024-04-15T21:52:20.524637-04:00,April
661dd9f39a8cdfbc2b743f94,DO,Error reading,2024-04-15T21:52:51.606132-04:00,April
661dda189a8cdfbc2b74400b,PH,Error reading,2024-04-15T21:53:28.198946-04:00,April
661dda379a8cdfbc2b74406c,DO,Error reading,2024-04-15T21:53:59.278621-04:00,April
661dda5b9a8cdfbc2b7440e3,PH,Error reading,2024-04-15T21:54:35.870639-04:00,April
661dda7a9a8cdfbc2b744144,DO,Error reading,2024-04-15T21:55:06.950671-04:00,April
661dda9f9a8cdfbc2b7441bb,PH,Error reading,2024-04-15T21:55:43.543577-04:00,April
661ddabe9a8cdfbc2b74421c,DO,Error reading,2024-04-15T21:56:14.623765-04:00,April
661ddae39a8cdfbc2b744293,PH,Error reading,2024-04-15T21:56:51.215538-04:00,April
661ddb029a8cdfbc2b7442f4,DO,Error reading,2024-04-15T21:57:22.295543-04:00,April
661ddb269a8cdfbc2b74436b,PH,Error reading,2024-04-15T21:57:58.881768-04:00,April
661ddb459a8cdfbc2b7443cc,DO,Error reading,2024-04-15T21:58:29.961717-04:00,April
661ddb6a9a8cdfbc2b744443,PH,Error reading,2024-04-15T21:59:06.552710-04:00,April
661ddb899a8cdfbc2b7444a4,DO,Error reading,2024-04-15T21:59:37.633488-04:00,April
661ddbae9a8cdfbc2b74451b,PH,Error reading,2024-04-15T22:00:14.228701-04:00,April
661ddbcd9a8cdfbc2b74457c,DO,Error reading,2024-04-15T22:00:45.305126-04:00,April
661ddbf19a8cdfbc2b7445f3,PH,Error reading,2024-04-15T22:01:21.894796-04:00,April
661ddc109a8cdfbc2b744654,DO,Error reading,2024-04-15T22:01:52.977084-04:00,April
661ddc359a8cdfbc2b7446cb,PH,Error reading,2024-04-15T22:02:29.567303-04:00,April
661ddc549a8cdfbc2b74472c,DO,Error reading,2024-04-15T22:03:00.644698-04:00,April
661ddc799a8cdfbc2b7447a3,PH,Error reading,2024-04-15T22:03:37.294532-04:00,April
661ddc989a8cdfbc2b744804,DO,Error reading,2024-04-15T22:04:08.315509-04:00,April
661ddcbc9a8cdfbc2b74487b,PH,Error reading,2024-04-15T22:04:44.906502-04:00,April
661ddcdb9a8cdfbc2b7448dc,DO,Error reading,2024-04-15T22:05:15.986522-04:00,April
661ddd009a8cdfbc2b744953,PH,Error reading,2024-04-15T22:05:52.660663-04:00,April
661ddd1f9a8cdfbc2b7449b4,DO,Error reading,2024-04-15T22:06:23.660598-04:00,April
661ddd449a8cdfbc2b744a2b,PH,Error reading,2024-04-15T22:07:00.250640-04:00,April
661ddd639a8cdfbc2b744a8c,DO,Error reading,2024-04-15T22:07:31.332539-04:00,April
661ddd879a8cdfbc2b744b03,PH,Error reading,2024-04-15T22:08:07.924911-04:00,April
661ddda79a8cdfbc2b744b64,DO,Error reading,2024-04-15T22:08:39.000363-04:00,April
661dddcb9a8cdfbc2b744bdb,PH,Error reading,2024-04-15T22:09:15.590868-04:00,April
661dddea9a8cdfbc2b744c3c,DO,Error reading,2024-04-15T22:09:46.670505-04:00,April
661dde0f9a8cdfbc2b744cb3,PH,Error reading,2024-04-15T22:10:23.261425-04:00,April
661dde2e9a8cdfbc2b744d14,DO,Error reading,2024-04-15T22:10:54.341435-04:00,April
661dde529a8cdfbc2b744d8b,PH,Error reading,2024-04-15T22:11:30.933529-04:00,April
661dde729a8cdfbc2b744dec,DO,Error reading,2024-04-15T22:12:02.013562-04:00,April
661dde969a8cdfbc2b744e63,PH,Error reading,2024-04-15T22:12:38.603083-04:00,April
661ddeb59a8cdfbc2b744ec4,DO,Error reading,2024-04-15T22:13:09.684400-04:00,April
661ddeda9a8cdfbc2b744f3b,PH,Error reading,2024-04-15T22:13:46.275400-04:00,April
661ddef99a8cdfbc2b744f9c,DO,Error reading,2024-04-15T22:14:17.356601-04:00,April
661ddf1d9a8cdfbc2b745013,PH,Error reading,2024-04-15T22:14:53.950087-04:00,April
661ddf3d9a8cdfbc2b745074,DO,Error reading,2024-04-15T22:15:25.028273-04:00,April
661ddf619a8cdfbc2b7450eb,PH,Error reading,2024-04-15T22:16:01.620823-04:00,April
661ddf809a8cdfbc2b74514c,DO,Error reading,2024-04-15T22:16:32.700535-04:00,April
661ddfa59a8cdfbc2b7451c3,PH,Error reading,2024-04-15T22:17:09.291434-04:00,April
661ddfc49a8cdfbc2b745224,DO,Error reading,2024-04-15T22:17:40.374401-04:00,April
661ddfe89a8cdfbc2b74529b,PH,Error reading,2024-04-15T22:18:16.964441-04:00,April
661de0089a8cdfbc2b7452fc,DO,Error reading,2024-04-15T22:18:48.045425-04:00,April
661de02c9a8cdfbc2b745373,PH,Error reading,2024-04-15T22:19:24.709322-04:00,April
661de04b9a8cdfbc2b7453d4,DO,Error reading,2024-04-15T22:19:55.717264-04:00,April
661de0709a8cdfbc2b74544b,PH,Error reading,2024-04-15T22:20:32.311469-04:00,April
661de08f9a8cdfbc2b7454ac,DO,Error reading,2024-04-15T22:21:03.391328-04:00,April
661de0b39a8cdfbc2b745523,PH,Error reading,2024-04-15T22:21:39.981641-04:00,April
661de0d39a8cdfbc2b745584,DO,Error reading,2024-04-15T22:22:11.063283-04:00,April
661de0f79a8cdfbc2b7455fb,PH,Error reading,2024-04-15T22:22:47.655806-04:00,April
661de1169a8cdfbc2b74565c,DO,Error reading,2024-04-15T22:23:18.734875-04:00,April
661de13b9a8cdfbc2b7456d3,PH,Error reading,2024-04-15T22:23:55.328328-04:00,April
661de15a9a8cdfbc2b745734,DO,Error reading,2024-04-15T22:24:26.407150-04:00,April
661de17e9a8cdfbc2b7457ab,PH,Error reading,2024-04-15T22:25:02.998269-04:00,April
661de19e9a8cdfbc2b74580c,DO,Error reading,2024-04-15T22:25:34.080648-04:00,April
661de1c29a8cdfbc2b745883,PH,Error reading,2024-04-15T22:26:10.673103-04:00,April
661de1e19a8cdfbc2b7458e4,DO,Error reading,2024-04-15T22:26:41.753726-04:00,April
661de2069a8cdfbc2b74595b,PH,Error reading,2024-04-15T22:27:18.340324-04:00,April
661de2259a8cdfbc2b7459bc,DO,Error reading,2024-04-15T22:27:49.421233-04:00,April
